timestamp,MOER,MOER version,frequency
2019-03-01T03:00:00+00:00,857.980931681228,3.0,300
2019-03-01T03:05:00+00:00,857.980931681228,3.0,300
2019-03-01T03:10:00+00:00,857.980931681228,3.0,300
2019-03-01T03:15:00+00:00,857.980931681228,3.0,300
2019-03-01T03:20:00+00:00,857.980931681228,3.0,300
2019-03-01T03:25:00+00:00,857.980931681228,3.0,300
2019-03-01T03:30:00+00:00,857.980931681228,3.0,300
2019-03-01T03:35:00+00:00,857.980931681228,3.0,300
2019-03-01T03:40:00+00:00,857.980931681228,3.0,300
2019-03-01T03:45:00+00:00,857.980931681228,3.0,300
2019-03-01T03:50:00+00:00,857.980931681228,3.0,300
2019-03-01T03:55:00+00:00,857.980931681228,3.0,300
2019-03-01T04:00:00+00:00,1104.07975648461,3.0,300
2019-03-01T04:05:00+00:00,1104.16406818207,3.0,300
2019-03-01T04:10:00+00:00,1104.16406818207,3.0,300
2019-03-01T04:15:00+00:00,1104.16406818207,3.0,300
2019-03-01T04:20:00+00:00,1104.16406818207,3.0,300
2019-03-01T04:25:00+00:00,1104.16406818207,3.0,300
2019-03-01T04:30:00+00:00,1099.99544158305,3.0,300
2019-03-01T04:35:00+00:00,1099.99544158305,3.0,300
2019-03-01T04:40:00+00:00,1099.99544158305,3.0,300
2019-03-01T04:45:00+00:00,1099.99544158305,3.0,300
2019-03-01T04:50:00+00:00,1100.90478914794,3.0,300
2019-03-01T04:55:00+00:00,1102.20651591729,3.0,300
2019-03-01T05:00:00+00:00,1104.32516668605,3.0,300
2019-03-01T05:05:00+00:00,1103.03238265232,3.0,300
2019-03-01T05:10:00+00:00,1104.32516668605,3.0,300
2019-03-01T05:15:00+00:00,1092.3893315027,3.0,300
2019-03-01T05:20:00+00:00,1106.21303067358,3.0,300
2019-03-01T05:25:00+00:00,1106.21303067358,3.0,300
2019-03-01T05:30:00+00:00,1106.21303067358,3.0,300
2019-03-01T05:35:00+00:00,1092.3893315027,3.0,300
2019-03-01T05:40:00+00:00,1101.88801656212,3.0,300
2019-03-01T05:45:00+00:00,1101.88801656212,3.0,300
2019-03-01T05:50:00+00:00,1101.88801656212,3.0,300
2019-03-01T05:55:00+00:00,1097.62897585703,3.0,300
2019-03-01T06:00:00+00:00,785.050265122337,3.0,300
2019-03-01T06:05:00+00:00,785.050265122337,3.0,300
2019-03-01T06:10:00+00:00,785.050265122337,3.0,300
2019-03-01T06:15:00+00:00,785.050265122337,3.0,300
2019-03-01T06:20:00+00:00,785.050265122337,3.0,300
2019-03-01T06:25:00+00:00,785.050265122337,3.0,300
2019-03-01T06:30:00+00:00,782.071868730506,3.0,300
2019-03-01T06:35:00+00:00,782.071868730506,3.0,300
2019-03-01T06:40:00+00:00,782.071868730506,3.0,300
2019-03-01T06:45:00+00:00,782.071868730506,3.0,300
2019-03-01T06:50:00+00:00,782.071868730506,3.0,300
2019-03-01T06:55:00+00:00,782.071868730506,3.0,300
2019-03-01T07:00:00+00:00,847.024462920773,3.0,300
2019-03-01T07:05:00+00:00,847.024462920773,3.0,300
2019-03-01T07:10:00+00:00,847.024462920773,3.0,300
2019-03-01T07:15:00+00:00,847.024462920773,3.0,300
2019-03-01T07:20:00+00:00,844.560741500091,3.0,300
2019-03-01T07:25:00+00:00,844.560741500091,3.0,300
2019-03-01T07:30:00+00:00,844.560741500091,3.0,300
2019-03-01T07:35:00+00:00,844.560741500091,3.0,300
2019-03-01T07:40:00+00:00,844.560741500091,3.0,300
2019-03-01T07:45:00+00:00,834.623499821491,3.0,300
2019-03-01T07:50:00+00:00,834.623499821491,3.0,300
2019-03-01T07:55:00+00:00,844.560741500091,3.0,300
2019-03-01T08:00:00+00:00,834.623499821491,3.0,300
2019-03-01T08:05:00+00:00,834.623499821491,3.0,300
2019-03-01T08:10:00+00:00,834.623499821491,3.0,300
2019-03-01T08:15:00+00:00,834.623499821491,3.0,300
2019-03-01T08:20:00+00:00,834.623499821491,3.0,300
2019-03-01T08:25:00+00:00,834.623499821491,3.0,300
2019-03-01T08:30:00+00:00,832.314630156342,3.0,300
2019-03-01T08:35:00+00:00,832.314630156342,3.0,300
2019-03-01T08:40:00+00:00,832.314630156342,3.0,300
2019-03-01T08:45:00+00:00,832.314630156342,3.0,300
2019-03-01T08:50:00+00:00,832.314630156342,3.0,300
2019-03-01T08:55:00+00:00,832.314630156342,3.0,300
2019-03-01T09:00:00+00:00,1168.28044487664,3.0,300
2019-03-01T09:05:00+00:00,1197.28805192241,3.0,300
2019-03-01T09:10:00+00:00,1197.28805192241,3.0,300
2019-03-01T09:15:00+00:00,1197.28805192241,3.0,300
2019-03-01T09:20:00+00:00,1197.28805192241,3.0,300
2019-03-01T09:25:00+00:00,1197.28805192241,3.0,300
2019-03-01T09:30:00+00:00,1197.28805192241,3.0,300
2019-03-01T09:35:00+00:00,1197.28805192241,3.0,300
2019-03-01T09:40:00+00:00,1197.28805192241,3.0,300
2019-03-01T09:45:00+00:00,1197.28805192241,3.0,300
2019-03-01T09:50:00+00:00,1171.33474140444,3.0,300
2019-03-01T09:55:00+00:00,1197.28805192241,3.0,300
2019-03-01T10:00:00+00:00,1145.50345097316,3.0,300
2019-03-01T10:05:00+00:00,1156.38514324134,3.0,300
2019-03-01T10:10:00+00:00,1156.38514324134,3.0,300
2019-03-01T10:15:00+00:00,1156.38514324134,3.0,300
2019-03-01T10:20:00+00:00,1156.38514324134,3.0,300
2019-03-01T10:25:00+00:00,1156.38514324134,3.0,300
2019-03-01T10:30:00+00:00,1156.38514324134,3.0,300
2019-03-01T10:35:00+00:00,1146.14551361142,3.0,300
2019-03-01T10:40:00+00:00,1146.67534511344,3.0,300
2019-03-01T10:45:00+00:00,1146.67534511344,3.0,300
2019-03-01T10:50:00+00:00,1146.67534511344,3.0,300
2019-03-01T10:55:00+00:00,1145.32024185261,3.0,300
2019-03-01T11:00:00+00:00,1229.41142465823,3.0,300
2019-03-01T11:05:00+00:00,1224.56367094243,3.0,300
2019-03-01T11:10:00+00:00,1224.56367094243,3.0,300
2019-03-01T11:15:00+00:00,1235.81767687186,3.0,300
2019-03-01T11:20:00+00:00,1262.35680629879,3.0,300
2019-03-01T11:25:00+00:00,1235.81767687186,3.0,300
2019-03-01T11:30:00+00:00,1240.47797047341,3.0,300
2019-03-01T11:35:00+00:00,1240.47797047341,3.0,300
2019-03-01T11:40:00+00:00,1239.73884138176,3.0,300
2019-03-01T11:45:00+00:00,1240.47797047341,3.0,300
2019-03-01T11:50:00+00:00,1228.64215135888,3.0,300
2019-03-01T11:55:00+00:00,1240.47797047341,3.0,300
2019-03-01T12:00:00+00:00,911.593308650309,3.0,300
2019-03-01T12:05:00+00:00,914.897337643228,3.0,300
2019-03-01T12:10:00+00:00,914.897337643228,3.0,300
2019-03-01T12:15:00+00:00,917.699503144956,3.0,300
2019-03-01T12:20:00+00:00,917.699503144956,3.0,300
2019-03-01T12:25:00+00:00,917.699503144956,3.0,300
2019-03-01T12:30:00+00:00,917.699503144956,3.0,300
2019-03-01T12:35:00+00:00,917.594265786626,3.0,300
2019-03-01T12:40:00+00:00,917.594265786626,3.0,300
2019-03-01T12:45:00+00:00,919.517449554479,3.0,300
2019-03-01T12:50:00+00:00,919.517449554479,3.0,300
2019-03-01T12:55:00+00:00,919.517449554479,3.0,300
2019-03-01T13:00:00+00:00,939.407664270371,3.0,300
2019-03-01T13:05:00+00:00,923.638819208569,3.0,300
2019-03-01T13:10:00+00:00,931.840830736344,3.0,300
2019-03-01T13:15:00+00:00,931.840830736344,3.0,300
2019-03-01T13:20:00+00:00,947.620559799615,3.0,300
2019-03-01T13:25:00+00:00,947.620559799615,3.0,300
2019-03-01T13:30:00+00:00,949.656767360592,3.0,300
2019-03-01T13:35:00+00:00,949.656767360592,3.0,300
2019-03-01T13:40:00+00:00,949.656767360592,3.0,300
2019-03-01T13:45:00+00:00,949.656767360592,3.0,300
2019-03-01T13:50:00+00:00,949.656767360592,3.0,300
2019-03-01T13:55:00+00:00,950.155362094703,3.0,300
2019-03-01T14:00:00+00:00,853.259201537084,3.0,300
2019-03-01T14:05:00+00:00,853.259201537084,3.0,300
2019-03-01T14:10:00+00:00,861.661448069658,3.0,300
2019-03-01T14:15:00+00:00,853.259201537084,3.0,300
2019-03-01T14:20:00+00:00,861.661448069658,3.0,300
2019-03-01T14:25:00+00:00,861.661448069658,3.0,300
2019-03-01T14:30:00+00:00,861.661448069658,3.0,300
2019-03-01T14:35:00+00:00,857.313548971454,3.0,300
2019-03-01T14:40:00+00:00,857.313548971454,3.0,300
2019-03-01T14:45:00+00:00,857.313548971454,3.0,300
2019-03-01T14:50:00+00:00,857.313548971454,3.0,300
2019-03-01T14:55:00+00:00,857.313548971454,3.0,300
2019-03-01T15:00:00+00:00,986.065659225141,3.0,300
2019-03-01T15:05:00+00:00,986.065659225141,3.0,300
2019-03-01T15:10:00+00:00,986.065659225141,3.0,300
2019-03-01T15:15:00+00:00,986.065659225141,3.0,300
2019-03-01T15:20:00+00:00,986.065659225141,3.0,300
2019-03-01T15:25:00+00:00,986.065659225141,3.0,300
2019-03-01T15:30:00+00:00,986.325040217249,3.0,300
2019-03-01T15:35:00+00:00,986.325040217249,3.0,300
2019-03-01T15:40:00+00:00,986.325040217249,3.0,300
2019-03-01T15:45:00+00:00,985.674896916021,3.0,300
2019-03-01T15:50:00+00:00,986.065659225141,3.0,300
2019-03-01T15:55:00+00:00,986.065659225141,3.0,300
2019-03-01T16:00:00+00:00,928.376968564802,3.0,300
2019-03-01T16:05:00+00:00,941.047920833242,3.0,300
2019-03-01T16:10:00+00:00,939.885449545067,3.0,300
2019-03-01T16:15:00+00:00,940.224176558806,3.0,300
2019-03-01T16:20:00+00:00,940.224176558806,3.0,300
2019-03-01T16:25:00+00:00,940.224176558806,3.0,300
2019-03-01T16:30:00+00:00,940.224176558806,3.0,300
2019-03-01T16:35:00+00:00,940.082773493605,3.0,300
2019-03-01T16:40:00+00:00,940.082773493605,3.0,300
2019-03-01T16:45:00+00:00,940.335808519834,3.0,300
2019-03-01T16:50:00+00:00,938.672962853356,3.0,300
2019-03-01T16:55:00+00:00,937.957861939953,3.0,300
2019-03-01T17:00:00+00:00,1100.39244838053,3.0,300
2019-03-01T17:05:00+00:00,1105.44053971245,3.0,300
2019-03-01T17:10:00+00:00,1104.40007075169,3.0,300
2019-03-01T17:15:00+00:00,1105.24114568151,3.0,300
2019-03-01T17:20:00+00:00,1105.24114568151,3.0,300
2019-03-01T17:25:00+00:00,1104.86165812478,3.0,300
2019-03-01T17:30:00+00:00,1104.86165812478,3.0,300
2019-03-01T17:35:00+00:00,1104.12380306118,3.0,300
2019-03-01T17:40:00+00:00,1107.17223113721,3.0,300
2019-03-01T17:45:00+00:00,1104.02058319495,3.0,300
2019-03-01T17:50:00+00:00,1104.12380306118,3.0,300
2019-03-01T17:55:00+00:00,1105.75425630434,3.0,300
2019-03-01T18:00:00+00:00,1146.72706145357,3.0,300
2019-03-01T18:05:00+00:00,1148.25635692986,3.0,300
2019-03-01T18:10:00+00:00,1145.38178602329,3.0,300
2019-03-01T18:15:00+00:00,1145.38178602329,3.0,300
2019-03-01T18:20:00+00:00,1144.53208544384,3.0,300
2019-03-01T18:25:00+00:00,1144.53208544384,3.0,300
2019-03-01T18:30:00+00:00,1131.18236346509,3.0,300
2019-03-01T18:35:00+00:00,1147.1125729221,3.0,300
2019-03-01T18:40:00+00:00,1150.37871913088,3.0,300
2019-03-01T18:45:00+00:00,1144.53208544384,3.0,300
2019-03-01T18:50:00+00:00,1144.92868377477,3.0,300
2019-03-01T18:55:00+00:00,1145.71743898916,3.0,300
2019-03-01T19:00:00+00:00,1268.07680588642,3.0,300
2019-03-01T19:05:00+00:00,1268.07680588642,3.0,300
2019-03-01T19:10:00+00:00,1268.07680588642,3.0,300
2019-03-01T19:15:00+00:00,1268.07680588642,3.0,300
2019-03-01T19:20:00+00:00,1268.07680588642,3.0,300
2019-03-01T19:25:00+00:00,1268.07680588642,3.0,300
2019-03-01T19:30:00+00:00,1268.07680588642,3.0,300
2019-03-01T19:35:00+00:00,1268.07680588642,3.0,300
2019-03-01T19:40:00+00:00,1266.11768504981,3.0,300
2019-03-01T19:45:00+00:00,1267.65860847255,3.0,300
2019-03-01T19:50:00+00:00,1266.11768504981,3.0,300
2019-03-01T19:55:00+00:00,1267.65860847255,3.0,300
2019-03-01T20:00:00+00:00,857.313548971454,3.0,300
2019-03-01T20:05:00+00:00,857.313548971454,3.0,300
2019-03-01T20:10:00+00:00,857.313548971454,3.0,300
2019-03-01T20:15:00+00:00,857.313548971454,3.0,300
2019-03-01T20:20:00+00:00,857.313548971454,3.0,300
2019-03-01T20:25:00+00:00,857.313548971454,3.0,300
2019-03-01T20:30:00+00:00,857.313548971454,3.0,300
2019-03-01T20:35:00+00:00,857.313548971454,3.0,300
2019-03-01T20:40:00+00:00,857.313548971454,3.0,300
2019-03-01T20:45:00+00:00,857.313548971454,3.0,300
2019-03-01T20:50:00+00:00,857.313548971454,3.0,300
2019-03-01T20:55:00+00:00,861.661448069658,3.0,300
2019-03-01T21:00:00+00:00,861.661448069658,3.0,300
2019-03-01T21:05:00+00:00,861.661448069658,3.0,300
2019-03-01T21:10:00+00:00,861.661448069658,3.0,300
2019-03-01T21:15:00+00:00,861.661448069658,3.0,300
2019-03-01T21:20:00+00:00,861.661448069658,3.0,300
2019-03-01T21:25:00+00:00,853.259201537084,3.0,300
2019-03-01T21:30:00+00:00,853.259201537084,3.0,300
2019-03-01T21:35:00+00:00,853.259201537084,3.0,300
2019-03-01T21:40:00+00:00,853.259201537084,3.0,300
2019-03-01T21:45:00+00:00,861.661448069658,3.0,300
2019-03-01T21:50:00+00:00,861.661448069658,3.0,300
2019-03-01T21:55:00+00:00,861.661448069658,3.0,300
2019-03-01T22:00:00+00:00,861.661448069658,3.0,300
2019-03-01T22:05:00+00:00,861.661448069658,3.0,300
2019-03-01T22:10:00+00:00,861.661448069658,3.0,300
2019-03-01T22:15:00+00:00,861.661448069658,3.0,300
2019-03-01T22:20:00+00:00,861.661448069658,3.0,300
2019-03-01T22:25:00+00:00,861.661448069658,3.0,300
2019-03-01T22:30:00+00:00,861.661448069658,3.0,300
2019-03-01T22:35:00+00:00,861.661448069658,3.0,300
2019-03-01T22:40:00+00:00,861.661448069658,3.0,300
2019-03-01T22:45:00+00:00,861.661448069658,3.0,300
2019-03-01T22:50:00+00:00,861.661448069658,3.0,300
2019-03-01T22:55:00+00:00,861.661448069658,3.0,300
2019-03-01T23:00:00+00:00,861.661448069658,3.0,300
2019-03-01T23:05:00+00:00,857.313548971454,3.0,300
2019-03-01T23:10:00+00:00,857.313548971454,3.0,300
2019-03-01T23:15:00+00:00,857.313548971454,3.0,300
2019-03-01T23:20:00+00:00,857.313548971454,3.0,300
2019-03-01T23:25:00+00:00,857.313548971454,3.0,300
2019-03-01T23:30:00+00:00,857.313548971454,3.0,300
2019-03-01T23:35:00+00:00,857.313548971454,3.0,300
2019-03-01T23:40:00+00:00,849.829343167479,3.0,300
2019-03-01T23:45:00+00:00,857.313548971454,3.0,300
2019-03-01T23:50:00+00:00,857.313548971454,3.0,300
2019-03-01T23:55:00+00:00,857.313548971454,3.0,300
2019-03-02T00:00:00+00:00,857.313548971454,3.0,300
2019-03-02T00:05:00+00:00,857.313548971454,3.0,300
2019-03-02T00:10:00+00:00,857.313548971454,3.0,300
2019-03-02T00:15:00+00:00,857.313548971454,3.0,300
2019-03-02T00:20:00+00:00,857.313548971454,3.0,300
2019-03-02T00:25:00+00:00,857.313548971454,3.0,300
2019-03-02T00:30:00+00:00,857.313548971454,3.0,300
2019-03-02T00:35:00+00:00,857.313548971454,3.0,300
2019-03-02T00:40:00+00:00,857.313548971454,3.0,300
2019-03-02T00:45:00+00:00,857.313548971454,3.0,300
2019-03-02T00:50:00+00:00,857.313548971454,3.0,300
2019-03-02T00:55:00+00:00,857.313548971454,3.0,300
2019-03-02T01:00:00+00:00,857.313548971454,3.0,300
2019-03-02T01:05:00+00:00,857.313548971454,3.0,300
2019-03-02T01:10:00+00:00,857.313548971454,3.0,300
2019-03-02T01:15:00+00:00,849.829343167479,3.0,300
2019-03-02T01:20:00+00:00,849.829343167479,3.0,300
2019-03-02T01:25:00+00:00,849.829343167479,3.0,300
2019-03-02T01:30:00+00:00,857.980931681228,3.0,300
2019-03-02T01:35:00+00:00,857.980931681228,3.0,300
2019-03-02T01:40:00+00:00,857.980931681228,3.0,300
2019-03-02T01:45:00+00:00,857.980931681228,3.0,300
2019-03-02T01:50:00+00:00,857.980931681228,3.0,300
2019-03-02T01:55:00+00:00,857.980931681228,3.0,300
2019-03-02T02:00:00+00:00,857.980931681228,3.0,300
2019-03-02T02:05:00+00:00,850.743407929422,3.0,300
2019-03-02T02:10:00+00:00,850.743407929422,3.0,300
2019-03-02T02:15:00+00:00,850.743407929422,3.0,300
2019-03-02T02:20:00+00:00,850.743407929422,3.0,300
2019-03-02T02:25:00+00:00,850.743407929422,3.0,300
2019-03-02T02:30:00+00:00,850.743407929422,3.0,300
2019-03-02T02:35:00+00:00,850.743407929422,3.0,300
2019-03-02T02:40:00+00:00,850.743407929422,3.0,300
2019-03-02T02:45:00+00:00,850.743407929422,3.0,300
2019-03-02T02:50:00+00:00,850.743407929422,3.0,300
2019-03-02T02:55:00+00:00,850.743407929422,3.0,300
2019-03-02T03:00:00+00:00,1148.13328006975,3.0,300
2019-03-02T03:05:00+00:00,1151.87683702324,3.0,300
2019-03-02T03:10:00+00:00,1151.87683702324,3.0,300
2019-03-02T03:15:00+00:00,1152.92031653147,3.0,300
2019-03-02T03:20:00+00:00,1152.92031653147,3.0,300
2019-03-02T03:25:00+00:00,1152.92031653147,3.0,300
2019-03-02T03:30:00+00:00,1152.92031653147,3.0,300
2019-03-02T03:35:00+00:00,1149.96643575893,3.0,300
2019-03-02T03:40:00+00:00,1152.51568656017,3.0,300
2019-03-02T03:45:00+00:00,1150.37106573023,3.0,300
2019-03-02T03:50:00+00:00,1150.37106573023,3.0,300
2019-03-02T03:55:00+00:00,1150.37106573023,3.0,300
2019-03-02T04:00:00+00:00,1108.84485162391,3.0,300
2019-03-02T04:05:00+00:00,1108.84485162391,3.0,300
2019-03-02T04:10:00+00:00,1108.84485162391,3.0,300
2019-03-02T04:15:00+00:00,1104.648862466,3.0,300
2019-03-02T04:20:00+00:00,1104.648862466,3.0,300
2019-03-02T04:25:00+00:00,1104.29866727709,3.0,300
2019-03-02T04:30:00+00:00,1104.29866727709,3.0,300
2019-03-02T04:35:00+00:00,1104.29866727709,3.0,300
2019-03-02T04:40:00+00:00,1103.60645210081,3.0,300
2019-03-02T04:45:00+00:00,1104.29866727709,3.0,300
2019-03-02T04:50:00+00:00,1101.63086885918,3.0,300
2019-03-02T04:55:00+00:00,1105.48332612639,3.0,300
2019-03-02T05:00:00+00:00,1105.48332612639,3.0,300
2019-03-02T05:05:00+00:00,1105.48332612639,3.0,300
2019-03-02T05:10:00+00:00,1105.48332612639,3.0,300
2019-03-02T05:15:00+00:00,1105.48332612639,3.0,300
2019-03-02T05:20:00+00:00,1105.48332612639,3.0,300
2019-03-02T05:25:00+00:00,1105.48332612639,3.0,300
2019-03-02T05:30:00+00:00,1107.72138530283,3.0,300
2019-03-02T05:35:00+00:00,1108.94668145693,3.0,300
2019-03-02T05:40:00+00:00,1108.94668145693,3.0,300
2019-03-02T05:45:00+00:00,1108.94668145693,3.0,300
2019-03-02T05:50:00+00:00,1110.18586763533,3.0,300
2019-03-02T05:55:00+00:00,1109.84751315052,3.0,300
2019-03-02T06:00:00+00:00,789.494089014033,3.0,300
2019-03-02T06:05:00+00:00,789.494089014033,3.0,300
2019-03-02T06:10:00+00:00,789.494089014033,3.0,300
2019-03-02T06:15:00+00:00,789.494089014033,3.0,300
2019-03-02T06:20:00+00:00,789.494089014033,3.0,300
2019-03-02T06:25:00+00:00,785.050265122337,3.0,300
2019-03-02T06:30:00+00:00,785.050265122337,3.0,300
2019-03-02T06:35:00+00:00,785.050265122337,3.0,300
2019-03-02T06:40:00+00:00,785.050265122337,3.0,300
2019-03-02T06:45:00+00:00,782.071868730506,3.0,300
2019-03-02T06:50:00+00:00,782.071868730506,3.0,300
2019-03-02T06:55:00+00:00,782.071868730506,3.0,300
2019-03-02T07:00:00+00:00,847.62774057783,3.0,300
2019-03-02T07:05:00+00:00,847.62774057783,3.0,300
2019-03-02T07:10:00+00:00,847.62774057783,3.0,300
2019-03-02T07:15:00+00:00,847.024462920773,3.0,300
2019-03-02T07:20:00+00:00,847.024462920773,3.0,300
2019-03-02T07:25:00+00:00,847.024462920773,3.0,300
2019-03-02T07:30:00+00:00,847.024462920773,3.0,300
2019-03-02T07:35:00+00:00,847.024462920773,3.0,300
2019-03-02T07:40:00+00:00,847.024462920773,3.0,300
2019-03-02T07:45:00+00:00,847.024462920773,3.0,300
2019-03-02T07:50:00+00:00,847.024462920773,3.0,300
2019-03-02T07:55:00+00:00,844.560741500091,3.0,300
2019-03-02T08:00:00+00:00,834.623499821491,3.0,300
2019-03-02T08:05:00+00:00,834.623499821491,3.0,300
2019-03-02T08:10:00+00:00,834.623499821491,3.0,300
2019-03-02T08:15:00+00:00,834.623499821491,3.0,300
2019-03-02T08:20:00+00:00,834.623499821491,3.0,300
2019-03-02T08:25:00+00:00,834.623499821491,3.0,300
2019-03-02T08:30:00+00:00,832.314630156342,3.0,300
2019-03-02T08:35:00+00:00,834.623499821491,3.0,300
2019-03-02T08:40:00+00:00,832.314630156342,3.0,300
2019-03-02T08:45:00+00:00,832.314630156342,3.0,300
2019-03-02T08:50:00+00:00,832.314630156342,3.0,300
2019-03-02T08:55:00+00:00,824.801601299584,3.0,300
2019-03-02T09:00:00+00:00,1223.8996498599,3.0,300
2019-03-02T09:05:00+00:00,1223.8996498599,3.0,300
2019-03-02T09:10:00+00:00,1223.8996498599,3.0,300
2019-03-02T09:15:00+00:00,1223.8996498599,3.0,300
2019-03-02T09:20:00+00:00,1223.8996498599,3.0,300
2019-03-02T09:25:00+00:00,1223.8996498599,3.0,300
2019-03-02T09:30:00+00:00,1223.8996498599,3.0,300
2019-03-02T09:35:00+00:00,1223.8996498599,3.0,300
2019-03-02T09:40:00+00:00,1223.8996498599,3.0,300
2019-03-02T09:45:00+00:00,1223.8996498599,3.0,300
2019-03-02T09:50:00+00:00,1223.8996498599,3.0,300
2019-03-02T09:55:00+00:00,1223.8996498599,3.0,300
2019-03-02T10:00:00+00:00,1187.12133530359,3.0,300
2019-03-02T10:05:00+00:00,1187.12133530359,3.0,300
2019-03-02T10:10:00+00:00,1187.12133530359,3.0,300
2019-03-02T10:15:00+00:00,1187.12133530359,3.0,300
2019-03-02T10:20:00+00:00,1188.36749211917,3.0,300
2019-03-02T10:25:00+00:00,1187.12133530359,3.0,300
2019-03-02T10:30:00+00:00,1187.12133530359,3.0,300
2019-03-02T10:35:00+00:00,1187.12133530359,3.0,300
2019-03-02T10:40:00+00:00,1187.12133530359,3.0,300
2019-03-02T10:45:00+00:00,1186.94639783537,3.0,300
2019-03-02T10:50:00+00:00,1186.94639783537,3.0,300
2019-03-02T10:55:00+00:00,1187.12133530359,3.0,300
2019-03-02T11:00:00+00:00,1240.5582894958,3.0,300
2019-03-02T11:05:00+00:00,1240.5582894958,3.0,300
2019-03-02T11:10:00+00:00,1239.80121904755,3.0,300
2019-03-02T11:15:00+00:00,1239.80121904755,3.0,300
2019-03-02T11:20:00+00:00,1239.80121904755,3.0,300
2019-03-02T11:25:00+00:00,1239.80121904755,3.0,300
2019-03-02T11:30:00+00:00,1242.25387360767,3.0,300
2019-03-02T11:35:00+00:00,1242.25387360767,3.0,300
2019-03-02T11:40:00+00:00,1214.86920057353,3.0,300
2019-03-02T11:45:00+00:00,1242.36694982041,3.0,300
2019-03-02T11:50:00+00:00,1240.02394664509,3.0,300
2019-03-02T11:55:00+00:00,1239.26687619683,3.0,300
2019-03-02T12:00:00+00:00,1275.74379762157,3.0,300
2019-03-02T12:05:00+00:00,1275.74379762157,3.0,300
2019-03-02T12:10:00+00:00,1275.63414402405,3.0,300
2019-03-02T12:15:00+00:00,1275.74379762157,3.0,300
2019-03-02T12:20:00+00:00,1278.12489592965,3.0,300
2019-03-02T12:25:00+00:00,1247.12748142372,3.0,300
2019-03-02T12:30:00+00:00,1247.12748142372,3.0,300
2019-03-02T12:35:00+00:00,1247.12748142372,3.0,300
2019-03-02T12:40:00+00:00,1247.12748142372,3.0,300
2019-03-02T12:45:00+00:00,1244.74638311565,3.0,300
2019-03-02T12:50:00+00:00,1244.74638311565,3.0,300
2019-03-02T12:55:00+00:00,1247.12748142372,3.0,300
2019-03-02T13:00:00+00:00,946.625693434124,3.0,300
2019-03-02T13:05:00+00:00,946.625693434124,3.0,300
2019-03-02T13:10:00+00:00,946.625693434124,3.0,300
2019-03-02T13:15:00+00:00,946.625693434124,3.0,300
2019-03-02T13:20:00+00:00,946.625693434124,3.0,300
2019-03-02T13:25:00+00:00,946.625693434124,3.0,300
2019-03-02T13:30:00+00:00,946.625693434124,3.0,300
2019-03-02T13:35:00+00:00,946.625693434124,3.0,300
2019-03-02T13:40:00+00:00,946.625693434124,3.0,300
2019-03-02T13:45:00+00:00,946.625693434124,3.0,300
2019-03-02T13:50:00+00:00,946.625693434124,3.0,300
2019-03-02T13:55:00+00:00,952.601001298022,3.0,300
2019-03-02T14:00:00+00:00,824.801601299584,3.0,300
2019-03-02T14:05:00+00:00,824.801601299584,3.0,300
2019-03-02T14:10:00+00:00,824.801601299584,3.0,300
