timestamp,MOER,MOER version,frequency
2019-01-09T11:25:00+00:00,827.494532686217,3.0,300
2019-01-09T11:30:00+00:00,827.494532686217,3.0,300
2019-01-09T11:35:00+00:00,827.494532686217,3.0,300
2019-01-09T11:40:00+00:00,827.494532686217,3.0,300
2019-01-09T11:45:00+00:00,829.82562994016,3.0,300
2019-01-09T11:50:00+00:00,829.772470568013,3.0,300
2019-01-09T11:55:00+00:00,829.772470568013,3.0,300
2019-01-09T12:00:00+00:00,839.789327428328,3.0,300
2019-01-09T12:05:00+00:00,839.789327428328,3.0,300
2019-01-09T12:10:00+00:00,839.789327428328,3.0,300
2019-01-09T12:15:00+00:00,839.789327428328,3.0,300
2019-01-09T12:20:00+00:00,839.789327428328,3.0,300
2019-01-09T12:25:00+00:00,839.789327428328,3.0,300
2019-01-09T12:30:00+00:00,839.789327428328,3.0,300
2019-01-09T12:35:00+00:00,834.911360354399,3.0,300
2019-01-09T12:40:00+00:00,834.993521618516,3.0,300
2019-01-09T12:45:00+00:00,834.993521618516,3.0,300
2019-01-09T12:50:00+00:00,834.911360354399,3.0,300
2019-01-09T12:55:00+00:00,839.789327428328,3.0,300
2019-01-09T13:00:00+00:00,937.751271593802,3.0,300
2019-01-09T13:05:00+00:00,937.751271593802,3.0,300
2019-01-09T13:10:00+00:00,937.751271593802,3.0,300
2019-01-09T13:15:00+00:00,937.751271593802,3.0,300
2019-01-09T13:20:00+00:00,939.875474779282,3.0,300
2019-01-09T13:25:00+00:00,940.365473670473,3.0,300
2019-01-09T13:30:00+00:00,940.365473670473,3.0,300
2019-01-09T13:35:00+00:00,940.365473670473,3.0,300
2019-01-09T13:40:00+00:00,935.408274932323,3.0,300
2019-01-09T13:45:00+00:00,934.644478638718,3.0,300
2019-01-09T13:50:00+00:00,934.644478638718,3.0,300
2019-01-09T13:55:00+00:00,934.644478638718,3.0,300
2019-01-09T14:00:00+00:00,909.503160337167,3.0,300
2019-01-09T14:05:00+00:00,927.322442721397,3.0,300
2019-01-09T14:10:00+00:00,927.322442721397,3.0,300
2019-01-09T14:15:00+00:00,928.56272778719,3.0,300
2019-01-09T14:20:00+00:00,925.149115278928,3.0,300
2019-01-09T14:25:00+00:00,928.487152502679,3.0,300
2019-01-09T14:30:00+00:00,930.536020474142,3.0,300
2019-01-09T14:35:00+00:00,930.536020474142,3.0,300
2019-01-09T14:40:00+00:00,931.083742036925,3.0,300
2019-01-09T14:45:00+00:00,944.818744914438,3.0,300
2019-01-09T14:50:00+00:00,925.627788081845,3.0,300
2019-01-09T14:55:00+00:00,925.615935654415,3.0,300
2019-01-09T15:00:00+00:00,955.854849877479,3.0,300
2019-01-09T15:05:00+00:00,955.854849877479,3.0,300
2019-01-09T15:10:00+00:00,959.856301504575,3.0,300
2019-01-09T15:15:00+00:00,954.938977263319,3.0,300
2019-01-09T15:20:00+00:00,954.938977263319,3.0,300
2019-01-09T15:25:00+00:00,959.856301504575,3.0,300
2019-01-09T15:30:00+00:00,959.856301504575,3.0,300
2019-01-09T15:35:00+00:00,959.856301504575,3.0,300
2019-01-09T15:40:00+00:00,927.42753746763,3.0,300
2019-01-09T15:45:00+00:00,926.222236660705,3.0,300
2019-01-09T15:50:00+00:00,926.222236660705,3.0,300
2019-01-09T15:55:00+00:00,934.658324898573,3.0,300
2019-01-09T16:00:00+00:00,799.135932290855,3.0,300
2019-01-09T16:05:00+00:00,808.323160554046,3.0,300
2019-01-09T16:10:00+00:00,808.348310583194,3.0,300
2019-01-09T16:15:00+00:00,805.688770449283,3.0,300
2019-01-09T16:20:00+00:00,808.361429381558,3.0,300
2019-01-09T16:25:00+00:00,808.361429381558,3.0,300
2019-01-09T16:30:00+00:00,808.361429381558,3.0,300
2019-01-09T16:35:00+00:00,811.696510344235,3.0,300
2019-01-09T16:40:00+00:00,812.258697278147,3.0,300
2019-01-09T16:45:00+00:00,805.760042797773,3.0,300
2019-01-09T16:50:00+00:00,812.219107138206,3.0,300
2019-01-09T16:55:00+00:00,812.219107138206,3.0,300
2019-01-09T17:00:00+00:00,866.157797568904,3.0,300
2019-01-09T17:05:00+00:00,869.830913972767,3.0,300
2019-01-09T17:10:00+00:00,869.830913972767,3.0,300
2019-01-09T17:15:00+00:00,869.915580253345,3.0,300
2019-01-09T17:20:00+00:00,874.361070764769,3.0,300
2019-01-09T17:25:00+00:00,873.823791664518,3.0,300
2019-01-09T17:30:00+00:00,866.741068415855,3.0,300
2019-01-09T17:35:00+00:00,901.527913892219,3.0,300
2019-01-09T17:40:00+00:00,901.527913892219,3.0,300
2019-01-09T17:45:00+00:00,902.821800034992,3.0,300
2019-01-09T17:50:00+00:00,903.016870549543,3.0,300
2019-01-09T17:55:00+00:00,871.212687947133,3.0,300
2019-01-09T18:00:00+00:00,888.35152493891,3.0,300
2019-01-09T18:05:00+00:00,893.438924892764,3.0,300
2019-01-09T18:10:00+00:00,882.985804023292,3.0,300
2019-01-09T18:15:00+00:00,888.477290083799,3.0,300
2019-01-09T18:20:00+00:00,888.389211446102,3.0,300
2019-01-09T18:25:00+00:00,888.149821803818,3.0,300
2019-01-09T18:30:00+00:00,882.675650443241,3.0,300
2019-01-09T18:35:00+00:00,888.149821803818,3.0,300
2019-01-09T18:40:00+00:00,888.149821803818,3.0,300
2019-01-09T18:45:00+00:00,888.041698716621,3.0,300
2019-01-09T18:50:00+00:00,887.850755108488,3.0,300
2019-01-09T18:55:00+00:00,887.687662179222,3.0,300
2019-01-09T19:00:00+00:00,840.836158351429,3.0,300
2019-01-09T19:05:00+00:00,836.587696889345,3.0,300
2019-01-09T19:10:00+00:00,842.501017136068,3.0,300
2019-01-09T19:15:00+00:00,840.836158351429,3.0,300
2019-01-09T19:20:00+00:00,840.781961748096,3.0,300
2019-01-09T19:25:00+00:00,840.830483709248,3.0,300
2019-01-09T19:30:00+00:00,840.830483709248,3.0,300
2019-01-09T19:35:00+00:00,840.892753856788,3.0,300
2019-01-09T19:40:00+00:00,840.674144216844,3.0,300
2019-01-09T19:45:00+00:00,839.382659846819,3.0,300
2019-01-09T19:50:00+00:00,839.591003194436,3.0,300
2019-01-09T19:55:00+00:00,839.372393554492,3.0,300
2019-01-09T20:00:00+00:00,917.636692490833,3.0,300
2019-01-09T20:05:00+00:00,918.322335470502,3.0,300
2019-01-09T20:10:00+00:00,917.501639767801,3.0,300
2019-01-09T20:15:00+00:00,931.561030475487,3.0,300
2019-01-09T20:20:00+00:00,917.501639767801,3.0,300
2019-01-09T20:25:00+00:00,917.501639767801,3.0,300
2019-01-09T20:30:00+00:00,932.122906636595,3.0,300
2019-01-09T20:35:00+00:00,931.437263656926,3.0,300
2019-01-09T20:40:00+00:00,931.923042312585,3.0,300
2019-01-09T20:45:00+00:00,931.949962583698,3.0,300
2019-01-09T20:50:00+00:00,932.862844743948,3.0,300
2019-01-09T20:55:00+00:00,918.340359880066,3.0,300
2019-01-09T21:00:00+00:00,932.846706681351,3.0,300
2019-01-09T21:05:00+00:00,932.875898744345,3.0,300
2019-01-09T21:10:00+00:00,932.875898744345,3.0,300
2019-01-09T21:15:00+00:00,932.875898744345,3.0,300
2019-01-09T21:20:00+00:00,916.580941979211,3.0,300
2019-01-09T21:25:00+00:00,916.512542824381,3.0,300
2019-01-09T21:30:00+00:00,916.491002773835,3.0,300
2019-01-09T21:35:00+00:00,916.491002773835,3.0,300
2019-01-09T21:40:00+00:00,915.993531995299,3.0,300
2019-01-09T21:45:00+00:00,932.636980406377,3.0,300
2019-01-09T21:50:00+00:00,931.951337426708,3.0,300
2019-01-09T21:55:00+00:00,932.636980406377,3.0,300
2019-01-09T22:00:00+00:00,915.99394128762,3.0,300
2019-01-09T22:05:00+00:00,915.99394128762,3.0,300
2019-01-09T22:10:00+00:00,962.367662140584,3.0,300
2019-01-09T22:15:00+00:00,962.367662140584,3.0,300
2019-01-09T22:20:00+00:00,962.367662140584,3.0,300
2019-01-09T22:25:00+00:00,961.64783383472,3.0,300
2019-01-09T22:30:00+00:00,933.680371084277,3.0,300
2019-01-09T22:35:00+00:00,933.680371084277,3.0,300
2019-01-09T22:40:00+00:00,954.067756785874,3.0,300
2019-01-09T22:45:00+00:00,951.869291378937,3.0,300
2019-01-09T22:50:00+00:00,951.334568130955,3.0,300
2019-01-09T22:55:00+00:00,950.346057643448,3.0,300
2019-01-09T23:00:00+00:00,873.539013818991,3.0,300
2019-01-09T23:05:00+00:00,873.51935526129,3.0,300
2019-01-09T23:10:00+00:00,872.582173657826,3.0,300
2019-01-09T23:15:00+00:00,872.582173657826,3.0,300
2019-01-09T23:20:00+00:00,872.582173657826,3.0,300
2019-01-09T23:25:00+00:00,893.908192156255,3.0,300
2019-01-09T23:30:00+00:00,870.047801958002,3.0,300
2019-01-09T23:35:00+00:00,894.21395846407,3.0,300
2019-01-09T23:40:00+00:00,875.203470491165,3.0,300
2019-01-09T23:45:00+00:00,874.966929389488,3.0,300
2019-01-09T23:50:00+00:00,893.908192156255,3.0,300
2019-01-09T23:55:00+00:00,874.966929389488,3.0,300
2019-01-10T00:00:00+00:00,870.248858637564,3.0,300
2019-01-10T00:05:00+00:00,870.764296885071,3.0,300
2019-01-10T00:10:00+00:00,870.573947585966,3.0,300
2019-01-10T00:15:00+00:00,870.573947585966,3.0,300
2019-01-10T00:20:00+00:00,870.573947585966,3.0,300
2019-01-10T00:25:00+00:00,871.172945866438,3.0,300
2019-01-10T00:30:00+00:00,871.172945866438,3.0,300
2019-01-10T00:35:00+00:00,877.156380682126,3.0,300
2019-01-10T00:40:00+00:00,877.156380682126,3.0,300
2019-01-10T00:45:00+00:00,877.148112607308,3.0,300
2019-01-10T00:50:00+00:00,877.347858177238,3.0,300
2019-01-10T00:55:00+00:00,876.944874853864,3.0,300
2019-01-10T01:00:00+00:00,913.233621058765,3.0,300
2019-01-10T01:05:00+00:00,913.233621058765,3.0,300
2019-01-10T01:10:00+00:00,919.633246843556,3.0,300
2019-01-10T01:15:00+00:00,912.825948365688,3.0,300
2019-01-10T01:20:00+00:00,921.343040601083,3.0,300
2019-01-10T01:25:00+00:00,926.312042747997,3.0,300
2019-01-10T01:30:00+00:00,926.312042747997,3.0,300
2019-01-10T01:35:00+00:00,926.211749345519,3.0,300
2019-01-10T01:40:00+00:00,926.339108612058,3.0,300
2019-01-10T01:45:00+00:00,926.159832895614,3.0,300
2019-01-10T01:50:00+00:00,926.182323558942,3.0,300
2019-01-10T01:55:00+00:00,926.182323558942,3.0,300
2019-01-10T02:00:00+00:00,873.852470154162,3.0,300
2019-01-10T02:05:00+00:00,873.852470154162,3.0,300
2019-01-10T02:10:00+00:00,873.641610721306,3.0,300
2019-01-10T02:15:00+00:00,873.641610721306,3.0,300
2019-01-10T02:20:00+00:00,873.852470154162,3.0,300
2019-01-10T02:25:00+00:00,873.852470154162,3.0,300
2019-01-10T02:30:00+00:00,873.852470154162,3.0,300
2019-01-10T02:35:00+00:00,873.852470154162,3.0,300
2019-01-10T02:40:00+00:00,873.852470154162,3.0,300
2019-01-10T02:45:00+00:00,873.641610721306,3.0,300
2019-01-10T02:50:00+00:00,873.641610721306,3.0,300
2019-01-10T02:55:00+00:00,873.641610721306,3.0,300
2019-01-10T03:00:00+00:00,882.179467535616,3.0,300
2019-01-10T03:05:00+00:00,875.618030392343,3.0,300
2019-01-10T03:10:00+00:00,869.670106761531,3.0,300
2019-01-10T03:15:00+00:00,869.670106761531,3.0,300
2019-01-10T03:20:00+00:00,869.670106761531,3.0,300
2019-01-10T03:25:00+00:00,869.670106761531,3.0,300
2019-01-10T03:30:00+00:00,868.54462043537,3.0,300
2019-01-10T03:35:00+00:00,868.54462043537,3.0,300
2019-01-10T03:40:00+00:00,869.933458000618,3.0,300
2019-01-10T03:45:00+00:00,868.657837210748,3.0,300
2019-01-10T03:50:00+00:00,870.087790917361,3.0,300
2019-01-10T03:55:00+00:00,868.69895335211,3.0,300
2019-01-10T04:00:00+00:00,883.280689049121,3.0,300
2019-01-10T04:05:00+00:00,877.226702792554,3.0,300
2019-01-10T04:10:00+00:00,877.226702792554,3.0,300
2019-01-10T04:15:00+00:00,872.574095872272,3.0,300
2019-01-10T04:20:00+00:00,872.574095872272,3.0,300
2019-01-10T04:25:00+00:00,872.574095872272,3.0,300
2019-01-10T04:30:00+00:00,872.574095872272,3.0,300
2019-01-10T04:35:00+00:00,872.484659183095,3.0,300
2019-01-10T04:40:00+00:00,871.127823936522,3.0,300
2019-01-10T04:45:00+00:00,885.742618174934,3.0,300
2019-01-10T04:50:00+00:00,885.742618174934,3.0,300
2019-01-10T04:55:00+00:00,885.742618174934,3.0,300
2019-01-10T05:00:00+00:00,870.523808904664,3.0,300
2019-01-10T05:05:00+00:00,869.948949746585,3.0,300
2019-01-10T05:10:00+00:00,864.857593973834,3.0,300
2019-01-10T05:15:00+00:00,864.857593973834,3.0,300
2019-01-10T05:20:00+00:00,864.857593973834,3.0,300
2019-01-10T05:25:00+00:00,866.372870104718,3.0,300
2019-01-10T05:30:00+00:00,872.598675602358,3.0,300
2019-01-10T05:35:00+00:00,863.642993071185,3.0,300
2019-01-10T05:40:00+00:00,863.642993071185,3.0,300
2019-01-10T05:45:00+00:00,862.062543903463,3.0,300
2019-01-10T05:50:00+00:00,861.768824346455,3.0,300
2019-01-10T05:55:00+00:00,870.384079907939,3.0,300
2019-01-10T06:00:00+00:00,818.760536620423,3.0,300
2019-01-10T06:05:00+00:00,818.807244716868,3.0,300
2019-01-10T06:10:00+00:00,818.526318657362,3.0,300
2019-01-10T06:15:00+00:00,818.526318657362,3.0,300
2019-01-10T06:20:00+00:00,818.526318657362,3.0,300
2019-01-10T06:25:00+00:00,818.526318657362,3.0,300
2019-01-10T06:30:00+00:00,818.526318657362,3.0,300
2019-01-10T06:35:00+00:00,818.526318657362,3.0,300
2019-01-10T06:40:00+00:00,823.784554900996,3.0,300
2019-01-10T06:45:00+00:00,822.970333338391,3.0,300
2019-01-10T06:50:00+00:00,822.927544704866,3.0,300
2019-01-10T06:55:00+00:00,817.584301260869,3.0,300
2019-01-10T07:00:00+00:00,1028.91458668891,3.0,300
2019-01-10T07:05:00+00:00,1049.1357666605,3.0,300
2019-01-10T07:10:00+00:00,1049.1357666605,3.0,300
2019-01-10T07:15:00+00:00,1049.1357666605,3.0,300
2019-01-10T07:20:00+00:00,1049.48594154881,3.0,300
2019-01-10T07:25:00+00:00,1028.99011252495,3.0,300
2019-01-10T07:30:00+00:00,1030.49235951758,3.0,300
2019-01-10T07:35:00+00:00,1034.52392361927,3.0,300
2019-01-10T07:40:00+00:00,1034.52392361927,3.0,300
2019-01-10T07:45:00+00:00,987.084542388261,3.0,300
2019-01-10T07:50:00+00:00,986.809682487347,3.0,300
2019-01-10T07:55:00+00:00,985.656439391962,3.0,300
2019-01-10T08:00:00+00:00,1017.61703805794,3.0,300
2019-01-10T08:05:00+00:00,1017.61703805794,3.0,300
2019-01-10T08:10:00+00:00,1017.61703805794,3.0,300
2019-01-10T08:15:00+00:00,1031.62392141118,3.0,300
2019-01-10T08:20:00+00:00,1031.62392141118,3.0,300
2019-01-10T08:25:00+00:00,1031.62392141118,3.0,300
2019-01-10T08:30:00+00:00,1032.02085551782,3.0,300
2019-01-10T08:35:00+00:00,1018.0733481245,3.0,300
2019-01-10T08:40:00+00:00,1018.0733481245,3.0,300
2019-01-10T08:45:00+00:00,1018.0733481245,3.0,300
2019-01-10T08:50:00+00:00,1017.61703805794,3.0,300
2019-01-10T08:55:00+00:00,1017.61703805794,3.0,300
2019-01-10T09:00:00+00:00,808.551117415168,3.0,300
2019-01-10T09:05:00+00:00,808.477597473771,3.0,300
2019-01-10T09:10:00+00:00,808.477597473771,3.0,300
2019-01-10T09:15:00+00:00,808.527308342539,3.0,300
2019-01-10T09:20:00+00:00,808.551117415168,3.0,300
2019-01-10T09:25:00+00:00,808.551117415168,3.0,300
2019-01-10T09:30:00+00:00,808.551117415168,3.0,300
2019-01-10T09:35:00+00:00,808.64959318687,3.0,300
2019-01-10T09:40:00+00:00,808.589576610531,3.0,300
2019-01-10T09:45:00+00:00,808.64959318687,3.0,300
2019-01-10T09:50:00+00:00,808.435393922227,3.0,300
2019-01-10T09:55:00+00:00,808.435393922227,3.0,300
2019-01-10T10:00:00+00:00,799.770503801961,3.0,300
2019-01-10T10:05:00+00:00,799.770503801961,3.0,300
2019-01-10T10:10:00+00:00,799.770503801961,3.0,300
2019-01-10T10:15:00+00:00,802.696802592474,3.0,300
2019-01-10T10:20:00+00:00,802.696802592474,3.0,300
2019-01-10T10:25:00+00:00,797.206461475232,3.0,300
2019-01-10T10:30:00+00:00,797.206461475232,3.0,300
2019-01-10T10:35:00+00:00,802.817071549261,3.0,300
2019-01-10T10:40:00+00:00,802.743901168161,3.0,300
2019-01-10T10:45:00+00:00,802.743901168161,3.0,300
2019-01-10T10:50:00+00:00,802.58193431913,3.0,300
2019-01-10T10:55:00+00:00,802.743901168161,3.0,300
2019-01-10T11:00:00+00:00,837.6884408154,3.0,300
2019-01-10T11:05:00+00:00,837.6884408154,3.0,300
2019-01-10T11:10:00+00:00,837.6884408154,3.0,300
2019-01-10T11:15:00+00:00,837.6884408154,3.0,300
2019-01-10T11:20:00+00:00,839.642130025028,3.0,300
2019-01-10T11:25:00+00:00,839.642130025028,3.0,300
2019-01-10T11:30:00+00:00,837.6884408154,3.0,300
2019-01-10T11:35:00+00:00,837.828153389143,3.0,300
2019-01-10T11:40:00+00:00,837.828153389143,3.0,300
2019-01-10T11:45:00+00:00,834.818137275679,3.0,300
2019-01-10T11:50:00+00:00,834.818137275679,3.0,300
2019-01-10T11:55:00+00:00,846.293035234575,3.0,300
2019-01-10T12:00:00+00:00,829.071523537375,3.0,300
2019-01-10T12:05:00+00:00,832.696671158995,3.0,300
2019-01-10T12:10:00+00:00,832.925370377231,3.0,300
2019-01-10T12:15:00+00:00,829.071523537375,3.0,300
2019-01-10T12:20:00+00:00,829.071523537375,3.0,300
2019-01-10T12:25:00+00:00,829.071523537375,3.0,300
2019-01-10T12:30:00+00:00,832.361908981958,3.0,300
2019-01-10T12:35:00+00:00,829.071523537375,3.0,300
2019-01-10T12:40:00+00:00,832.361908981958,3.0,300
2019-01-10T12:45:00+00:00,829.768934137454,3.0,300
2019-01-10T12:50:00+00:00,828.950389702256,3.0,300
2019-01-10T12:55:00+00:00,828.950389702256,3.0,300
2019-01-10T13:00:00+00:00,930.86619855858,3.0,300
2019-01-10T13:05:00+00:00,930.890765743853,3.0,300
2019-01-10T13:10:00+00:00,930.890765743853,3.0,300
2019-01-10T13:15:00+00:00,930.890765743853,3.0,300
2019-01-10T13:20:00+00:00,931.353416541314,3.0,300
2019-01-10T13:25:00+00:00,925.069183863334,3.0,300
2019-01-10T13:30:00+00:00,932.102185354318,3.0,300
2019-01-10T13:35:00+00:00,931.8480848699,3.0,300
2019-01-10T13:40:00+00:00,925.900860121662,3.0,300
2019-01-10T13:45:00+00:00,937.263845056537,3.0,300
2019-01-10T13:50:00+00:00,926.655811470992,3.0,300
2019-01-10T13:55:00+00:00,926.655811470992,3.0,300
2019-01-10T14:00:00+00:00,931.293620917126,3.0,300
2019-01-10T14:05:00+00:00,931.293620917126,3.0,300
2019-01-10T14:10:00+00:00,931.58206205469,3.0,300
2019-01-10T14:15:00+00:00,931.855634715588,3.0,300
2019-01-10T14:20:00+00:00,931.855634715588,3.0,300
2019-01-10T14:25:00+00:00,951.002200049532,3.0,300
2019-01-10T14:30:00+00:00,941.599906135009,3.0,300
2019-01-10T14:35:00+00:00,935.930426807876,3.0,300
2019-01-10T14:40:00+00:00,941.570202188762,3.0,300
2019-01-10T14:45:00+00:00,941.268555905596,3.0,300
2019-01-10T14:50:00+00:00,935.984497325777,3.0,300
2019-01-10T14:55:00+00:00,935.984497325777,3.0,300
2019-01-10T15:00:00+00:00,922.123902903474,3.0,300
2019-01-10T15:05:00+00:00,922.123902903474,3.0,300
2019-01-10T15:10:00+00:00,922.737385480487,3.0,300
2019-01-10T15:15:00+00:00,934.104583350914,3.0,300
2019-01-10T15:20:00+00:00,932.036754582164,3.0,300
2019-01-10T15:25:00+00:00,936.174341999984,3.0,300
2019-01-10T15:30:00+00:00,933.123345228481,3.0,300
2019-01-10T15:35:00+00:00,937.199027380906,3.0,300
2019-01-10T15:40:00+00:00,920.740376537964,3.0,300
2019-01-10T15:45:00+00:00,919.505490447052,3.0,300
2019-01-10T15:50:00+00:00,919.103290583415,3.0,300
2019-01-10T15:55:00+00:00,920.211672300281,3.0,300
2019-01-10T16:00:00+00:00,820.715890113842,3.0,300
2019-01-10T16:05:00+00:00,821.110642001465,3.0,300
2019-01-10T16:10:00+00:00,827.636242366672,3.0,300
2019-01-10T16:15:00+00:00,821.110642001465,3.0,300
2019-01-10T16:20:00+00:00,826.936682723359,3.0,300
2019-01-10T16:25:00+00:00,825.871732596248,3.0,300
2019-01-10T16:30:00+00:00,825.871732596248,3.0,300
2019-01-10T16:35:00+00:00,825.871732596248,3.0,300
2019-01-10T16:40:00+00:00,825.800142868253,3.0,300
2019-01-10T16:45:00+00:00,833.806171161801,3.0,300
2019-01-10T16:50:00+00:00,832.177936274777,3.0,300
2019-01-10T16:55:00+00:00,832.177936274777,3.0,300
2019-01-10T17:00:00+00:00,914.676583727843,3.0,300
2019-01-10T17:05:00+00:00,918.755816024309,3.0,300
2019-01-10T17:10:00+00:00,920.196437149242,3.0,300
2019-01-10T17:15:00+00:00,918.755816024309,3.0,300
2019-01-10T17:20:00+00:00,918.755816024309,3.0,300
2019-01-10T17:25:00+00:00,918.665672113541,3.0,300
2019-01-10T17:30:00+00:00,920.626604452223,3.0,300
2019-01-10T17:35:00+00:00,920.86097315362,3.0,300
2019-01-10T17:40:00+00:00,920.86097315362,3.0,300
2019-01-10T17:45:00+00:00,920.626604452223,3.0,300
2019-01-10T17:50:00+00:00,920.626604452223,3.0,300
2019-01-10T17:55:00+00:00,929.638493355781,3.0,300
2019-01-10T18:00:00+00:00,853.020822305457,3.0,300
2019-01-10T18:05:00+00:00,853.020822305457,3.0,300
2019-01-10T18:10:00+00:00,853.020822305457,3.0,300
2019-01-10T18:15:00+00:00,853.112539221461,3.0,300
2019-01-10T18:20:00+00:00,853.067609908639,3.0,300
2019-01-10T18:25:00+00:00,853.067609908639,3.0,300
2019-01-10T18:30:00+00:00,855.460236574686,3.0,300
2019-01-10T18:35:00+00:00,855.460236574686,3.0,300
2019-01-10T18:40:00+00:00,855.460236574686,3.0,300
2019-01-10T18:45:00+00:00,838.924197446689,3.0,300
2019-01-10T18:50:00+00:00,838.609158058189,3.0,300
2019-01-10T18:55:00+00:00,864.02257081026,3.0,300
2019-01-10T19:00:00+00:00,866.688875708045,3.0,300
2019-01-10T19:05:00+00:00,866.688875708045,3.0,300
2019-01-10T19:10:00+00:00,866.688875708045,3.0,300
2019-01-10T19:15:00+00:00,866.688875708045,3.0,300
2019-01-10T19:20:00+00:00,866.688875708045,3.0,300
2019-01-10T19:25:00+00:00,866.688875708045,3.0,300
2019-01-10T19:30:00+00:00,866.214318561108,3.0,300
2019-01-10T19:35:00+00:00,853.112637821622,3.0,300
2019-01-10T19:40:00+00:00,852.088343773516,3.0,300
2019-01-10T19:45:00+00:00,852.088343773516,3.0,300
2019-01-10T19:50:00+00:00,866.864593722674,3.0,300
2019-01-10T19:55:00+00:00,865.89248073352,3.0,300
2019-01-10T20:00:00+00:00,900.511306698112,3.0,300
2019-01-10T20:05:00+00:00,900.511306698112,3.0,300
2019-01-10T20:10:00+00:00,901.196949677781,3.0,300
2019-01-10T20:15:00+00:00,901.196949677781,3.0,300
2019-01-10T20:20:00+00:00,901.639153420594,3.0,300
2019-01-10T20:25:00+00:00,901.639153420594,3.0,300
2019-01-10T20:30:00+00:00,881.151239080693,3.0,300
2019-01-10T20:35:00+00:00,901.09148629711,3.0,300
2019-01-10T20:40:00+00:00,901.09148629711,3.0,300
2019-01-10T20:45:00+00:00,900.560859564589,3.0,300
2019-01-10T20:50:00+00:00,901.208340130536,3.0,300
2019-01-10T20:55:00+00:00,901.397717297665,3.0,300
2019-01-10T21:00:00+00:00,902.278024762286,3.0,300
2019-01-10T21:05:00+00:00,902.278024762286,3.0,300
2019-01-10T21:10:00+00:00,901.400091205885,3.0,300
2019-01-10T21:15:00+00:00,901.567980759826,3.0,300
2019-01-10T21:20:00+00:00,901.344978897177,3.0,300
2019-01-10T21:25:00+00:00,900.880686777938,3.0,300
2019-01-10T21:30:00+00:00,900.880686777938,3.0,300
2019-01-10T21:35:00+00:00,900.880686777938,3.0,300
2019-01-10T21:40:00+00:00,902.913623697166,3.0,300
2019-01-10T21:45:00+00:00,902.913623697166,3.0,300
2019-01-10T21:50:00+00:00,903.703666028903,3.0,300
2019-01-10T21:55:00+00:00,901.646506556706,3.0,300
2019-01-10T22:00:00+00:00,903.730734609076,3.0,300
2019-01-10T22:05:00+00:00,935.748381731026,3.0,300
2019-01-10T22:10:00+00:00,935.748381731026,3.0,300
2019-01-10T22:15:00+00:00,903.730734609076,3.0,300
2019-01-10T22:20:00+00:00,903.562845055136,3.0,300
2019-01-10T22:25:00+00:00,903.562845055136,3.0,300
2019-01-10T22:30:00+00:00,903.730734609076,3.0,300
2019-01-10T22:35:00+00:00,933.405708646219,3.0,300
2019-01-10T22:40:00+00:00,904.106173615323,3.0,300
2019-01-10T22:45:00+00:00,901.656675380432,3.0,300
2019-01-10T22:50:00+00:00,900.73719824679,3.0,300
2019-01-10T22:55:00+00:00,900.73719824679,3.0,300
2019-01-10T23:00:00+00:00,875.704300649193,3.0,300
2019-01-10T23:05:00+00:00,875.704300649193,3.0,300
2019-01-10T23:10:00+00:00,874.704263953153,3.0,300
2019-01-10T23:15:00+00:00,868.244619342945,3.0,300
2019-01-10T23:20:00+00:00,868.302080280308,3.0,300
2019-01-10T23:25:00+00:00,864.673322369703,3.0,300
2019-01-10T23:30:00+00:00,881.790866172035,3.0,300
2019-01-10T23:35:00+00:00,875.683577560158,3.0,300
2019-01-10T23:40:00+00:00,874.676476315499,3.0,300
2019-01-10T23:45:00+00:00,866.191695882429,3.0,300
2019-01-10T23:50:00+00:00,866.239989779449,3.0,300
2019-01-10T23:55:00+00:00,866.239989779449,3.0,300
2019-01-11T00:00:00+00:00,889.967685360772,3.0,300
2019-01-11T00:05:00+00:00,886.123327053681,3.0,300
2019-01-11T00:10:00+00:00,886.347059975296,3.0,300
2019-01-11T00:15:00+00:00,886.347059975296,3.0,300
2019-01-11T00:20:00+00:00,886.560787945618,3.0,300
2019-01-11T00:25:00+00:00,882.349348578517,3.0,300
2019-01-11T00:30:00+00:00,889.043058728093,3.0,300
2019-01-11T00:35:00+00:00,888.815536074922,3.0,300
2019-01-11T00:40:00+00:00,890.67561675548,3.0,300
2019-01-11T00:45:00+00:00,890.67561675548,3.0,300
2019-01-11T00:50:00+00:00,890.67561675548,3.0,300
2019-01-11T00:55:00+00:00,890.67561675548,3.0,300
2019-01-11T01:00:00+00:00,838.816845656474,3.0,300
2019-01-11T01:05:00+00:00,838.816845656474,3.0,300
2019-01-11T01:10:00+00:00,847.583030504298,3.0,300
2019-01-11T01:15:00+00:00,847.583030504298,3.0,300
2019-01-11T01:20:00+00:00,847.583030504298,3.0,300
2019-01-11T01:25:00+00:00,847.583030504298,3.0,300
2019-01-11T01:30:00+00:00,847.583030504298,3.0,300
2019-01-11T01:35:00+00:00,847.583030504298,3.0,300
2019-01-11T01:40:00+00:00,849.756414033225,3.0,300
2019-01-11T01:45:00+00:00,849.756414033225,3.0,300
2019-01-11T01:50:00+00:00,849.756414033225,3.0,300
2019-01-11T01:55:00+00:00,849.756414033225,3.0,300
2019-01-11T02:00:00+00:00,841.645967314291,3.0,300
2019-01-11T02:05:00+00:00,841.645967314291,3.0,300
