timestamp,MOER,MOER version,frequency
2019-04-05T11:35:00+00:00,858.953199963314,3.0,300
2019-04-05T11:40:00+00:00,858.953199963314,3.0,300
2019-04-05T11:45:00+00:00,858.953199963314,3.0,300
2019-04-05T11:50:00+00:00,859.425478161984,3.0,300
2019-04-05T11:55:00+00:00,860.220968861847,3.0,300
2019-04-05T12:00:00+00:00,1420.35279716127,3.0,300
2019-04-05T12:05:00+00:00,1401.08914671774,3.0,300
2019-04-05T12:10:00+00:00,1405.65421037739,3.0,300
2019-04-05T12:15:00+00:00,1405.65421037739,3.0,300
2019-04-05T12:20:00+00:00,1405.65421037739,3.0,300
2019-04-05T12:25:00+00:00,1419.27216697308,3.0,300
2019-04-05T12:30:00+00:00,1411.20981016553,3.0,300
2019-04-05T12:35:00+00:00,1410.67732334697,3.0,300
2019-04-05T12:40:00+00:00,1425.1690339292,3.0,300
2019-04-05T12:45:00+00:00,1404.0552983607,3.0,300
2019-04-05T12:50:00+00:00,1383.25293751617,3.0,300
2019-04-05T12:55:00+00:00,1384.02716964974,3.0,300
2019-04-05T13:00:00+00:00,1334.8068306132,3.0,300
2019-04-05T13:05:00+00:00,1339.85809912488,3.0,300
2019-04-05T13:10:00+00:00,1355.63517187406,3.0,300
2019-04-05T13:15:00+00:00,1361.45811433634,3.0,300
2019-04-05T13:20:00+00:00,1361.12434140425,3.0,300
2019-04-05T13:25:00+00:00,1342.25227563054,3.0,300
2019-04-05T13:30:00+00:00,1361.37257438254,3.0,300
2019-04-05T13:35:00+00:00,1361.63782225312,3.0,300
2019-04-05T13:40:00+00:00,1361.63782225312,3.0,300
2019-04-05T13:45:00+00:00,1342.52108822922,3.0,300
2019-04-05T13:50:00+00:00,1361.63782225312,3.0,300
2019-04-05T13:55:00+00:00,1361.63782225312,3.0,300
2019-04-05T14:00:00+00:00,765.459450763379,3.0,300
2019-04-05T14:05:00+00:00,765.459450763379,3.0,300
2019-04-05T14:10:00+00:00,765.459450763379,3.0,300
2019-04-05T14:15:00+00:00,765.459450763379,3.0,300
2019-04-05T14:20:00+00:00,765.459450763379,3.0,300
2019-04-05T14:25:00+00:00,765.459450763379,3.0,300
2019-04-05T14:30:00+00:00,765.459450763379,3.0,300
2019-04-05T14:35:00+00:00,765.459450763379,3.0,300
2019-04-05T14:40:00+00:00,765.459450763379,3.0,300
2019-04-05T14:45:00+00:00,765.459450763379,3.0,300
2019-04-05T14:50:00+00:00,765.459450763379,3.0,300
2019-04-05T14:55:00+00:00,765.459450763379,3.0,300
2019-04-05T15:00:00+00:00,1029.22058489429,3.0,300
2019-04-05T15:05:00+00:00,1050.30800147985,3.0,300
2019-04-05T15:10:00+00:00,1029.58769893747,3.0,300
2019-04-05T15:15:00+00:00,1032.56603752252,3.0,300
2019-04-05T15:20:00+00:00,1032.56603752252,3.0,300
2019-04-05T15:25:00+00:00,1011.36968300494,3.0,300
2019-04-05T15:30:00+00:00,1011.52702961659,3.0,300
2019-04-05T15:35:00+00:00,1011.52702961659,3.0,300
2019-04-05T15:40:00+00:00,1053.04469223644,3.0,300
2019-04-05T15:45:00+00:00,1011.36968300494,3.0,300
2019-04-05T15:50:00+00:00,1007.79932944157,3.0,300
2019-04-05T15:55:00+00:00,1005.18712315172,3.0,300
2019-04-05T16:00:00+00:00,1020.61771859217,3.0,300
2019-04-05T16:05:00+00:00,1020.61771859217,3.0,300
2019-04-05T16:10:00+00:00,1013.64804942135,3.0,300
2019-04-05T16:15:00+00:00,1013.64804942135,3.0,300
2019-04-05T16:20:00+00:00,987.181228979295,3.0,300
2019-04-05T16:25:00+00:00,987.43970562964,3.0,300
2019-04-05T16:30:00+00:00,987.43970562964,3.0,300
2019-04-05T16:35:00+00:00,1013.86312261832,3.0,300
2019-04-05T16:40:00+00:00,1013.07473986938,3.0,300
2019-04-05T16:45:00+00:00,1013.07473986938,3.0,300
2019-04-05T16:50:00+00:00,1014.78751184466,3.0,300
2019-04-05T16:55:00+00:00,999.233470209143,3.0,300
2019-04-05T17:00:00+00:00,1011.18077293665,3.0,300
2019-04-05T17:05:00+00:00,1015.25925752249,3.0,300
2019-04-05T17:10:00+00:00,1015.25925752249,3.0,300
2019-04-05T17:15:00+00:00,1015.25925752249,3.0,300
2019-04-05T17:20:00+00:00,1015.25925752249,3.0,300
2019-04-05T17:25:00+00:00,1015.25925752249,3.0,300
2019-04-05T17:30:00+00:00,1011.18077293665,3.0,300
2019-04-05T17:35:00+00:00,1021.17788092527,3.0,300
2019-04-05T17:40:00+00:00,1017.75064247158,3.0,300
2019-04-05T17:45:00+00:00,1004.85751920384,3.0,300
2019-04-05T17:50:00+00:00,1004.97731879452,3.0,300
2019-04-05T17:55:00+00:00,1018.08012860054,3.0,300
2019-04-05T18:00:00+00:00,996.998752320591,3.0,300
2019-04-05T18:05:00+00:00,996.357938230059,3.0,300
2019-04-05T18:10:00+00:00,1017.62489239089,3.0,300
2019-04-05T18:15:00+00:00,1018.14799520211,3.0,300
2019-04-05T18:20:00+00:00,1018.14799520211,3.0,300
2019-04-05T18:25:00+00:00,1005.70591421218,3.0,300
2019-04-05T18:30:00+00:00,979.590790407276,3.0,300
2019-04-05T18:35:00+00:00,1015.58587736978,3.0,300
2019-04-05T18:40:00+00:00,1018.14799520211,3.0,300
2019-04-05T18:45:00+00:00,1018.14799520211,3.0,300
2019-04-05T18:50:00+00:00,1015.5140565929,3.0,300
2019-04-05T18:55:00+00:00,1018.07820716028,3.0,300
2019-04-05T19:00:00+00:00,1006.98540684151,3.0,300
2019-04-05T19:05:00+00:00,993.901895567245,3.0,300
2019-04-05T19:10:00+00:00,1020.86323742172,3.0,300
2019-04-05T19:15:00+00:00,1018.64614434061,3.0,300
2019-04-05T19:20:00+00:00,1018.64614434061,3.0,300
2019-04-05T19:25:00+00:00,977.873560781774,3.0,300
2019-04-05T19:30:00+00:00,1018.64614434061,3.0,300
2019-04-05T19:35:00+00:00,1050.75977209616,3.0,300
2019-04-05T19:40:00+00:00,1050.75977209616,3.0,300
2019-04-05T19:45:00+00:00,1047.54790508286,3.0,300
2019-04-05T19:50:00+00:00,1050.75977209616,3.0,300
2019-04-05T19:55:00+00:00,1048.54267901505,3.0,300
2019-04-05T20:00:00+00:00,849.829343167479,3.0,300
2019-04-05T20:05:00+00:00,849.829343167479,3.0,300
2019-04-05T20:10:00+00:00,849.829343167479,3.0,300
2019-04-05T20:15:00+00:00,849.829343167479,3.0,300
2019-04-05T20:20:00+00:00,849.829343167479,3.0,300
2019-04-05T20:25:00+00:00,849.829343167479,3.0,300
2019-04-05T20:30:00+00:00,849.829343167479,3.0,300
2019-04-05T20:35:00+00:00,849.829343167479,3.0,300
2019-04-05T20:40:00+00:00,849.829343167479,3.0,300
2019-04-05T20:45:00+00:00,857.980931681228,3.0,300
2019-04-05T20:50:00+00:00,857.980931681228,3.0,300
2019-04-05T20:55:00+00:00,857.980931681228,3.0,300
2019-04-05T21:00:00+00:00,857.980931681228,3.0,300
2019-04-05T21:05:00+00:00,857.980931681228,3.0,300
2019-04-05T21:10:00+00:00,857.980931681228,3.0,300
2019-04-05T21:15:00+00:00,857.980931681228,3.0,300
2019-04-05T21:20:00+00:00,857.980931681228,3.0,300
2019-04-05T21:25:00+00:00,857.980931681228,3.0,300
2019-04-05T21:30:00+00:00,857.980931681228,3.0,300
2019-04-05T21:35:00+00:00,849.829343167479,3.0,300
2019-04-05T21:40:00+00:00,849.829343167479,3.0,300
2019-04-05T21:45:00+00:00,849.829343167479,3.0,300
2019-04-05T21:50:00+00:00,849.829343167479,3.0,300
2019-04-05T21:55:00+00:00,849.829343167479,3.0,300
2019-04-05T22:00:00+00:00,849.829343167479,3.0,300
2019-04-05T22:05:00+00:00,849.829343167479,3.0,300
2019-04-05T22:10:00+00:00,849.829343167479,3.0,300
2019-04-05T22:15:00+00:00,849.829343167479,3.0,300
2019-04-05T22:20:00+00:00,849.829343167479,3.0,300
2019-04-05T22:25:00+00:00,849.829343167479,3.0,300
2019-04-05T22:30:00+00:00,857.313548971454,3.0,300
2019-04-05T22:35:00+00:00,857.313548971454,3.0,300
2019-04-05T22:40:00+00:00,857.313548971454,3.0,300
2019-04-05T22:45:00+00:00,857.313548971454,3.0,300
2019-04-05T22:50:00+00:00,857.313548971454,3.0,300
2019-04-05T22:55:00+00:00,849.829343167479,3.0,300
2019-04-05T23:00:00+00:00,357.822881333675,3.0,300
2019-04-05T23:05:00+00:00,849.829343167479,3.0,300
2019-04-05T23:10:00+00:00,357.822881333675,3.0,300
2019-04-05T23:15:00+00:00,360.974125882717,3.0,300
2019-04-05T23:20:00+00:00,360.974125882717,3.0,300
2019-04-05T23:25:00+00:00,357.822881333675,3.0,300
2019-04-05T23:30:00+00:00,849.829343167479,3.0,300
2019-04-05T23:35:00+00:00,857.313548971454,3.0,300
2019-04-05T23:40:00+00:00,857.313548971454,3.0,300
2019-04-05T23:45:00+00:00,857.313548971454,3.0,300
2019-04-05T23:50:00+00:00,857.313548971454,3.0,300
2019-04-05T23:55:00+00:00,857.313548971454,3.0,300
2019-04-06T00:00:00+00:00,446.106444268972,3.0,300
2019-04-06T00:05:00+00:00,446.106444268972,3.0,300
2019-04-06T00:10:00+00:00,448.779217141891,3.0,300
2019-04-06T00:15:00+00:00,449.098449651037,3.0,300
2019-04-06T00:20:00+00:00,449.098449651037,3.0,300
2019-04-06T00:25:00+00:00,854.295706205369,3.0,300
2019-04-06T00:30:00+00:00,864.545634750315,3.0,300
2019-04-06T00:35:00+00:00,864.545634750315,3.0,300
2019-04-06T00:40:00+00:00,867.411350911937,3.0,300
2019-04-06T00:45:00+00:00,867.085842973113,3.0,300
2019-04-06T00:50:00+00:00,867.377826355494,3.0,300
2019-04-06T00:55:00+00:00,854.744563518296,3.0,300
2019-04-06T01:00:00+00:00,846.960929831834,3.0,300
2019-04-06T01:05:00+00:00,856.709747240851,3.0,300
2019-04-06T01:10:00+00:00,856.629473505398,3.0,300
2019-04-06T01:15:00+00:00,864.43593770124,3.0,300
2019-04-06T01:20:00+00:00,864.475726928427,3.0,300
2019-04-06T01:25:00+00:00,854.489740872694,3.0,300
2019-04-06T01:30:00+00:00,851.327502389017,3.0,300
2019-04-06T01:35:00+00:00,853.480216805207,3.0,300
2019-04-06T01:40:00+00:00,858.622736846839,3.0,300
2019-04-06T01:45:00+00:00,855.042117959373,3.0,300
2019-04-06T01:50:00+00:00,855.198410863492,3.0,300
2019-04-06T01:55:00+00:00,853.369022069128,3.0,300
2019-04-06T02:00:00+00:00,853.369022069128,3.0,300
2019-04-06T02:05:00+00:00,860.864490209738,3.0,300
2019-04-06T02:10:00+00:00,852.602968568143,3.0,300
2019-04-06T02:15:00+00:00,861.238489070403,3.0,300
2019-04-06T02:20:00+00:00,862.7108991271,3.0,300
2019-04-06T02:25:00+00:00,854.423365627249,3.0,300
2019-04-06T02:30:00+00:00,869.120908208898,3.0,300
2019-04-06T02:35:00+00:00,862.620089316471,3.0,300
2019-04-06T02:40:00+00:00,854.349376551093,3.0,300
2019-04-06T02:45:00+00:00,854.479171954694,3.0,300
2019-04-06T02:50:00+00:00,862.756255290775,3.0,300
2019-04-06T02:55:00+00:00,871.066494586366,3.0,300
2019-04-06T03:00:00+00:00,874.840431675439,3.0,300
2019-04-06T03:05:00+00:00,874.840431675439,3.0,300
2019-04-06T03:10:00+00:00,874.840431675439,3.0,300
2019-04-06T03:15:00+00:00,876.978904505053,3.0,300
2019-04-06T03:20:00+00:00,876.978904505053,3.0,300
2019-04-06T03:25:00+00:00,877.515093585114,3.0,300
2019-04-06T03:30:00+00:00,877.488708531657,3.0,300
2019-04-06T03:35:00+00:00,877.488708531657,3.0,300
2019-04-06T03:40:00+00:00,875.255003840654,3.0,300
2019-04-06T03:45:00+00:00,873.464953839692,3.0,300
2019-04-06T03:50:00+00:00,873.599823430212,3.0,300
2019-04-06T03:55:00+00:00,875.731605875656,3.0,300
2019-04-06T04:00:00+00:00,878.947862108654,3.0,300
2019-04-06T04:05:00+00:00,869.373545554631,3.0,300
2019-04-06T04:10:00+00:00,869.295934840349,3.0,300
2019-04-06T04:15:00+00:00,869.295934840349,3.0,300
2019-04-06T04:20:00+00:00,869.295934840349,3.0,300
2019-04-06T04:25:00+00:00,867.976590319635,3.0,300
2019-04-06T04:30:00+00:00,869.483907747966,3.0,300
2019-04-06T04:35:00+00:00,879.036700560413,3.0,300
2019-04-06T04:40:00+00:00,881.464618967039,3.0,300
2019-04-06T04:45:00+00:00,881.457111668365,3.0,300
2019-04-06T04:50:00+00:00,881.41004208855,3.0,300
2019-04-06T04:55:00+00:00,881.426555258542,3.0,300
2019-04-06T05:00:00+00:00,863.835139193081,3.0,300
2019-04-06T05:05:00+00:00,835.330056112669,3.0,300
2019-04-06T05:10:00+00:00,836.693378553729,3.0,300
2019-04-06T05:15:00+00:00,833.273532241892,3.0,300
2019-04-06T05:20:00+00:00,832.607669373992,3.0,300
2019-04-06T05:25:00+00:00,831.857898780131,3.0,300
2019-04-06T05:30:00+00:00,832.532120227042,3.0,300
2019-04-06T05:35:00+00:00,832.532120227042,3.0,300
2019-04-06T05:40:00+00:00,833.19846435632,3.0,300
2019-04-06T05:45:00+00:00,833.19846435632,3.0,300
2019-04-06T05:50:00+00:00,833.119992884092,3.0,300
2019-04-06T05:55:00+00:00,834.611543429581,3.0,300
2019-04-06T06:00:00+00:00,844.74820803439,3.0,300
2019-04-06T06:05:00+00:00,889.026255294564,3.0,300
2019-04-06T06:10:00+00:00,879.709030591622,3.0,300
2019-04-06T06:15:00+00:00,889.00565221915,3.0,300
2019-04-06T06:20:00+00:00,889.00565221915,3.0,300
2019-04-06T06:25:00+00:00,889.00565221915,3.0,300
2019-04-06T06:30:00+00:00,888.470929545887,3.0,300
2019-04-06T06:35:00+00:00,888.443132913009,3.0,300
2019-04-06T06:40:00+00:00,888.443132913009,3.0,300
2019-04-06T06:45:00+00:00,883.918025783499,3.0,300
2019-04-06T06:50:00+00:00,877.364418629354,3.0,300
2019-04-06T06:55:00+00:00,875.659436022894,3.0,300
2019-04-06T07:00:00+00:00,880.408011988285,3.0,300
2019-04-06T07:05:00+00:00,880.408011988285,3.0,300
2019-04-06T07:10:00+00:00,878.502938502669,3.0,300
2019-04-06T07:15:00+00:00,881.410180503203,3.0,300
2019-04-06T07:20:00+00:00,881.410180503203,3.0,300
2019-04-06T07:25:00+00:00,884.195690683536,3.0,300
2019-04-06T07:30:00+00:00,884.195690683536,3.0,300
2019-04-06T07:35:00+00:00,884.195690683536,3.0,300
2019-04-06T07:40:00+00:00,882.639324553576,3.0,300
2019-04-06T07:45:00+00:00,881.410180503203,3.0,300
2019-04-06T07:50:00+00:00,881.410180503203,3.0,300
2019-04-06T07:55:00+00:00,880.48219825853,3.0,300
2019-04-06T08:00:00+00:00,880.805898904164,3.0,300
2019-04-06T08:05:00+00:00,879.738613934515,3.0,300
2019-04-06T08:10:00+00:00,884.99159076601,3.0,300
2019-04-06T08:15:00+00:00,884.99159076601,3.0,300
2019-04-06T08:20:00+00:00,884.282059278877,3.0,300
2019-04-06T08:25:00+00:00,884.856069161348,3.0,300
2019-04-06T08:30:00+00:00,894.77404505413,3.0,300
2019-04-06T08:35:00+00:00,894.77404505413,3.0,300
2019-04-06T08:40:00+00:00,894.77404505413,3.0,300
2019-04-06T08:45:00+00:00,894.77404505413,3.0,300
2019-04-06T08:50:00+00:00,894.77404505413,3.0,300
2019-04-06T08:55:00+00:00,894.79980874818,3.0,300
2019-04-06T09:00:00+00:00,879.576985130218,3.0,300
2019-04-06T09:05:00+00:00,878.224022528322,3.0,300
2019-04-06T09:10:00+00:00,879.543783028803,3.0,300
2019-04-06T09:15:00+00:00,878.910593628039,3.0,300
2019-04-06T09:20:00+00:00,882.459880689302,3.0,300
2019-04-06T09:25:00+00:00,882.459880689302,3.0,300
2019-04-06T09:30:00+00:00,882.459880689302,3.0,300
2019-04-06T09:35:00+00:00,882.46636933671,3.0,300
2019-04-06T09:40:00+00:00,878.248349966559,3.0,300
2019-04-06T09:45:00+00:00,878.248349966559,3.0,300
2019-04-06T09:50:00+00:00,878.248349966559,3.0,300
2019-04-06T09:55:00+00:00,878.248349966559,3.0,300
2019-04-06T10:00:00+00:00,872.030370006399,3.0,300
2019-04-06T10:05:00+00:00,870.561901473238,3.0,300
2019-04-06T10:10:00+00:00,872.072918604418,3.0,300
2019-04-06T10:15:00+00:00,870.561901473238,3.0,300
2019-04-06T10:20:00+00:00,870.561901473238,3.0,300
2019-04-06T10:25:00+00:00,867.553114896363,3.0,300
2019-04-06T10:30:00+00:00,870.561901473238,3.0,300
2019-04-06T10:35:00+00:00,869.617424509726,3.0,300
2019-04-06T10:40:00+00:00,867.553114896363,3.0,300
2019-04-06T10:45:00+00:00,867.553114896363,3.0,300
2019-04-06T10:50:00+00:00,867.57705494637,3.0,300
2019-04-06T10:55:00+00:00,870.587515994647,3.0,300
2019-04-06T11:00:00+00:00,866.948958941387,3.0,300
2019-04-06T11:05:00+00:00,867.463925547695,3.0,300
2019-04-06T11:10:00+00:00,867.463925547695,3.0,300
2019-04-06T11:15:00+00:00,867.463925547695,3.0,300
2019-04-06T11:20:00+00:00,867.463925547695,3.0,300
2019-04-06T11:25:00+00:00,867.463925547695,3.0,300
2019-04-06T11:30:00+00:00,869.994342324065,3.0,300
2019-04-06T11:35:00+00:00,869.994342324065,3.0,300
2019-04-06T11:40:00+00:00,872.690588293484,3.0,300
2019-04-06T11:45:00+00:00,875.333850263673,3.0,300
2019-04-06T11:50:00+00:00,875.333850263673,3.0,300
2019-04-06T11:55:00+00:00,869.994342324065,3.0,300
2019-04-06T12:00:00+00:00,1390.6579837069,3.0,300
2019-04-06T12:05:00+00:00,1390.6579837069,3.0,300
2019-04-06T12:10:00+00:00,1402.47074783553,3.0,300
2019-04-06T12:15:00+00:00,1368.2535951605,3.0,300
2019-04-06T12:20:00+00:00,1368.2535951605,3.0,300
2019-04-06T12:25:00+00:00,1368.2535951605,3.0,300
2019-04-06T12:30:00+00:00,1368.2535951605,3.0,300
2019-04-06T12:35:00+00:00,1368.2535951605,3.0,300
2019-04-06T12:40:00+00:00,1368.2535951605,3.0,300
2019-04-06T12:45:00+00:00,1368.51402914535,3.0,300
2019-04-06T12:50:00+00:00,1368.2535951605,3.0,300
2019-04-06T12:55:00+00:00,1347.21478963955,3.0,300
2019-04-06T13:00:00+00:00,1351.73911486371,3.0,300
2019-04-06T13:05:00+00:00,1356.27698910956,3.0,300
2019-04-06T13:10:00+00:00,1375.39797301798,3.0,300
2019-04-06T13:15:00+00:00,1375.39797301798,3.0,300
2019-04-06T13:20:00+00:00,1357.91384386773,3.0,300
2019-04-06T13:25:00+00:00,1356.27698910956,3.0,300
2019-04-06T13:30:00+00:00,1351.54353918992,3.0,300
2019-04-06T13:35:00+00:00,1351.54353918992,3.0,300
2019-04-06T13:40:00+00:00,1351.54353918992,3.0,300
2019-04-06T13:45:00+00:00,1353.21557920381,3.0,300
2019-04-06T13:50:00+00:00,1353.21557920381,3.0,300
2019-04-06T13:55:00+00:00,1370.82479517523,3.0,300
2019-04-06T14:00:00+00:00,765.459450763379,3.0,300
2019-04-06T14:05:00+00:00,765.459450763379,3.0,300
2019-04-06T14:10:00+00:00,765.459450763379,3.0,300
2019-04-06T14:15:00+00:00,765.459450763379,3.0,300
2019-04-06T14:20:00+00:00,765.459450763379,3.0,300
2019-04-06T14:25:00+00:00,765.459450763379,3.0,300
2019-04-06T14:30:00+00:00,765.459450763379,3.0,300
2019-04-06T14:35:00+00:00,765.459450763379,3.0,300
2019-04-06T14:40:00+00:00,765.459450763379,3.0,300
2019-04-06T14:45:00+00:00,765.459450763379,3.0,300
2019-04-06T14:50:00+00:00,765.459450763379,3.0,300
2019-04-06T14:55:00+00:00,765.459450763379,3.0,300
2019-04-06T15:00:00+00:00,1042.74297550943,3.0,300
2019-04-06T15:05:00+00:00,1162.8065952432,3.0,300
2019-04-06T15:10:00+00:00,1045.76207961214,3.0,300
2019-04-06T15:15:00+00:00,1167.58700621423,3.0,300
2019-04-06T15:20:00+00:00,1167.39461275349,3.0,300
2019-04-06T15:25:00+00:00,1167.90247708191,3.0,300
2019-04-06T15:30:00+00:00,1060.82387743502,3.0,300
2019-04-06T15:35:00+00:00,1060.77015916399,3.0,300
2019-04-06T15:40:00+00:00,1060.01866225857,3.0,300
2019-04-06T15:45:00+00:00,1044.98069569141,3.0,300
2019-04-06T15:50:00+00:00,1045.2636904506,3.0,300
2019-04-06T15:55:00+00:00,1037.12543183281,3.0,300
2019-04-06T16:00:00+00:00,959.195989415972,3.0,300
2019-04-06T16:05:00+00:00,942.328099351538,3.0,300
2019-04-06T16:10:00+00:00,942.328099351538,3.0,300
2019-04-06T16:15:00+00:00,946.496842260855,3.0,300
2019-04-06T16:20:00+00:00,946.496842260855,3.0,300
2019-04-06T16:25:00+00:00,903.017239805424,3.0,300
2019-04-06T16:30:00+00:00,946.466583639371,3.0,300
2019-04-06T16:35:00+00:00,902.591201428952,3.0,300
2019-04-06T16:40:00+00:00,902.591201428952,3.0,300
2019-04-06T16:45:00+00:00,902.935255335132,3.0,300
2019-04-06T16:50:00+00:00,903.096991729383,3.0,300
2019-04-06T16:55:00+00:00,902.670953352917,3.0,300
2019-04-06T17:00:00+00:00,903.901427887497,3.0,300
2019-04-06T17:05:00+00:00,903.534919691225,3.0,300
2019-04-06T17:10:00+00:00,918.227660342867,3.0,300
2019-04-06T17:15:00+00:00,918.227660342867,3.0,300
2019-04-06T17:20:00+00:00,903.534919691225,3.0,300
2019-04-06T17:25:00+00:00,903.534919691225,3.0,300
2019-04-06T17:30:00+00:00,903.534919691225,3.0,300
2019-04-06T17:35:00+00:00,903.217470016068,3.0,300
2019-04-06T17:40:00+00:00,903.217470016068,3.0,300
2019-04-06T17:45:00+00:00,903.217470016068,3.0,300
2019-04-06T17:50:00+00:00,903.217470016068,3.0,300
2019-04-06T17:55:00+00:00,908.483690405325,3.0,300
2019-04-06T18:00:00+00:00,899.065133931523,3.0,300
2019-04-06T18:05:00+00:00,899.065133931523,3.0,300
2019-04-06T18:10:00+00:00,899.065133931523,3.0,300
2019-04-06T18:15:00+00:00,899.065133931523,3.0,300
2019-04-06T18:20:00+00:00,899.377194410689,3.0,300
2019-04-06T18:25:00+00:00,899.336304340444,3.0,300
2019-04-06T18:30:00+00:00,899.504261618009,3.0,300
2019-04-06T18:35:00+00:00,899.504261618009,3.0,300
2019-04-06T18:40:00+00:00,899.504261618009,3.0,300
2019-04-06T18:45:00+00:00,899.504261618009,3.0,300
2019-04-06T18:50:00+00:00,899.504261618009,3.0,300
2019-04-06T18:55:00+00:00,897.569412477376,3.0,300
2019-04-06T19:00:00+00:00,757.654879235966,3.0,300
2019-04-06T19:05:00+00:00,757.654879235966,3.0,300
2019-04-06T19:10:00+00:00,757.654879235966,3.0,300
2019-04-06T19:15:00+00:00,757.654879235966,3.0,300
2019-04-06T19:20:00+00:00,757.654879235966,3.0,300
2019-04-06T19:25:00+00:00,757.654879235966,3.0,300
2019-04-06T19:30:00+00:00,758.61709725205,3.0,300
2019-04-06T19:35:00+00:00,758.61709725205,3.0,300
2019-04-06T19:40:00+00:00,758.162724773215,3.0,300
2019-04-06T19:45:00+00:00,757.488881559866,3.0,300
2019-04-06T19:50:00+00:00,757.488881559866,3.0,300
2019-04-06T19:55:00+00:00,757.488881559866,3.0,300
2019-04-06T20:00:00+00:00,359.267032226141,3.0,300
2019-04-06T20:05:00+00:00,359.267032226141,3.0,300
2019-04-06T20:10:00+00:00,359.267032226141,3.0,300
2019-04-06T20:15:00+00:00,356.895890769613,3.0,300
2019-04-06T20:20:00+00:00,356.895890769613,3.0,300
2019-04-06T20:25:00+00:00,356.895890769613,3.0,300
2019-04-06T20:30:00+00:00,133.835959038605,3.0,300
2019-04-06T20:35:00+00:00,356.895890769613,3.0,300
2019-04-06T20:40:00+00:00,356.895890769613,3.0,300
2019-04-06T20:45:00+00:00,356.895890769613,3.0,300
2019-04-06T20:50:00+00:00,356.895890769613,3.0,300
2019-04-06T20:55:00+00:00,133.835959038605,3.0,300
2019-04-06T21:00:00+00:00,133.740704671701,3.0,300
2019-04-06T21:05:00+00:00,356.641879124536,3.0,300
2019-04-06T21:10:00+00:00,133.740704671701,3.0,300
2019-04-06T21:15:00+00:00,133.740704671701,3.0,300
2019-04-06T21:20:00+00:00,133.740704671701,3.0,300
2019-04-06T21:25:00+00:00,133.835959038605,3.0,300
2019-04-06T21:30:00+00:00,133.740704671701,3.0,300
2019-04-06T21:35:00+00:00,133.740704671701,3.0,300
2019-04-06T21:40:00+00:00,133.740704671701,3.0,300
2019-04-06T21:45:00+00:00,356.895890769613,3.0,300
2019-04-06T21:50:00+00:00,356.895890769613,3.0,300
2019-04-06T21:55:00+00:00,133.835959038605,3.0,300
2019-04-06T22:00:00+00:00,133.740704671701,3.0,300
2019-04-06T22:05:00+00:00,133.740704671701,3.0,300
2019-04-06T22:10:00+00:00,133.740704671701,3.0,300
2019-04-06T22:15:00+00:00,133.740704671701,3.0,300
2019-04-06T22:20:00+00:00,356.895890769613,3.0,300
2019-04-06T22:25:00+00:00,356.895890769613,3.0,300
2019-04-06T22:30:00+00:00,356.895890769613,3.0,300
2019-04-06T22:35:00+00:00,356.895890769613,3.0,300
2019-04-06T22:40:00+00:00,356.895890769613,3.0,300
2019-04-06T22:45:00+00:00,356.895890769613,3.0,300
2019-04-06T22:50:00+00:00,359.267032226141,3.0,300
2019-04-06T22:55:00+00:00,359.267032226141,3.0,300
2019-04-06T23:00:00+00:00,359.267032226141,3.0,300
2019-04-06T23:05:00+00:00,359.267032226141,3.0,300
2019-04-06T23:10:00+00:00,359.267032226141,3.0,300
2019-04-06T23:15:00+00:00,359.267032226141,3.0,300
2019-04-06T23:20:00+00:00,359.267032226141,3.0,300
2019-04-06T23:25:00+00:00,359.267032226141,3.0,300
2019-04-06T23:30:00+00:00,359.267032226141,3.0,300
2019-04-06T23:35:00+00:00,359.267032226141,3.0,300
2019-04-06T23:40:00+00:00,359.267032226141,3.0,300
2019-04-06T23:45:00+00:00,359.267032226141,3.0,300
2019-04-06T23:50:00+00:00,359.267032226141,3.0,300
2019-04-06T23:55:00+00:00,359.267032226141,3.0,300
2019-04-07T00:00:00+00:00,462.044920727411,3.0,300
2019-04-07T00:05:00+00:00,281.352008657804,3.0,300
2019-04-07T00:10:00+00:00,462.010481548959,3.0,300
2019-04-07T00:15:00+00:00,460.076946301922,3.0,300
2019-04-07T00:20:00+00:00,460.076946301922,3.0,300
2019-04-07T00:25:00+00:00,460.06473970127,3.0,300
2019-04-07T00:30:00+00:00,460.06473970127,3.0,300
2019-04-07T00:35:00+00:00,460.429942519806,3.0,300
2019-04-07T00:40:00+00:00,832.628044142446,3.0,300
2019-04-07T00:45:00+00:00,835.879772702486,3.0,300
2019-04-07T00:50:00+00:00,836.211781765003,3.0,300
2019-04-07T00:55:00+00:00,866.762164445821,3.0,300
2019-04-07T01:00:00+00:00,859.163208654459,3.0,300
2019-04-07T01:05:00+00:00,857.42001325879,3.0,300
2019-04-07T01:10:00+00:00,851.681475880915,3.0,300
2019-04-07T01:15:00+00:00,849.392520920145,3.0,300
2019-04-07T01:20:00+00:00,848.162251952258,3.0,300
2019-04-07T01:25:00+00:00,858.017665344103,3.0,300
2019-04-07T01:30:00+00:00,859.407505498144,3.0,300
2019-04-07T01:35:00+00:00,852.428772273952,3.0,300
2019-04-07T01:40:00+00:00,848.256950727609,3.0,300
2019-04-07T01:45:00+00:00,846.928181122178,3.0,300
2019-04-07T01:50:00+00:00,846.9327736054,3.0,300
2019-04-07T01:55:00+00:00,847.065719360473,3.0,300
2019-04-07T02:00:00+00:00,842.803317001803,3.0,300
