timestamp,MOER,MOER version,frequency
2018-08-01T06:10:00+00:00,1070.8444616969,3.0,None
2018-08-01T06:15:00+00:00,1097.68821067812,3.0,None
2018-08-01T06:20:00+00:00,1100.18001270021,3.0,None
2018-08-01T06:25:00+00:00,1069.17133265857,3.0,None
2018-08-01T06:30:00+00:00,1069.17133265857,3.0,None
2018-08-01T06:35:00+00:00,1068.70304713764,3.0,None
2018-08-01T06:40:00+00:00,1065.89654239397,3.0,None
2018-08-01T06:45:00+00:00,1075.95955914395,3.0,None
2018-08-01T06:50:00+00:00,1074.24837825581,3.0,None
2018-08-01T06:55:00+00:00,1096.01253851974,3.0,None
2018-08-01T07:00:00+00:00,1143.03154723637,3.0,None
2018-08-01T07:05:00+00:00,1143.03154723637,3.0,None
2018-08-01T07:10:00+00:00,1143.03154723637,3.0,None
2018-08-01T07:15:00+00:00,1088.24289060613,3.0,None
2018-08-01T07:20:00+00:00,1143.03154723637,3.0,None
2018-08-01T07:25:00+00:00,1143.03154723637,3.0,None
2018-08-01T07:30:00+00:00,1143.03154723637,3.0,None
2018-08-01T07:35:00+00:00,1143.03154723637,3.0,None
2018-08-01T07:40:00+00:00,1145.16999929963,3.0,None
2018-08-01T07:45:00+00:00,1143.06450554395,3.0,None
2018-08-01T07:50:00+00:00,1108.20398966373,3.0,None
2018-08-01T07:55:00+00:00,1154.93371608203,3.0,None
2018-08-01T08:00:00+00:00,868.648675494898,3.0,None
2018-08-01T08:05:00+00:00,869.027831350946,3.0,None
2018-08-01T08:10:00+00:00,869.027831350946,3.0,None
2018-08-01T08:15:00+00:00,861.327149785651,3.0,None
2018-08-01T08:20:00+00:00,861.299951768451,3.0,None
2018-08-01T08:25:00+00:00,861.299951768451,3.0,None
2018-08-01T08:30:00+00:00,862.055800216003,3.0,None
2018-08-01T08:35:00+00:00,861.244950617614,3.0,None
2018-08-01T08:40:00+00:00,857.539054646385,3.0,None
2018-08-01T08:45:00+00:00,856.637521655236,3.0,None
2018-08-01T08:50:00+00:00,856.637521655236,3.0,None
2018-08-01T08:55:00+00:00,856.56774377242,3.0,None
2018-08-01T09:00:00+00:00,865.882177676337,3.0,None
2018-08-01T09:05:00+00:00,866.78787699164,3.0,None
2018-08-01T09:10:00+00:00,866.78787699164,3.0,None
2018-08-01T09:15:00+00:00,866.78787699164,3.0,None
2018-08-01T09:20:00+00:00,864.196022085909,3.0,None
2018-08-01T09:25:00+00:00,865.895079950462,3.0,None
2018-08-01T09:30:00+00:00,861.992316573345,3.0,None
2018-08-01T09:35:00+00:00,861.992316573345,3.0,None
2018-08-01T09:40:00+00:00,861.992316573345,3.0,None
2018-08-01T09:45:00+00:00,862.236441658539,3.0,None
2018-08-01T09:50:00+00:00,860.038440630802,3.0,None
2018-08-01T09:55:00+00:00,860.038440630802,3.0,None
2018-08-01T10:00:00+00:00,818.139845623103,3.0,None
2018-08-01T10:05:00+00:00,815.131199064152,3.0,None
2018-08-01T10:10:00+00:00,815.131199064152,3.0,None
2018-08-01T10:15:00+00:00,815.99009103864,3.0,None
2018-08-01T10:20:00+00:00,815.99009103864,3.0,None
2018-08-01T10:25:00+00:00,815.131199064152,3.0,None
2018-08-01T10:30:00+00:00,815.131199064152,3.0,None
2018-08-01T10:35:00+00:00,814.884473207642,3.0,None
2018-08-01T10:40:00+00:00,814.884473207642,3.0,None
2018-08-01T10:45:00+00:00,809.833344679254,3.0,None
2018-08-01T10:50:00+00:00,809.833344679254,3.0,None
2018-08-01T10:55:00+00:00,814.270326061324,3.0,None
2018-08-01T11:00:00+00:00,807.653468429517,3.0,None
2018-08-01T11:05:00+00:00,807.653468429517,3.0,None
2018-08-01T11:10:00+00:00,809.612790181483,3.0,None
2018-08-01T11:15:00+00:00,814.516879296661,3.0,None
2018-08-01T11:20:00+00:00,812.56404989625,3.0,None
2018-08-01T11:25:00+00:00,815.670227275425,3.0,None
2018-08-01T11:30:00+00:00,815.670227275425,3.0,None
2018-08-01T11:35:00+00:00,815.670227275425,3.0,None
2018-08-01T11:40:00+00:00,816.024688138721,3.0,None
2018-08-01T11:45:00+00:00,815.894124157762,3.0,None
2018-08-01T11:50:00+00:00,818.137730139937,3.0,None
2018-08-01T11:55:00+00:00,815.894124157762,3.0,None
2018-08-01T12:00:00+00:00,849.461046911925,3.0,None
2018-08-01T12:05:00+00:00,847.339084208804,3.0,None
2018-08-01T12:10:00+00:00,847.339084208804,3.0,None
2018-08-01T12:15:00+00:00,849.461046911925,3.0,None
2018-08-01T12:20:00+00:00,849.500602020414,3.0,None
2018-08-01T12:25:00+00:00,849.779619615247,3.0,None
2018-08-01T12:30:00+00:00,850.302492222027,3.0,None
2018-08-01T12:35:00+00:00,850.984044004624,3.0,None
2018-08-01T12:40:00+00:00,850.984044004624,3.0,None
2018-08-01T12:45:00+00:00,850.856019914806,3.0,None
2018-08-01T12:50:00+00:00,850.856019914806,3.0,None
2018-08-01T12:55:00+00:00,850.856019914806,3.0,None
2018-08-01T13:00:00+00:00,895.067883758589,3.0,None
2018-08-01T13:05:00+00:00,893.354781312844,3.0,None
2018-08-01T13:10:00+00:00,893.232228575908,3.0,None
2018-08-01T13:15:00+00:00,895.555369135652,3.0,None
2018-08-01T13:20:00+00:00,895.606283900905,3.0,None
2018-08-01T13:25:00+00:00,896.272341562341,3.0,None
2018-08-01T13:30:00+00:00,901.683952966868,3.0,None
2018-08-01T13:35:00+00:00,905.214388556008,3.0,None
2018-08-01T13:40:00+00:00,905.214388556008,3.0,None
2018-08-01T13:45:00+00:00,903.537828872525,3.0,None
2018-08-01T13:50:00+00:00,911.010184006217,3.0,None
2018-08-01T13:55:00+00:00,909.110380490468,3.0,None
2018-08-01T14:00:00+00:00,910.337790994438,3.0,None
2018-08-01T14:05:00+00:00,910.337790994438,3.0,None
2018-08-01T14:10:00+00:00,906.919578562253,3.0,None
2018-08-01T14:15:00+00:00,906.75205362165,3.0,None
2018-08-01T14:20:00+00:00,906.899385816725,3.0,None
2018-08-01T14:25:00+00:00,898.466869222157,3.0,None
2018-08-01T14:30:00+00:00,898.466869222157,3.0,None
2018-08-01T14:35:00+00:00,898.466869222157,3.0,None
2018-08-01T14:40:00+00:00,892.971130656087,3.0,None
2018-08-01T14:45:00+00:00,892.185625699698,3.0,None
2018-08-01T14:50:00+00:00,899.584197003673,3.0,None
2018-08-01T14:55:00+00:00,900.45583308285,3.0,None
2018-08-01T15:00:00+00:00,975.744603687866,3.0,None
2018-08-01T15:05:00+00:00,980.604733301108,3.0,None
2018-08-01T15:10:00+00:00,979.922266474793,3.0,None
2018-08-01T15:15:00+00:00,975.389511438802,3.0,None
2018-08-01T15:20:00+00:00,976.831488183434,3.0,None
2018-08-01T15:25:00+00:00,976.831488183434,3.0,None
2018-08-01T15:30:00+00:00,979.543339885099,3.0,None
2018-08-01T15:35:00+00:00,979.543339885099,3.0,None
2018-08-01T15:40:00+00:00,979.543339885099,3.0,None
2018-08-01T15:45:00+00:00,977.103022131186,3.0,None
2018-08-01T15:50:00+00:00,978.345566109475,3.0,None
2018-08-01T15:55:00+00:00,978.345566109475,3.0,None
2018-08-01T16:00:00+00:00,1136.64879989909,3.0,None
2018-08-01T16:05:00+00:00,1096.95903220815,3.0,None
2018-08-01T16:10:00+00:00,1105.38803750315,3.0,None
2018-08-01T16:15:00+00:00,1106.35018050786,3.0,None
2018-08-01T16:20:00+00:00,1161.36989024649,3.0,None
2018-08-01T16:25:00+00:00,1085.37906469916,3.0,None
2018-08-01T16:30:00+00:00,1099.18657829172,3.0,None
2018-08-01T16:35:00+00:00,1102.82390408765,3.0,None
2018-08-01T16:40:00+00:00,1100.03015750632,3.0,None
2018-08-01T16:45:00+00:00,1099.18657829172,3.0,None
2018-08-01T16:50:00+00:00,1109.90406259703,3.0,None
2018-08-01T16:55:00+00:00,1194.01501250312,3.0,None
2018-08-01T17:00:00+00:00,1049.62800690493,3.0,None
2018-08-01T17:05:00+00:00,1064.74626159233,3.0,None
2018-08-01T17:10:00+00:00,1047.15556948718,3.0,None
2018-08-01T17:15:00+00:00,1067.21993086198,3.0,None
2018-08-01T17:20:00+00:00,1049.67546541718,3.0,None
2018-08-01T17:25:00+00:00,1049.67546541718,3.0,None
2018-08-01T17:30:00+00:00,1050.6616768033,3.0,None
2018-08-01T17:35:00+00:00,1050.6616768033,3.0,None
2018-08-01T17:40:00+00:00,1090.88000548028,3.0,None
2018-08-01T17:45:00+00:00,1114.3053811286,3.0,None
2018-08-01T17:50:00+00:00,1055.31328238449,3.0,None
2018-08-01T17:55:00+00:00,1048.83359827325,3.0,None
2018-08-01T18:00:00+00:00,1016.54173715944,3.0,None
2018-08-01T18:05:00+00:00,1013.15200358741,3.0,None
2018-08-01T18:10:00+00:00,1015.8360795652,3.0,None
2018-08-01T18:15:00+00:00,1045.73621386292,3.0,None
2018-08-01T18:20:00+00:00,1018.99055371537,3.0,None
2018-08-01T18:25:00+00:00,1019.16423788624,3.0,None
2018-08-01T18:30:00+00:00,1015.8360795652,3.0,None
2018-08-01T18:35:00+00:00,1018.99055371537,3.0,None
2018-08-01T18:40:00+00:00,1045.73621386292,3.0,None
2018-08-01T18:45:00+00:00,1045.73621386292,3.0,None
2018-08-01T18:50:00+00:00,1031.87012442053,3.0,None
2018-08-01T18:55:00+00:00,1045.73621386292,3.0,None
2018-08-01T19:00:00+00:00,1088.71380146389,3.0,None
2018-08-01T19:05:00+00:00,1080.08124417001,3.0,None
2018-08-01T19:10:00+00:00,1081.94653498891,3.0,None
2018-08-01T19:15:00+00:00,1084.7126826351,3.0,None
2018-08-01T19:20:00+00:00,1090.86159389627,3.0,None
2018-08-01T19:25:00+00:00,1096.16975529292,3.0,None
2018-08-01T19:30:00+00:00,1090.86159389627,3.0,None
2018-08-01T19:35:00+00:00,1090.86159389627,3.0,None
2018-08-01T19:40:00+00:00,1094.8988859562,3.0,None
2018-08-01T19:45:00+00:00,1094.8988859562,3.0,None
2018-08-01T19:50:00+00:00,1094.8988859562,3.0,None
2018-08-01T19:55:00+00:00,1094.8988859562,3.0,None
2018-08-01T20:00:00+00:00,1065.0526977098,3.0,None
2018-08-01T20:05:00+00:00,1065.0526977098,3.0,None
2018-08-01T20:10:00+00:00,1065.0526977098,3.0,None
2018-08-01T20:15:00+00:00,1065.0526977098,3.0,None
2018-08-01T20:20:00+00:00,1065.0526977098,3.0,None
2018-08-01T20:25:00+00:00,1065.0526977098,3.0,None
2018-08-01T20:30:00+00:00,1065.0526977098,3.0,None
2018-08-01T20:35:00+00:00,1065.0526977098,3.0,None
2018-08-01T20:40:00+00:00,1065.0526977098,3.0,None
2018-08-01T20:45:00+00:00,1065.0526977098,3.0,None
2018-08-01T20:50:00+00:00,1065.0526977098,3.0,None
2018-08-01T20:55:00+00:00,1065.0526977098,3.0,None
2018-08-01T21:00:00+00:00,946.468799903898,3.0,None
2018-08-01T21:05:00+00:00,946.468799903898,3.0,None
2018-08-01T21:10:00+00:00,946.468799903898,3.0,None
2018-08-01T21:15:00+00:00,946.468799903898,3.0,None
2018-08-01T21:20:00+00:00,946.468799903898,3.0,None
2018-08-01T21:25:00+00:00,946.468799903898,3.0,None
2018-08-01T21:30:00+00:00,946.468799903898,3.0,None
2018-08-01T21:35:00+00:00,946.468799903898,3.0,None
2018-08-01T21:40:00+00:00,946.468799903898,3.0,None
2018-08-01T21:45:00+00:00,946.468799903898,3.0,None
2018-08-01T21:50:00+00:00,946.468799903898,3.0,None
2018-08-01T21:55:00+00:00,946.468799903898,3.0,None
2018-08-01T22:00:00+00:00,942.601359179559,3.0,None
2018-08-01T22:05:00+00:00,942.601359179559,3.0,None
2018-08-01T22:10:00+00:00,942.601359179559,3.0,None
2018-08-01T22:15:00+00:00,942.601359179559,3.0,None
2018-08-01T22:20:00+00:00,942.601359179559,3.0,None
2018-08-01T22:25:00+00:00,942.601359179559,3.0,None
2018-08-01T22:30:00+00:00,942.601359179559,3.0,None
2018-08-01T22:35:00+00:00,942.601359179559,3.0,None
2018-08-01T22:40:00+00:00,942.601359179559,3.0,None
2018-08-01T22:45:00+00:00,942.601359179559,3.0,None
2018-08-01T22:50:00+00:00,942.601359179559,3.0,None
2018-08-01T22:55:00+00:00,942.601359179559,3.0,None
2018-08-01T23:00:00+00:00,1063.58070464304,3.0,None
2018-08-01T23:05:00+00:00,1063.58070464304,3.0,None
2018-08-01T23:10:00+00:00,1063.58070464304,3.0,None
2018-08-01T23:15:00+00:00,1063.58070464304,3.0,None
2018-08-01T23:20:00+00:00,1063.58070464304,3.0,None
2018-08-01T23:25:00+00:00,1063.58070464304,3.0,None
2018-08-01T23:30:00+00:00,1063.58070464304,3.0,None
2018-08-01T23:35:00+00:00,1063.58070464304,3.0,None
2018-08-01T23:40:00+00:00,1052.14339516237,3.0,None
2018-08-01T23:45:00+00:00,1052.14339516237,3.0,None
2018-08-01T23:50:00+00:00,1052.14339516237,3.0,None
2018-08-01T23:55:00+00:00,1063.58070464304,3.0,None
2018-08-02T00:00:00+00:00,1061.19143330305,3.0,None
2018-08-02T00:05:00+00:00,1061.19143330305,3.0,None
2018-08-02T00:10:00+00:00,1061.19143330305,3.0,None
2018-08-02T00:15:00+00:00,1061.19143330305,3.0,None
2018-08-02T00:20:00+00:00,1061.19143330305,3.0,None
2018-08-02T00:25:00+00:00,1061.19143330305,3.0,None
2018-08-02T00:30:00+00:00,1061.19143330305,3.0,None
2018-08-02T00:35:00+00:00,1061.19143330305,3.0,None
2018-08-02T00:40:00+00:00,1061.19143330305,3.0,None
2018-08-02T00:45:00+00:00,1061.19143330305,3.0,None
2018-08-02T00:50:00+00:00,1061.19143330305,3.0,None
2018-08-02T00:55:00+00:00,1061.19143330305,3.0,None
2018-08-02T01:00:00+00:00,1065.81934325529,3.0,None
2018-08-02T01:05:00+00:00,1065.81934325529,3.0,None
2018-08-02T01:10:00+00:00,1065.81934325529,3.0,None
2018-08-02T01:15:00+00:00,1065.81934325529,3.0,None
2018-08-02T01:20:00+00:00,1065.81934325529,3.0,None
2018-08-02T01:25:00+00:00,1065.81934325529,3.0,None
2018-08-02T01:30:00+00:00,1065.81934325529,3.0,None
2018-08-02T01:35:00+00:00,1065.81934325529,3.0,None
2018-08-02T01:40:00+00:00,1065.81934325529,3.0,None
2018-08-02T01:45:00+00:00,1065.81934325529,3.0,None
2018-08-02T01:50:00+00:00,1065.81934325529,3.0,None
2018-08-02T01:55:00+00:00,1065.81934325529,3.0,None
2018-08-02T02:00:00+00:00,1066.39345552327,3.0,None
2018-08-02T02:05:00+00:00,1066.39345552327,3.0,None
2018-08-02T02:10:00+00:00,1066.39345552327,3.0,None
2018-08-02T02:15:00+00:00,1066.39345552327,3.0,None
2018-08-02T02:20:00+00:00,1066.39345552327,3.0,None
2018-08-02T02:25:00+00:00,1066.39345552327,3.0,None
2018-08-02T02:30:00+00:00,1066.39345552327,3.0,None
2018-08-02T02:35:00+00:00,1066.39345552327,3.0,None
2018-08-02T02:40:00+00:00,1066.39345552327,3.0,None
2018-08-02T02:45:00+00:00,1066.39345552327,3.0,None
2018-08-02T02:50:00+00:00,1066.39345552327,3.0,None
2018-08-02T02:55:00+00:00,1066.39345552327,3.0,None
2018-08-02T03:00:00+00:00,1071.70409073186,3.0,None
2018-08-02T03:05:00+00:00,1071.70409073186,3.0,None
2018-08-02T03:10:00+00:00,1071.70409073186,3.0,None
2018-08-02T03:15:00+00:00,1071.70409073186,3.0,None
2018-08-02T03:20:00+00:00,1071.70409073186,3.0,None
2018-08-02T03:25:00+00:00,1071.70409073186,3.0,None
2018-08-02T03:30:00+00:00,1071.70409073186,3.0,None
2018-08-02T03:35:00+00:00,1071.70409073186,3.0,None
2018-08-02T03:40:00+00:00,1071.70409073186,3.0,None
2018-08-02T03:45:00+00:00,1071.70409073186,3.0,None
2018-08-02T03:50:00+00:00,1071.70409073186,3.0,None
2018-08-02T03:55:00+00:00,1071.70409073186,3.0,None
2018-08-02T04:00:00+00:00,1071.6074093319,3.0,None
2018-08-02T04:05:00+00:00,1071.6074093319,3.0,None
2018-08-02T04:10:00+00:00,1118.01292978012,3.0,None
2018-08-02T04:15:00+00:00,1116.66721203544,3.0,None
2018-08-02T04:20:00+00:00,1116.66721203544,3.0,None
2018-08-02T04:25:00+00:00,1116.66721203544,3.0,None
2018-08-02T04:30:00+00:00,1116.66721203544,3.0,None
2018-08-02T04:35:00+00:00,1116.66721203544,3.0,None
2018-08-02T04:40:00+00:00,1113.4134769066,3.0,None
2018-08-02T04:45:00+00:00,1113.35985995733,3.0,None
2018-08-02T04:50:00+00:00,1113.35985995733,3.0,None
2018-08-02T04:55:00+00:00,1110.10612482849,3.0,None
2018-08-02T05:00:00+00:00,1118.63388281532,3.0,None
2018-08-02T05:05:00+00:00,1074.79296834462,3.0,None
2018-08-02T05:10:00+00:00,1102.0664945137,3.0,None
2018-08-02T05:15:00+00:00,1074.79296834462,3.0,None
2018-08-02T05:20:00+00:00,1074.0911897978,3.0,None
2018-08-02T05:25:00+00:00,1074.0911897978,3.0,None
2018-08-02T05:30:00+00:00,1068.84612830989,3.0,None
2018-08-02T05:35:00+00:00,1067.62239912647,3.0,None
2018-08-02T05:40:00+00:00,1067.15411360553,3.0,None
2018-08-02T05:45:00+00:00,1085.37363839506,3.0,None
2018-08-02T05:50:00+00:00,1067.15411360553,3.0,None
2018-08-02T05:55:00+00:00,1075.27993205868,3.0,None
2018-08-02T06:00:00+00:00,1087.79654309576,3.0,None
2018-08-02T06:05:00+00:00,1087.79654309576,3.0,None
2018-08-02T06:10:00+00:00,1173.18735613278,3.0,None
2018-08-02T06:15:00+00:00,1173.18735613278,3.0,None
2018-08-02T06:20:00+00:00,1173.18735613278,3.0,None
2018-08-02T06:25:00+00:00,1144.39630915701,3.0,None
2018-08-02T06:30:00+00:00,1144.39630915701,3.0,None
2018-08-02T06:35:00+00:00,1144.39630915701,3.0,None
2018-08-02T06:40:00+00:00,1118.34531005692,3.0,None
2018-08-02T06:45:00+00:00,1085.04211420602,3.0,None
2018-08-02T06:50:00+00:00,1085.65659523153,3.0,None
2018-08-02T06:55:00+00:00,1119.80671538886,3.0,None
2018-08-02T07:00:00+00:00,875.603861360973,3.0,None
2018-08-02T07:05:00+00:00,875.603861360973,3.0,None
2018-08-02T07:10:00+00:00,875.603861360973,3.0,None
2018-08-02T07:15:00+00:00,875.603861360973,3.0,None
2018-08-02T07:20:00+00:00,875.603861360973,3.0,None
2018-08-02T07:25:00+00:00,875.603861360973,3.0,None
2018-08-02T07:30:00+00:00,875.267292369855,3.0,None
2018-08-02T07:35:00+00:00,875.267292369855,3.0,None
2018-08-02T07:40:00+00:00,871.814827798442,3.0,None
2018-08-02T07:45:00+00:00,871.528637496249,3.0,None
2018-08-02T07:50:00+00:00,871.528637496249,3.0,None
2018-08-02T07:55:00+00:00,874.981102067662,3.0,None
2018-08-02T08:00:00+00:00,872.583975913813,3.0,None
2018-08-02T08:05:00+00:00,872.583975913813,3.0,None
2018-08-02T08:10:00+00:00,872.583975913813,3.0,None
2018-08-02T08:15:00+00:00,872.583975913813,3.0,None
2018-08-02T08:20:00+00:00,876.416673678717,3.0,None
2018-08-02T08:25:00+00:00,876.416673678717,3.0,None
2018-08-02T08:30:00+00:00,872.583975913813,3.0,None
2018-08-02T08:35:00+00:00,872.583975913813,3.0,None
2018-08-02T08:40:00+00:00,872.583975913813,3.0,None
2018-08-02T08:45:00+00:00,869.310369094185,3.0,None
2018-08-02T08:50:00+00:00,871.879168729854,3.0,None
2018-08-02T08:55:00+00:00,871.879168729854,3.0,None
2018-08-02T09:00:00+00:00,838.833006950125,3.0,None
2018-08-02T09:05:00+00:00,836.869791230223,3.0,None
2018-08-02T09:10:00+00:00,836.869791230223,3.0,None
2018-08-02T09:15:00+00:00,838.833006950125,3.0,None
2018-08-02T09:20:00+00:00,836.869791230223,3.0,None
2018-08-02T09:25:00+00:00,836.869791230223,3.0,None
2018-08-02T09:30:00+00:00,836.869791230223,3.0,None
2018-08-02T09:35:00+00:00,837.666193861756,3.0,None
2018-08-02T09:40:00+00:00,834.132099291261,3.0,None
2018-08-02T09:45:00+00:00,831.317057287544,3.0,None
2018-08-02T09:50:00+00:00,834.323685786226,3.0,None
2018-08-02T09:55:00+00:00,834.323685786226,3.0,None
2018-08-02T10:00:00+00:00,833.329644383918,3.0,None
2018-08-02T10:05:00+00:00,833.329644383918,3.0,None
2018-08-02T10:10:00+00:00,835.178434404761,3.0,None
2018-08-02T10:15:00+00:00,832.339320380214,3.0,None
2018-08-02T10:20:00+00:00,832.339320380214,3.0,None
2018-08-02T10:25:00+00:00,832.597064529258,3.0,None
2018-08-02T10:30:00+00:00,833.69150070874,3.0,None
2018-08-02T10:35:00+00:00,832.597064529258,3.0,None
2018-08-02T10:40:00+00:00,832.597064529258,3.0,None
2018-08-02T10:45:00+00:00,832.998536446786,3.0,None
2018-08-02T10:50:00+00:00,832.998536446786,3.0,None
2018-08-02T10:55:00+00:00,832.998536446786,3.0,None
2018-08-02T11:00:00+00:00,834.938903336886,3.0,None
2018-08-02T11:05:00+00:00,834.938903336886,3.0,None
2018-08-02T11:10:00+00:00,834.938903336886,3.0,None
2018-08-02T11:15:00+00:00,834.09297262627,3.0,None
2018-08-02T11:20:00+00:00,834.09297262627,3.0,None
2018-08-02T11:25:00+00:00,834.09297262627,3.0,None
2018-08-02T11:30:00+00:00,834.09297262627,3.0,None
2018-08-02T11:35:00+00:00,834.350716775312,3.0,None
2018-08-02T11:40:00+00:00,834.350716775312,3.0,None
2018-08-02T11:45:00+00:00,833.63543121415,3.0,None
2018-08-02T11:50:00+00:00,833.63543121415,3.0,None
2018-08-02T11:55:00+00:00,835.380109059213,3.0,None
2018-08-02T12:00:00+00:00,843.943813043059,3.0,None
2018-08-02T12:05:00+00:00,843.943813043059,3.0,None
2018-08-02T12:10:00+00:00,843.596842067965,3.0,None
2018-08-02T12:15:00+00:00,846.06036197614,3.0,None
2018-08-02T12:20:00+00:00,846.06036197614,3.0,None
2018-08-02T12:25:00+00:00,846.06036197614,3.0,None
2018-08-02T12:30:00+00:00,845.713391001045,3.0,None
2018-08-02T12:35:00+00:00,846.06036197614,3.0,None
2018-08-02T12:40:00+00:00,846.103170575952,3.0,None
2018-08-02T12:45:00+00:00,846.575759827265,3.0,None
2018-08-02T12:50:00+00:00,846.532951227453,3.0,None
2018-08-02T12:55:00+00:00,846.532951227453,3.0,None
2018-08-02T13:00:00+00:00,890.330694223084,3.0,None
2018-08-02T13:05:00+00:00,890.399718200504,3.0,None
2018-08-02T13:10:00+00:00,890.833229039288,3.0,None
2018-08-02T13:15:00+00:00,891.209604506226,3.0,None
2018-08-02T13:20:00+00:00,890.81702891172,3.0,None
2018-08-02T13:25:00+00:00,890.931884473463,3.0,None
2018-08-02T13:30:00+00:00,889.352817028274,3.0,None
2018-08-02T13:35:00+00:00,896.104006958952,3.0,None
2018-08-02T13:40:00+00:00,894.617696617638,3.0,None
2018-08-02T13:45:00+00:00,894.425807116249,3.0,None
2018-08-02T13:50:00+00:00,894.425807116249,3.0,None
2018-08-02T13:55:00+00:00,901.994804519388,3.0,None
2018-08-02T14:00:00+00:00,892.17080999622,3.0,None
