timestamp,MOER,MOER version,frequency
2018-04-01T06:50:00+00:00,1054.74721397209,3.0,None
2018-04-01T06:55:00+00:00,1048.17849644982,3.0,None
2018-04-01T07:00:00+00:00,1126.69132564209,3.0,None
2018-04-01T07:05:00+00:00,1133.50048342965,3.0,None
2018-04-01T07:10:00+00:00,1125.09660450779,3.0,None
2018-04-01T07:15:00+00:00,1170.64878799404,3.0,None
2018-04-01T07:20:00+00:00,1144.18678081442,3.0,None
2018-04-01T07:25:00+00:00,1167.30473480161,3.0,None
2018-04-01T07:30:00+00:00,1167.30473480161,3.0,None
2018-04-01T07:35:00+00:00,1167.78578236194,3.0,None
2018-04-01T07:40:00+00:00,1136.65161003661,3.0,None
2018-04-01T07:45:00+00:00,1136.65161003661,3.0,None
2018-04-01T07:50:00+00:00,1136.65161003661,3.0,None
2018-04-01T07:55:00+00:00,1131.87702948481,3.0,None
2018-04-01T08:00:00+00:00,829.299419173203,3.0,None
2018-04-01T08:05:00+00:00,829.299419173203,3.0,None
2018-04-01T08:10:00+00:00,829.299419173203,3.0,None
2018-04-01T08:15:00+00:00,829.299419173203,3.0,None
2018-04-01T08:20:00+00:00,829.299419173203,3.0,None
2018-04-01T08:25:00+00:00,829.299419173203,3.0,None
2018-04-01T08:30:00+00:00,829.299419173203,3.0,None
2018-04-01T08:35:00+00:00,829.299419173203,3.0,None
2018-04-01T08:40:00+00:00,829.299419173203,3.0,None
2018-04-01T08:45:00+00:00,829.299419173203,3.0,None
2018-04-01T08:50:00+00:00,829.299419173203,3.0,None
2018-04-01T08:55:00+00:00,838.660709781008,3.0,None
2018-04-01T09:00:00+00:00,932.20936817989,3.0,None
2018-04-01T09:05:00+00:00,932.832483592652,3.0,None
2018-04-01T09:10:00+00:00,928.848215923728,3.0,None
2018-04-01T09:15:00+00:00,928.848215923728,3.0,None
2018-04-01T09:20:00+00:00,932.832483592652,3.0,None
2018-04-01T09:25:00+00:00,932.832483592652,3.0,None
2018-04-01T09:30:00+00:00,932.832483592652,3.0,None
2018-04-01T09:35:00+00:00,932.832483592652,3.0,None
2018-04-01T09:40:00+00:00,932.832483592652,3.0,None
2018-04-01T09:45:00+00:00,932.832483592652,3.0,None
2018-04-01T09:50:00+00:00,932.832483592652,3.0,None
2018-04-01T09:55:00+00:00,932.832483592652,3.0,None
2018-04-01T10:00:00+00:00,932.922216268839,3.0,None
2018-04-01T10:05:00+00:00,932.927483433129,3.0,None
2018-04-01T10:10:00+00:00,945.506015558318,3.0,None
2018-04-01T10:15:00+00:00,945.506015558318,3.0,None
2018-04-01T10:20:00+00:00,946.856825590517,3.0,None
2018-04-01T10:25:00+00:00,945.506015558318,3.0,None
2018-04-01T10:30:00+00:00,946.856825590517,3.0,None
2018-04-01T10:35:00+00:00,946.291180032541,3.0,None
2018-04-01T10:40:00+00:00,946.291180032541,3.0,None
2018-04-01T10:45:00+00:00,946.291180032541,3.0,None
2018-04-01T10:50:00+00:00,914.393192992926,3.0,None
2018-04-01T10:55:00+00:00,914.393192992926,3.0,None
2018-04-01T11:00:00+00:00,886.246421724414,3.0,None
2018-04-01T11:05:00+00:00,914.244271424442,3.0,None
2018-04-01T11:10:00+00:00,914.244271424442,3.0,None
2018-04-01T11:15:00+00:00,914.244271424442,3.0,None
2018-04-01T11:20:00+00:00,885.877219076532,3.0,None
2018-04-01T11:25:00+00:00,914.515707151347,3.0,None
2018-04-01T11:30:00+00:00,914.515707151347,3.0,None
2018-04-01T11:35:00+00:00,913.359262852149,3.0,None
2018-04-01T11:40:00+00:00,910.53281039186,3.0,None
2018-04-01T11:45:00+00:00,910.53281039186,3.0,None
2018-04-01T11:50:00+00:00,913.359262852149,3.0,None
2018-04-01T11:55:00+00:00,913.359262852149,3.0,None
2018-04-01T12:00:00+00:00,1221.53495696953,3.0,None
2018-04-01T12:05:00+00:00,1226.9528186525,3.0,None
2018-04-01T12:10:00+00:00,1226.9528186525,3.0,None
2018-04-01T12:15:00+00:00,1220.93792462806,3.0,None
2018-04-01T12:20:00+00:00,1220.93792462806,3.0,None
2018-04-01T12:25:00+00:00,1220.93792462806,3.0,None
2018-04-01T12:30:00+00:00,1220.93792462806,3.0,None
2018-04-01T12:35:00+00:00,1222.54340425353,3.0,None
2018-04-01T12:40:00+00:00,1222.65786440143,3.0,None
2018-04-01T12:45:00+00:00,1240.44056954512,3.0,None
2018-04-01T12:50:00+00:00,1222.65786440143,3.0,None
2018-04-01T12:55:00+00:00,1240.44056954512,3.0,None
2018-04-01T13:00:00+00:00,906.996340582294,3.0,None
2018-04-01T13:05:00+00:00,920.040100391931,3.0,None
2018-04-01T13:10:00+00:00,918.80679766236,3.0,None
2018-04-01T13:15:00+00:00,920.040100391931,3.0,None
2018-04-01T13:20:00+00:00,920.040100391931,3.0,None
2018-04-01T13:25:00+00:00,920.340418946813,3.0,None
2018-04-01T13:30:00+00:00,920.340418946813,3.0,None
2018-04-01T13:35:00+00:00,920.340418946813,3.0,None
2018-04-01T13:40:00+00:00,920.340418946813,3.0,None
2018-04-01T13:45:00+00:00,920.340418946813,3.0,None
2018-04-01T13:50:00+00:00,922.471272166074,3.0,None
2018-04-01T13:55:00+00:00,934.113483300387,3.0,None
2018-04-01T14:00:00+00:00,759.421875188352,3.0,None
2018-04-01T14:05:00+00:00,755.259184745263,3.0,None
2018-04-01T14:10:00+00:00,755.259184745263,3.0,None
2018-04-01T14:15:00+00:00,755.259184745263,3.0,None
2018-04-01T14:20:00+00:00,755.259184745263,3.0,None
2018-04-01T14:25:00+00:00,755.259184745263,3.0,None
2018-04-01T14:30:00+00:00,755.259184745263,3.0,None
2018-04-01T14:35:00+00:00,755.259184745263,3.0,None
2018-04-01T14:40:00+00:00,750.323634530306,3.0,None
2018-04-01T14:45:00+00:00,750.323634530306,3.0,None
2018-04-01T14:50:00+00:00,750.323634530306,3.0,None
2018-04-01T14:55:00+00:00,751.097508385107,3.0,None
2018-04-01T15:00:00+00:00,1089.90692339293,3.0,None
2018-04-01T15:05:00+00:00,1078.1622995843,3.0,None
2018-04-01T15:10:00+00:00,1113.63125639771,3.0,None
2018-04-01T15:15:00+00:00,1113.67133057322,3.0,None
2018-04-01T15:20:00+00:00,1089.35000551249,3.0,None
2018-04-01T15:25:00+00:00,1078.37625236632,3.0,None
2018-04-01T15:30:00+00:00,1090.12436620127,3.0,None
2018-04-01T15:35:00+00:00,1112.74268163644,3.0,None
2018-04-01T15:40:00+00:00,1124.36231326261,3.0,None
2018-04-01T15:45:00+00:00,1030.99400206335,3.0,None
2018-04-01T15:50:00+00:00,1122.73575409607,3.0,None
2018-04-01T15:55:00+00:00,1030.79900087644,3.0,None
2018-04-01T16:00:00+00:00,980.000764768036,3.0,None
2018-04-01T16:05:00+00:00,979.230963470971,3.0,None
2018-04-01T16:10:00+00:00,979.230963470971,3.0,None
2018-04-01T16:15:00+00:00,979.230963470971,3.0,None
2018-04-01T16:20:00+00:00,899.287523025262,3.0,None
2018-04-01T16:25:00+00:00,899.68914260667,3.0,None
2018-04-01T16:30:00+00:00,907.740651209371,3.0,None
2018-04-01T16:35:00+00:00,850.147083621586,3.0,None
2018-04-01T16:40:00+00:00,892.257992857531,3.0,None
2018-04-01T16:45:00+00:00,898.879423954357,3.0,None
2018-04-01T16:50:00+00:00,907.194926708032,3.0,None
2018-04-01T16:55:00+00:00,907.194926708032,3.0,None
2018-04-01T17:00:00+00:00,893.804737576622,3.0,None
2018-04-01T17:05:00+00:00,893.804737576622,3.0,None
2018-04-01T17:10:00+00:00,860.540704815458,3.0,None
2018-04-01T17:15:00+00:00,860.748443286167,3.0,None
2018-04-01T17:20:00+00:00,860.748443286167,3.0,None
2018-04-01T17:25:00+00:00,860.748443286167,3.0,None
2018-04-01T17:30:00+00:00,861.109773001082,3.0,None
2018-04-01T17:35:00+00:00,860.748443286167,3.0,None
2018-04-01T17:40:00+00:00,861.109773001082,3.0,None
2018-04-01T17:45:00+00:00,860.563278296878,3.0,None
2018-04-01T17:50:00+00:00,860.563278296878,3.0,None
2018-04-01T17:55:00+00:00,860.563278296878,3.0,None
2018-04-01T18:00:00+00:00,876.255957324662,3.0,None
2018-04-01T18:05:00+00:00,876.215289758277,3.0,None
2018-04-01T18:10:00+00:00,903.636986713051,3.0,None
2018-04-01T18:15:00+00:00,944.371473465406,3.0,None
2018-04-01T18:20:00+00:00,944.274555978988,3.0,None
2018-04-01T18:25:00+00:00,944.274555978988,3.0,None
2018-04-01T18:30:00+00:00,943.156174492864,3.0,None
2018-04-01T18:35:00+00:00,897.691577765989,3.0,None
2018-04-01T18:40:00+00:00,955.983308337656,3.0,None
2018-04-01T18:45:00+00:00,943.25309197928,3.0,None
2018-04-01T18:50:00+00:00,943.25309197928,3.0,None
2018-04-01T18:55:00+00:00,897.691577765989,3.0,None
2018-04-01T19:00:00+00:00,884.843642427482,3.0,None
2018-04-01T19:05:00+00:00,884.476772040811,3.0,None
2018-04-01T19:10:00+00:00,883.961091884663,3.0,None
2018-04-01T19:15:00+00:00,884.476772040811,3.0,None
2018-04-01T19:20:00+00:00,889.454892677272,3.0,None
2018-04-01T19:25:00+00:00,888.915671804997,3.0,None
2018-04-01T19:30:00+00:00,888.915671804997,3.0,None
2018-04-01T19:35:00+00:00,881.201758722015,3.0,None
2018-04-01T19:40:00+00:00,889.422484614657,3.0,None
2018-04-01T19:45:00+00:00,881.141315084939,3.0,None
2018-04-01T19:50:00+00:00,889.422484614657,3.0,None
2018-04-01T19:55:00+00:00,883.196121131782,3.0,None
2018-04-01T20:00:00+00:00,852.077146650725,3.0,None
2018-04-01T20:05:00+00:00,651.46479324866,3.0,None
2018-04-01T20:10:00+00:00,650.710746838443,3.0,None
2018-04-01T20:15:00+00:00,650.710746838443,3.0,None
2018-04-01T20:20:00+00:00,650.710746838443,3.0,None
2018-04-01T20:25:00+00:00,650.710746838443,3.0,None
2018-04-01T20:30:00+00:00,650.710746838443,3.0,None
2018-04-01T20:35:00+00:00,651.46479324866,3.0,None
2018-04-01T20:40:00+00:00,651.46479324866,3.0,None
2018-04-01T20:45:00+00:00,651.46479324866,3.0,None
2018-04-01T20:50:00+00:00,852.077146650725,3.0,None
2018-04-01T20:55:00+00:00,651.46479324866,3.0,None
2018-04-01T21:00:00+00:00,650.710746838443,3.0,None
2018-04-01T21:05:00+00:00,650.710746838443,3.0,None
2018-04-01T21:10:00+00:00,650.710746838443,3.0,None
2018-04-01T21:15:00+00:00,651.46479324866,3.0,None
2018-04-01T21:20:00+00:00,651.46479324866,3.0,None
2018-04-01T21:25:00+00:00,651.46479324866,3.0,None
2018-04-01T21:30:00+00:00,651.46479324866,3.0,None
2018-04-01T21:35:00+00:00,651.46479324866,3.0,None
2018-04-01T21:40:00+00:00,852.077146650725,3.0,None
2018-04-01T21:45:00+00:00,852.077146650725,3.0,None
2018-04-01T21:50:00+00:00,852.077146650725,3.0,None
2018-04-01T21:55:00+00:00,651.46479324866,3.0,None
2018-04-01T22:00:00+00:00,626.043948527938,3.0,None
2018-04-01T22:05:00+00:00,626.043948527938,3.0,None
2018-04-01T22:10:00+00:00,626.043948527938,3.0,None
2018-04-01T22:15:00+00:00,626.043948527938,3.0,None
2018-04-01T22:20:00+00:00,626.043948527938,3.0,None
2018-04-01T22:25:00+00:00,626.043948527938,3.0,None
2018-04-01T22:30:00+00:00,626.043948527938,3.0,None
2018-04-01T22:35:00+00:00,626.043948527938,3.0,None
2018-04-01T22:40:00+00:00,626.043948527938,3.0,None
2018-04-01T22:45:00+00:00,627.372934925951,3.0,None
2018-04-01T22:50:00+00:00,626.043948527938,3.0,None
2018-04-01T22:55:00+00:00,626.043948527938,3.0,None
2018-04-01T23:00:00+00:00,347.28488475772,3.0,None
2018-04-01T23:05:00+00:00,347.28488475772,3.0,None
2018-04-01T23:10:00+00:00,347.28488475772,3.0,None
2018-04-01T23:15:00+00:00,347.28488475772,3.0,None
2018-04-01T23:20:00+00:00,347.28488475772,3.0,None
2018-04-01T23:25:00+00:00,347.28488475772,3.0,None
2018-04-01T23:30:00+00:00,347.28488475772,3.0,None
2018-04-01T23:35:00+00:00,347.28488475772,3.0,None
2018-04-01T23:40:00+00:00,350.448265328986,3.0,None
2018-04-01T23:45:00+00:00,350.448265328986,3.0,None
2018-04-01T23:50:00+00:00,350.448265328986,3.0,None
2018-04-01T23:55:00+00:00,350.448265328986,3.0,None
2018-04-02T00:00:00+00:00,597.111068081779,3.0,None
2018-04-02T00:05:00+00:00,597.540696922122,3.0,None
2018-04-02T00:10:00+00:00,597.540696922122,3.0,None
2018-04-02T00:15:00+00:00,597.391370364327,3.0,None
2018-04-02T00:20:00+00:00,847.564300120908,3.0,None
2018-04-02T00:25:00+00:00,846.006548310702,3.0,None
2018-04-02T00:30:00+00:00,847.012798857595,3.0,None
2018-04-02T00:35:00+00:00,845.83190810669,3.0,None
2018-04-02T00:40:00+00:00,895.860792209632,3.0,None
2018-04-02T00:45:00+00:00,921.721631061283,3.0,None
2018-04-02T00:50:00+00:00,985.357784369681,3.0,None
2018-04-02T00:55:00+00:00,981.8610170898,3.0,None
2018-04-02T01:00:00+00:00,885.110397735892,3.0,None
2018-04-02T01:05:00+00:00,867.9675645735,3.0,None
2018-04-02T01:10:00+00:00,866.100450274471,3.0,None
2018-04-02T01:15:00+00:00,883.809055342963,3.0,None
2018-04-02T01:20:00+00:00,910.587448028398,3.0,None
2018-04-02T01:25:00+00:00,935.230413462978,3.0,None
2018-04-02T01:30:00+00:00,939.088340501924,3.0,None
2018-04-02T01:35:00+00:00,938.355758673768,3.0,None
2018-04-02T01:40:00+00:00,956.830427445279,3.0,None
2018-04-02T01:45:00+00:00,938.704225469885,3.0,None
2018-04-02T01:50:00+00:00,939.088340501924,3.0,None
2018-04-02T01:55:00+00:00,939.088340501924,3.0,None
2018-04-02T02:00:00+00:00,820.53882445871,3.0,None
2018-04-02T02:05:00+00:00,819.940409091699,3.0,None
2018-04-02T02:10:00+00:00,819.940409091699,3.0,None
2018-04-02T02:15:00+00:00,819.940409091699,3.0,None
2018-04-02T02:20:00+00:00,820.53882445871,3.0,None
2018-04-02T02:25:00+00:00,820.53882445871,3.0,None
2018-04-02T02:30:00+00:00,820.53882445871,3.0,None
2018-04-02T02:35:00+00:00,820.53882445871,3.0,None
2018-04-02T02:40:00+00:00,820.53882445871,3.0,None
2018-04-02T02:45:00+00:00,824.801601299584,3.0,None
2018-04-02T02:50:00+00:00,824.801601299584,3.0,None
2018-04-02T02:55:00+00:00,824.801601299584,3.0,None
2018-04-02T03:00:00+00:00,1011.9030787897,3.0,None
2018-04-02T03:05:00+00:00,1015.90793643814,3.0,None
2018-04-02T03:10:00+00:00,1015.90793643814,3.0,None
2018-04-02T03:15:00+00:00,1015.90793643814,3.0,None
2018-04-02T03:20:00+00:00,1015.90793643814,3.0,None
2018-04-02T03:25:00+00:00,1015.90793643814,3.0,None
2018-04-02T03:30:00+00:00,1013.47240670118,3.0,None
2018-04-02T03:35:00+00:00,1007.3600934535,3.0,None
2018-04-02T03:40:00+00:00,1007.3600934535,3.0,None
2018-04-02T03:45:00+00:00,1011.15283682383,3.0,None
2018-04-02T03:50:00+00:00,1011.15283682383,3.0,None
2018-04-02T03:55:00+00:00,1011.15283682383,3.0,None
2018-04-02T04:00:00+00:00,955.58671380371,3.0,None
2018-04-02T04:05:00+00:00,954.765708564628,3.0,None
2018-04-02T04:10:00+00:00,954.765708564628,3.0,None
2018-04-02T04:15:00+00:00,979.771095500708,3.0,None
2018-04-02T04:20:00+00:00,954.765708564628,3.0,None
2018-04-02T04:25:00+00:00,954.765708564628,3.0,None
2018-04-02T04:30:00+00:00,957.521692252929,3.0,None
2018-04-02T04:35:00+00:00,958.408227523292,3.0,None
2018-04-02T04:40:00+00:00,958.408227523292,3.0,None
2018-04-02T04:45:00+00:00,943.69749735524,3.0,None
2018-04-02T04:50:00+00:00,943.69749735524,3.0,None
2018-04-02T04:55:00+00:00,943.138669493762,3.0,None
2018-04-02T05:00:00+00:00,848.116702401138,3.0,None
2018-04-02T05:05:00+00:00,846.867340698364,3.0,None
2018-04-02T05:10:00+00:00,848.019353759724,3.0,None
2018-04-02T05:15:00+00:00,861.228429392105,3.0,None
2018-04-02T05:20:00+00:00,861.228429392105,3.0,None
2018-04-02T05:25:00+00:00,861.228429392105,3.0,None
2018-04-02T05:30:00+00:00,837.885226750889,3.0,None
2018-04-02T05:35:00+00:00,837.885226750889,3.0,None
2018-04-02T05:40:00+00:00,835.869810736106,3.0,None
2018-04-02T05:45:00+00:00,835.458463051086,3.0,None
2018-04-02T05:50:00+00:00,835.458463051086,3.0,None
2018-04-02T05:55:00+00:00,816.555838271738,3.0,None
2018-04-02T06:00:00+00:00,1048.37707419988,3.0,None
2018-04-02T06:05:00+00:00,1047.05989078407,3.0,None
2018-04-02T06:10:00+00:00,1047.80111294813,3.0,None
2018-04-02T06:15:00+00:00,1053.30437003597,3.0,None
2018-04-02T06:20:00+00:00,1053.30437003597,3.0,None
2018-04-02T06:25:00+00:00,1053.30437003597,3.0,None
2018-04-02T06:30:00+00:00,1053.30437003597,3.0,None
2018-04-02T06:35:00+00:00,1052.47654440369,3.0,None
2018-04-02T06:40:00+00:00,1029.01075286755,3.0,None
2018-04-02T06:45:00+00:00,1060.78841070772,3.0,None
2018-04-02T06:50:00+00:00,898.009968251705,3.0,None
2018-04-02T06:55:00+00:00,898.009968251705,3.0,None
2018-04-02T07:00:00+00:00,829.299419173203,3.0,None
2018-04-02T07:05:00+00:00,829.299419173203,3.0,None
2018-04-02T07:10:00+00:00,829.299419173203,3.0,None
2018-04-02T07:15:00+00:00,829.299419173203,3.0,None
2018-04-02T07:20:00+00:00,829.299419173203,3.0,None
2018-04-02T07:25:00+00:00,829.299419173203,3.0,None
2018-04-02T07:30:00+00:00,829.299419173203,3.0,None
2018-04-02T07:35:00+00:00,829.299419173203,3.0,None
2018-04-02T07:40:00+00:00,829.299419173203,3.0,None
2018-04-02T07:45:00+00:00,829.299419173203,3.0,None
2018-04-02T07:50:00+00:00,829.299419173203,3.0,None
2018-04-02T07:55:00+00:00,829.299419173203,3.0,None
2018-04-02T08:00:00+00:00,829.299419173203,3.0,None
2018-04-02T08:05:00+00:00,829.299419173203,3.0,None
2018-04-02T08:10:00+00:00,829.299419173203,3.0,None
2018-04-02T08:15:00+00:00,829.299419173203,3.0,None
2018-04-02T08:20:00+00:00,829.299419173203,3.0,None
2018-04-02T08:25:00+00:00,829.299419173203,3.0,None
2018-04-02T08:30:00+00:00,829.299419173203,3.0,None
2018-04-02T08:35:00+00:00,829.299419173203,3.0,None
2018-04-02T08:40:00+00:00,829.299419173203,3.0,None
2018-04-02T08:45:00+00:00,829.299419173203,3.0,None
2018-04-02T08:50:00+00:00,829.299419173203,3.0,None
2018-04-02T08:55:00+00:00,829.299419173203,3.0,None
2018-04-02T09:00:00+00:00,915.767074806949,3.0,None
2018-04-02T09:05:00+00:00,884.222312744917,3.0,None
2018-04-02T09:10:00+00:00,884.222312744917,3.0,None
2018-04-02T09:15:00+00:00,884.222312744917,3.0,None
2018-04-02T09:20:00+00:00,884.222312744917,3.0,None
2018-04-02T09:25:00+00:00,884.222312744917,3.0,None
2018-04-02T09:30:00+00:00,884.222312744917,3.0,None
2018-04-02T09:35:00+00:00,884.222312744917,3.0,None
2018-04-02T09:40:00+00:00,884.222312744917,3.0,None
2018-04-02T09:45:00+00:00,884.222312744917,3.0,None
2018-04-02T09:50:00+00:00,884.222312744917,3.0,None
2018-04-02T09:55:00+00:00,884.222312744917,3.0,None
2018-04-02T10:00:00+00:00,883.527895966617,3.0,None
2018-04-02T10:05:00+00:00,883.853946657023,3.0,None
2018-04-02T10:10:00+00:00,883.853946657023,3.0,None
2018-04-02T10:15:00+00:00,883.853946657023,3.0,None
2018-04-02T10:20:00+00:00,883.853946657023,3.0,None
2018-04-02T10:25:00+00:00,883.853946657023,3.0,None
2018-04-02T10:30:00+00:00,914.028273654858,3.0,None
2018-04-02T10:35:00+00:00,922.299677294396,3.0,None
2018-04-02T10:40:00+00:00,922.103963070472,3.0,None
2018-04-02T10:45:00+00:00,922.103963070472,3.0,None
2018-04-02T10:50:00+00:00,922.103963070472,3.0,None
2018-04-02T10:55:00+00:00,916.161479614332,3.0,None
2018-04-02T11:00:00+00:00,920.266385407557,3.0,None
2018-04-02T11:05:00+00:00,919.099967503134,3.0,None
2018-04-02T11:10:00+00:00,917.349284607819,3.0,None
2018-04-02T11:15:00+00:00,919.099967503134,3.0,None
2018-04-02T11:20:00+00:00,915.769191446782,3.0,None
2018-04-02T11:25:00+00:00,915.919620685364,3.0,None
2018-04-02T11:30:00+00:00,915.919620685364,3.0,None
2018-04-02T11:35:00+00:00,915.742788709504,3.0,None
2018-04-02T11:40:00+00:00,913.540210738801,3.0,None
2018-04-02T11:45:00+00:00,913.540210738801,3.0,None
2018-04-02T11:50:00+00:00,913.540210738801,3.0,None
2018-04-02T11:55:00+00:00,913.540210738801,3.0,None
2018-04-02T12:00:00+00:00,982.859635257012,3.0,None
2018-04-02T12:05:00+00:00,982.859635257012,3.0,None
2018-04-02T12:10:00+00:00,982.859635257012,3.0,None
2018-04-02T12:15:00+00:00,982.859635257012,3.0,None
2018-04-02T12:20:00+00:00,1063.92472684561,3.0,None
2018-04-02T12:25:00+00:00,1070.10391325049,3.0,None
2018-04-02T12:30:00+00:00,1069.80513866838,3.0,None
2018-04-02T12:35:00+00:00,1077.79731197629,3.0,None
2018-04-02T12:40:00+00:00,1077.06537832905,3.0,None
2018-04-02T12:45:00+00:00,1069.76623829342,3.0,None
2018-04-02T12:50:00+00:00,1069.76623829342,3.0,None
2018-04-02T12:55:00+00:00,1076.61471224344,3.0,None
2018-04-02T13:00:00+00:00,1204.36710456614,3.0,None
2018-04-02T13:05:00+00:00,1191.10828387048,3.0,None
2018-04-02T13:10:00+00:00,1191.10828387048,3.0,None
2018-04-02T13:15:00+00:00,1211.37195113888,3.0,None
2018-04-02T13:20:00+00:00,1211.37195113888,3.0,None
2018-04-02T13:25:00+00:00,1204.7103881678,3.0,None
2018-04-02T13:30:00+00:00,1220.27063670217,3.0,None
2018-04-02T13:35:00+00:00,1217.44435917135,3.0,None
2018-04-02T13:40:00+00:00,1230.1404282628,3.0,None
2018-04-02T13:45:00+00:00,1216.93054187709,3.0,None
2018-04-02T13:50:00+00:00,1216.93054187709,3.0,None
2018-04-02T13:55:00+00:00,1229.65022332875,3.0,None
2018-04-02T14:00:00+00:00,762.347114090754,3.0,None
2018-04-02T14:05:00+00:00,762.347114090754,3.0,None
2018-04-02T14:10:00+00:00,762.347114090754,3.0,None
2018-04-02T14:15:00+00:00,762.347114090754,3.0,None
2018-04-02T14:20:00+00:00,762.347114090754,3.0,None
