timestamp,MOER,MOER version,frequency
2019-06-08T07:30:00+00:00,807.953594224525,3.0,300
2019-06-08T07:35:00+00:00,807.948788444087,3.0,300
2019-06-08T07:40:00+00:00,807.955793451931,3.0,300
2019-06-08T07:45:00+00:00,808.0605929182,3.0,300
2019-06-08T07:50:00+00:00,808.0605929182,3.0,300
2019-06-08T07:55:00+00:00,808.0605929182,3.0,300
2019-06-08T08:00:00+00:00,862.869713274088,3.0,300
2019-06-08T08:05:00+00:00,862.869713274088,3.0,300
2019-06-08T08:10:00+00:00,862.777156449601,3.0,300
2019-06-08T08:15:00+00:00,862.777156449601,3.0,300
2019-06-08T08:20:00+00:00,862.523132759758,3.0,300
2019-06-08T08:25:00+00:00,862.523132759758,3.0,300
2019-06-08T08:30:00+00:00,862.523132759758,3.0,300
2019-06-08T08:35:00+00:00,862.523132759758,3.0,300
2019-06-08T08:40:00+00:00,862.917722195584,3.0,300
2019-06-08T08:45:00+00:00,862.917722195584,3.0,300
2019-06-08T08:50:00+00:00,862.917722195584,3.0,300
2019-06-08T08:55:00+00:00,862.917722195584,3.0,300
2019-06-08T09:00:00+00:00,711.678371415453,3.0,300
2019-06-08T09:05:00+00:00,711.678371415453,3.0,300
2019-06-08T09:10:00+00:00,711.678371415453,3.0,300
2019-06-08T09:15:00+00:00,711.678371415453,3.0,300
2019-06-08T09:20:00+00:00,711.678371415453,3.0,300
2019-06-08T09:25:00+00:00,711.678371415453,3.0,300
2019-06-08T09:30:00+00:00,711.678371415453,3.0,300
2019-06-08T09:35:00+00:00,711.678371415453,3.0,300
2019-06-08T09:40:00+00:00,711.156484671085,3.0,300
2019-06-08T09:45:00+00:00,711.156484671085,3.0,300
2019-06-08T09:50:00+00:00,711.156484671085,3.0,300
2019-06-08T09:55:00+00:00,711.156484671085,3.0,300
2019-06-08T10:00:00+00:00,696.82816381764,3.0,300
2019-06-08T10:05:00+00:00,696.82816381764,3.0,300
2019-06-08T10:10:00+00:00,696.82816381764,3.0,300
2019-06-08T10:15:00+00:00,696.82816381764,3.0,300
2019-06-08T10:20:00+00:00,696.82816381764,3.0,300
2019-06-08T10:25:00+00:00,696.82816381764,3.0,300
2019-06-08T10:30:00+00:00,696.82816381764,3.0,300
2019-06-08T10:35:00+00:00,696.82816381764,3.0,300
2019-06-08T10:40:00+00:00,696.82816381764,3.0,300
2019-06-08T10:45:00+00:00,696.82816381764,3.0,300
2019-06-08T10:50:00+00:00,696.82816381764,3.0,300
2019-06-08T10:55:00+00:00,696.82816381764,3.0,300
2019-06-08T11:00:00+00:00,803.035701365566,3.0,300
2019-06-08T11:05:00+00:00,803.035701365566,3.0,300
2019-06-08T11:10:00+00:00,802.482057816888,3.0,300
2019-06-08T11:15:00+00:00,802.482057816888,3.0,300
2019-06-08T11:20:00+00:00,804.103790430041,3.0,300
2019-06-08T11:25:00+00:00,804.103790430041,3.0,300
2019-06-08T11:30:00+00:00,804.103790430041,3.0,300
2019-06-08T11:35:00+00:00,804.103790430041,3.0,300
2019-06-08T11:40:00+00:00,804.004417468326,3.0,300
2019-06-08T11:45:00+00:00,802.382684855173,3.0,300
2019-06-08T11:50:00+00:00,802.382684855173,3.0,300
2019-06-08T11:55:00+00:00,804.004417468326,3.0,300
2019-06-08T12:00:00+00:00,928.774250499682,3.0,300
2019-06-08T12:05:00+00:00,928.774250499682,3.0,300
2019-06-08T12:10:00+00:00,1119.61485513918,3.0,300
2019-06-08T12:15:00+00:00,1119.61485513918,3.0,300
2019-06-08T12:20:00+00:00,1134.73147498985,3.0,300
2019-06-08T12:25:00+00:00,1119.61485513918,3.0,300
2019-06-08T12:30:00+00:00,1243.16789889759,3.0,300
2019-06-08T12:35:00+00:00,1243.16789889759,3.0,300
2019-06-08T12:40:00+00:00,1123.26806023433,3.0,300
2019-06-08T12:45:00+00:00,1119.43151009867,3.0,300
2019-06-08T12:50:00+00:00,1119.43151009867,3.0,300
2019-06-08T12:55:00+00:00,1120.02904897757,3.0,300
2019-06-08T13:00:00+00:00,874.976837203934,3.0,300
2019-06-08T13:05:00+00:00,873.374695342357,3.0,300
2019-06-08T13:10:00+00:00,873.430596435848,3.0,300
2019-06-08T13:15:00+00:00,835.333637141178,3.0,300
2019-06-08T13:20:00+00:00,875.839736906433,3.0,300
2019-06-08T13:25:00+00:00,874.977730331594,3.0,300
2019-06-08T13:30:00+00:00,874.958817459588,3.0,300
2019-06-08T13:35:00+00:00,836.779252050102,3.0,300
2019-06-08T13:40:00+00:00,837.276328937398,3.0,300
2019-06-08T13:45:00+00:00,837.276328937398,3.0,300
2019-06-08T13:50:00+00:00,837.276328937398,3.0,300
2019-06-08T13:55:00+00:00,837.378686243286,3.0,300
2019-06-08T14:00:00+00:00,842.519917924899,3.0,300
2019-06-08T14:05:00+00:00,842.74421962999,3.0,300
2019-06-08T14:10:00+00:00,842.775176875124,3.0,300
2019-06-08T14:15:00+00:00,842.465131326532,3.0,300
2019-06-08T14:20:00+00:00,842.860457013491,3.0,300
2019-06-08T14:25:00+00:00,842.860457013491,3.0,300
2019-06-08T14:30:00+00:00,842.981946695465,3.0,300
2019-06-08T14:35:00+00:00,817.849624771305,3.0,300
2019-06-08T14:40:00+00:00,817.556436860949,3.0,300
2019-06-08T14:45:00+00:00,817.529557804885,3.0,300
2019-06-08T14:50:00+00:00,817.077771225707,3.0,300
2019-06-08T14:55:00+00:00,818.558419289534,3.0,300
2019-06-08T15:00:00+00:00,919.432013424951,3.0,300
2019-06-08T15:05:00+00:00,914.946828697634,3.0,300
2019-06-08T15:10:00+00:00,914.946828697634,3.0,300
2019-06-08T15:15:00+00:00,915.179498674796,3.0,300
2019-06-08T15:20:00+00:00,915.179498674796,3.0,300
2019-06-08T15:25:00+00:00,915.179498674796,3.0,300
2019-06-08T15:30:00+00:00,915.179498674796,3.0,300
2019-06-08T15:35:00+00:00,914.697519567654,3.0,300
2019-06-08T15:40:00+00:00,914.697519567654,3.0,300
2019-06-08T15:45:00+00:00,914.878957127533,3.0,300
2019-06-08T15:50:00+00:00,914.878957127533,3.0,300
2019-06-08T15:55:00+00:00,914.878957127533,3.0,300
2019-06-08T16:00:00+00:00,877.58540832623,3.0,300
2019-06-08T16:05:00+00:00,877.58540832623,3.0,300
2019-06-08T16:10:00+00:00,875.720202332246,3.0,300
2019-06-08T16:15:00+00:00,875.639370899439,3.0,300
2019-06-08T16:20:00+00:00,875.639370899439,3.0,300
2019-06-08T16:25:00+00:00,875.639370899439,3.0,300
2019-06-08T16:30:00+00:00,875.639370899439,3.0,300
2019-06-08T16:35:00+00:00,875.639370899439,3.0,300
2019-06-08T16:40:00+00:00,875.639370899439,3.0,300
2019-06-08T16:45:00+00:00,876.026739846741,3.0,300
2019-06-08T16:50:00+00:00,876.026739846741,3.0,300
2019-06-08T16:55:00+00:00,872.562288517366,3.0,300
2019-06-08T17:00:00+00:00,809.29217993229,3.0,300
2019-06-08T17:05:00+00:00,809.29217993229,3.0,300
2019-06-08T17:10:00+00:00,809.29217993229,3.0,300
2019-06-08T17:15:00+00:00,809.630389121934,3.0,300
2019-06-08T17:20:00+00:00,809.630389121934,3.0,300
2019-06-08T17:25:00+00:00,809.630389121934,3.0,300
2019-06-08T17:30:00+00:00,809.630389121934,3.0,300
2019-06-08T17:35:00+00:00,809.630389121934,3.0,300
2019-06-08T17:40:00+00:00,809.343631797537,3.0,300
2019-06-08T17:45:00+00:00,809.885029828872,3.0,300
2019-06-08T17:50:00+00:00,809.885029828872,3.0,300
2019-06-08T17:55:00+00:00,809.885029828872,3.0,300
2019-06-08T18:00:00+00:00,746.951189326841,3.0,300
2019-06-08T18:05:00+00:00,747.099652380413,3.0,300
2019-06-08T18:10:00+00:00,746.227945925122,3.0,300
2019-06-08T18:15:00+00:00,698.736853289311,3.0,300
2019-06-08T18:20:00+00:00,698.736853289311,3.0,300
2019-06-08T18:25:00+00:00,698.856114826238,3.0,300
2019-06-08T18:30:00+00:00,698.856114826238,3.0,300
2019-06-08T18:35:00+00:00,698.856114826238,3.0,300
2019-06-08T18:40:00+00:00,745.917571453121,3.0,300
2019-06-08T18:45:00+00:00,746.522189331444,3.0,300
2019-06-08T18:50:00+00:00,746.522189331444,3.0,300
2019-06-08T18:55:00+00:00,746.522189331444,3.0,300
2019-06-08T19:00:00+00:00,653.930102354169,3.0,300
2019-06-08T19:05:00+00:00,650.273845539046,3.0,300
2019-06-08T19:10:00+00:00,675.16335153472,3.0,300
2019-06-08T19:15:00+00:00,674.492814646387,3.0,300
2019-06-08T19:20:00+00:00,674.492814646387,3.0,300
2019-06-08T19:25:00+00:00,674.492814646387,3.0,300
2019-06-08T19:30:00+00:00,674.492814646387,3.0,300
2019-06-08T19:35:00+00:00,674.915204955575,3.0,300
2019-06-08T19:40:00+00:00,674.492814646387,3.0,300
2019-06-08T19:45:00+00:00,674.492814646387,3.0,300
2019-06-08T19:50:00+00:00,675.16335153472,3.0,300
2019-06-08T19:55:00+00:00,675.585741843908,3.0,300
2019-06-08T20:00:00+00:00,359.267032226141,3.0,300
2019-06-08T20:05:00+00:00,359.267032226141,3.0,300
2019-06-08T20:10:00+00:00,359.267032226141,3.0,300
2019-06-08T20:15:00+00:00,362.804820239856,3.0,300
2019-06-08T20:20:00+00:00,362.804820239856,3.0,300
2019-06-08T20:25:00+00:00,362.804820239856,3.0,300
2019-06-08T20:30:00+00:00,362.804820239856,3.0,300
2019-06-08T20:35:00+00:00,362.804820239856,3.0,300
2019-06-08T20:40:00+00:00,362.804820239856,3.0,300
2019-06-08T20:45:00+00:00,362.804820239856,3.0,300
2019-06-08T20:50:00+00:00,362.804820239856,3.0,300
2019-06-08T20:55:00+00:00,362.804820239856,3.0,300
2019-06-08T21:00:00+00:00,362.804820239856,3.0,300
2019-06-08T21:05:00+00:00,362.804820239856,3.0,300
2019-06-08T21:10:00+00:00,857.313548971454,3.0,300
2019-06-08T21:15:00+00:00,857.313548971454,3.0,300
2019-06-08T21:20:00+00:00,857.313548971454,3.0,300
2019-06-08T21:25:00+00:00,857.313548971454,3.0,300
2019-06-08T21:30:00+00:00,857.313548971454,3.0,300
2019-06-08T21:35:00+00:00,857.313548971454,3.0,300
2019-06-08T21:40:00+00:00,857.313548971454,3.0,300
2019-06-08T21:45:00+00:00,857.313548971454,3.0,300
2019-06-08T21:50:00+00:00,857.313548971454,3.0,300
2019-06-08T21:55:00+00:00,857.313548971454,3.0,300
2019-06-08T22:00:00+00:00,857.313548971454,3.0,300
2019-06-08T22:05:00+00:00,857.313548971454,3.0,300
2019-06-08T22:10:00+00:00,857.313548971454,3.0,300
2019-06-08T22:15:00+00:00,857.313548971454,3.0,300
2019-06-08T22:20:00+00:00,857.313548971454,3.0,300
2019-06-08T22:25:00+00:00,857.313548971454,3.0,300
2019-06-08T22:30:00+00:00,857.313548971454,3.0,300
2019-06-08T22:35:00+00:00,857.313548971454,3.0,300
2019-06-08T22:40:00+00:00,857.313548971454,3.0,300
2019-06-08T22:45:00+00:00,857.313548971454,3.0,300
2019-06-08T22:50:00+00:00,857.313548971454,3.0,300
2019-06-08T22:55:00+00:00,857.313548971454,3.0,300
2019-06-08T23:00:00+00:00,868.841185300444,3.0,300
2019-06-08T23:05:00+00:00,863.242657618566,3.0,300
2019-06-08T23:10:00+00:00,863.972691227693,3.0,300
2019-06-08T23:15:00+00:00,875.417437661324,3.0,300
2019-06-08T23:20:00+00:00,875.417437661324,3.0,300
2019-06-08T23:25:00+00:00,875.417437661324,3.0,300
2019-06-08T23:30:00+00:00,876.848432492987,3.0,300
2019-06-08T23:35:00+00:00,876.848432492987,3.0,300
2019-06-08T23:40:00+00:00,876.848432492987,3.0,300
2019-06-08T23:45:00+00:00,876.848432492987,3.0,300
2019-06-08T23:50:00+00:00,876.848432492987,3.0,300
2019-06-08T23:55:00+00:00,876.848432492987,3.0,300
2019-06-09T00:00:00+00:00,878.480010305968,3.0,300
2019-06-09T00:05:00+00:00,878.480010305968,3.0,300
2019-06-09T00:10:00+00:00,878.480010305968,3.0,300
2019-06-09T00:15:00+00:00,878.480010305968,3.0,300
2019-06-09T00:20:00+00:00,878.480010305968,3.0,300
2019-06-09T00:25:00+00:00,857.980931681228,3.0,300
2019-06-09T00:30:00+00:00,878.480010305968,3.0,300
2019-06-09T00:35:00+00:00,878.480010305968,3.0,300
2019-06-09T00:40:00+00:00,872.382249883445,3.0,300
2019-06-09T00:45:00+00:00,872.382249883445,3.0,300
2019-06-09T00:50:00+00:00,872.382249883445,3.0,300
2019-06-09T00:55:00+00:00,872.382249883445,3.0,300
2019-06-09T01:00:00+00:00,857.980931681228,3.0,300
2019-06-09T01:05:00+00:00,857.980931681228,3.0,300
2019-06-09T01:10:00+00:00,857.980931681228,3.0,300
2019-06-09T01:15:00+00:00,857.980931681228,3.0,300
2019-06-09T01:20:00+00:00,849.829343167479,3.0,300
2019-06-09T01:25:00+00:00,849.829343167479,3.0,300
2019-06-09T01:30:00+00:00,849.829343167479,3.0,300
2019-06-09T01:35:00+00:00,849.829343167479,3.0,300
2019-06-09T01:40:00+00:00,849.829343167479,3.0,300
2019-06-09T01:45:00+00:00,849.829343167479,3.0,300
2019-06-09T01:50:00+00:00,849.829343167479,3.0,300
2019-06-09T01:55:00+00:00,857.313548971454,3.0,300
2019-06-09T02:00:00+00:00,857.313548971454,3.0,300
2019-06-09T02:05:00+00:00,857.313548971454,3.0,300
2019-06-09T02:10:00+00:00,857.313548971454,3.0,300
2019-06-09T02:15:00+00:00,857.313548971454,3.0,300
2019-06-09T02:20:00+00:00,861.661448069658,3.0,300
2019-06-09T02:25:00+00:00,861.661448069658,3.0,300
2019-06-09T02:30:00+00:00,861.661448069658,3.0,300
2019-06-09T02:35:00+00:00,861.661448069658,3.0,300
2019-06-09T02:40:00+00:00,861.661448069658,3.0,300
2019-06-09T02:45:00+00:00,853.259201537084,3.0,300
2019-06-09T02:50:00+00:00,861.661448069658,3.0,300
2019-06-09T02:55:00+00:00,853.259201537084,3.0,300
2019-06-09T03:00:00+00:00,847.62774057783,3.0,300
2019-06-09T03:05:00+00:00,847.62774057783,3.0,300
2019-06-09T03:10:00+00:00,847.62774057783,3.0,300
2019-06-09T03:15:00+00:00,847.62774057783,3.0,300
2019-06-09T03:20:00+00:00,847.62774057783,3.0,300
2019-06-09T03:25:00+00:00,847.62774057783,3.0,300
2019-06-09T03:30:00+00:00,847.024462920773,3.0,300
2019-06-09T03:35:00+00:00,847.024462920773,3.0,300
2019-06-09T03:40:00+00:00,847.024462920773,3.0,300
2019-06-09T03:45:00+00:00,847.024462920773,3.0,300
2019-06-09T03:50:00+00:00,847.024462920773,3.0,300
2019-06-09T03:55:00+00:00,847.024462920773,3.0,300
2019-06-09T04:00:00+00:00,844.560741500091,3.0,300
2019-06-09T04:05:00+00:00,847.024462920773,3.0,300
2019-06-09T04:10:00+00:00,847.024462920773,3.0,300
2019-06-09T04:15:00+00:00,847.024462920773,3.0,300
2019-06-09T04:20:00+00:00,847.024462920773,3.0,300
2019-06-09T04:25:00+00:00,847.024462920773,3.0,300
2019-06-09T04:30:00+00:00,847.024462920773,3.0,300
2019-06-09T04:35:00+00:00,844.560741500091,3.0,300
2019-06-09T04:40:00+00:00,847.024462920773,3.0,300
2019-06-09T04:45:00+00:00,847.024462920773,3.0,300
2019-06-09T04:50:00+00:00,844.560741500091,3.0,300
2019-06-09T04:55:00+00:00,844.560741500091,3.0,300
2019-06-09T05:00:00+00:00,846.221795057319,3.0,300
2019-06-09T05:05:00+00:00,854.549729355572,3.0,300
2019-06-09T05:10:00+00:00,854.496255236413,3.0,300
2019-06-09T05:15:00+00:00,856.57688824708,3.0,300
2019-06-09T05:20:00+00:00,848.741076662798,3.0,300
2019-06-09T05:25:00+00:00,849.183475623919,3.0,300
2019-06-09T05:30:00+00:00,849.149114576545,3.0,300
2019-06-09T05:35:00+00:00,849.073144552494,3.0,300
2019-06-09T05:40:00+00:00,849.073144552494,3.0,300
2019-06-09T05:45:00+00:00,838.580513788789,3.0,300
2019-06-09T05:50:00+00:00,840.471551811467,3.0,300
2019-06-09T05:55:00+00:00,838.561862249462,3.0,300
2019-06-09T06:00:00+00:00,834.543993004909,3.0,300
2019-06-09T06:05:00+00:00,832.589991254291,3.0,300
2019-06-09T06:10:00+00:00,834.543993004909,3.0,300
2019-06-09T06:15:00+00:00,834.907141970727,3.0,300
2019-06-09T06:20:00+00:00,831.757815375864,3.0,300
2019-06-09T06:25:00+00:00,831.096799384557,3.0,300
2019-06-09T06:30:00+00:00,811.788656488997,3.0,300
2019-06-09T06:35:00+00:00,818.913717712541,3.0,300
2019-06-09T06:40:00+00:00,811.801108414105,3.0,300
2019-06-09T06:45:00+00:00,811.621254695747,3.0,300
2019-06-09T06:50:00+00:00,809.459298538739,3.0,300
2019-06-09T06:55:00+00:00,809.459298538739,3.0,300
2019-06-09T07:00:00+00:00,864.547784172458,3.0,300
2019-06-09T07:05:00+00:00,880.106744397403,3.0,300
2019-06-09T07:10:00+00:00,881.045420379032,3.0,300
2019-06-09T07:15:00+00:00,864.547784172458,3.0,300
2019-06-09T07:20:00+00:00,864.547784172458,3.0,300
2019-06-09T07:25:00+00:00,864.571522484955,3.0,300
2019-06-09T07:30:00+00:00,853.756744360229,3.0,300
2019-06-09T07:35:00+00:00,853.235615205326,3.0,300
2019-06-09T07:40:00+00:00,853.235615205326,3.0,300
2019-06-09T07:45:00+00:00,809.713781525085,3.0,300
2019-06-09T07:50:00+00:00,809.713781525085,3.0,300
2019-06-09T07:55:00+00:00,809.713781525085,3.0,300
2019-06-09T08:00:00+00:00,976.680942782437,3.0,300
2019-06-09T08:05:00+00:00,976.680942782437,3.0,300
2019-06-09T08:10:00+00:00,976.680942782437,3.0,300
2019-06-09T08:15:00+00:00,976.680942782437,3.0,300
2019-06-09T08:20:00+00:00,941.144072394206,3.0,300
2019-06-09T08:25:00+00:00,941.144072394206,3.0,300
2019-06-09T08:30:00+00:00,941.144072394206,3.0,300
2019-06-09T08:35:00+00:00,941.144072394206,3.0,300
2019-06-09T08:40:00+00:00,922.632915353041,3.0,300
2019-06-09T08:45:00+00:00,941.696811789208,3.0,300
2019-06-09T08:50:00+00:00,875.336272822939,3.0,300
2019-06-09T08:55:00+00:00,875.336272822939,3.0,300
2019-06-09T09:00:00+00:00,714.484931829971,3.0,300
2019-06-09T09:05:00+00:00,714.484931829971,3.0,300
2019-06-09T09:10:00+00:00,714.484931829971,3.0,300
2019-06-09T09:15:00+00:00,714.484931829971,3.0,300
2019-06-09T09:20:00+00:00,714.484931829971,3.0,300
2019-06-09T09:25:00+00:00,714.484931829971,3.0,300
2019-06-09T09:30:00+00:00,714.484931829971,3.0,300
2019-06-09T09:35:00+00:00,714.484931829971,3.0,300
2019-06-09T09:40:00+00:00,714.484931829971,3.0,300
2019-06-09T09:45:00+00:00,714.484931829971,3.0,300
2019-06-09T09:50:00+00:00,714.484931829971,3.0,300
2019-06-09T09:55:00+00:00,714.484931829971,3.0,300
2019-06-09T10:00:00+00:00,700.452842359714,3.0,300
2019-06-09T10:05:00+00:00,700.452842359714,3.0,300
2019-06-09T10:10:00+00:00,700.452842359714,3.0,300
2019-06-09T10:15:00+00:00,700.452842359714,3.0,300
2019-06-09T10:20:00+00:00,700.452842359714,3.0,300
2019-06-09T10:25:00+00:00,700.452842359714,3.0,300
2019-06-09T10:30:00+00:00,700.452842359714,3.0,300
2019-06-09T10:35:00+00:00,700.452842359714,3.0,300
2019-06-09T10:40:00+00:00,700.452842359714,3.0,300
2019-06-09T10:45:00+00:00,700.452842359714,3.0,300
2019-06-09T10:50:00+00:00,700.452842359714,3.0,300
2019-06-09T10:55:00+00:00,700.452842359714,3.0,300
2019-06-09T11:00:00+00:00,919.258530464476,3.0,300
2019-06-09T11:05:00+00:00,919.258530464476,3.0,300
2019-06-09T11:10:00+00:00,878.816242369323,3.0,300
2019-06-09T11:15:00+00:00,878.816242369323,3.0,300
2019-06-09T11:20:00+00:00,878.816242369323,3.0,300
2019-06-09T11:25:00+00:00,878.816242369323,3.0,300
2019-06-09T11:30:00+00:00,822.867051536427,3.0,300
2019-06-09T11:35:00+00:00,985.802999178606,3.0,300
2019-06-09T11:40:00+00:00,878.816242369323,3.0,300
2019-06-09T11:45:00+00:00,879.316849122594,3.0,300
2019-06-09T11:50:00+00:00,879.316849122594,3.0,300
2019-06-09T11:55:00+00:00,879.316849122594,3.0,300
2019-06-09T12:00:00+00:00,1055.10222383781,3.0,300
2019-06-09T12:05:00+00:00,1229.42496957012,3.0,300
2019-06-09T12:10:00+00:00,1228.95772684299,3.0,300
2019-06-09T12:15:00+00:00,1017.88161228681,3.0,300
2019-06-09T12:20:00+00:00,1017.88161228681,3.0,300
2019-06-09T12:25:00+00:00,1017.88161228681,3.0,300
2019-06-09T12:30:00+00:00,1017.88161228681,3.0,300
2019-06-09T12:35:00+00:00,1018.00910188903,3.0,300
2019-06-09T12:40:00+00:00,1018.00910188903,3.0,300
2019-06-09T12:45:00+00:00,1016.94915319831,3.0,300
2019-06-09T12:50:00+00:00,1016.94915319831,3.0,300
2019-06-09T12:55:00+00:00,1016.94915319831,3.0,300
2019-06-09T13:00:00+00:00,860.756692037536,3.0,300
2019-06-09T13:05:00+00:00,860.80180915439,3.0,300
2019-06-09T13:10:00+00:00,868.575718192761,3.0,300
2019-06-09T13:15:00+00:00,860.86275879602,3.0,300
2019-06-09T13:20:00+00:00,860.86275879602,3.0,300
2019-06-09T13:25:00+00:00,860.949764288632,3.0,300
2019-06-09T13:30:00+00:00,861.038061630761,3.0,300
2019-06-09T13:35:00+00:00,861.038061630761,3.0,300
2019-06-09T13:40:00+00:00,851.645518419889,3.0,300
2019-06-09T13:45:00+00:00,458.303523161005,3.0,300
2019-06-09T13:50:00+00:00,458.495455808768,3.0,300
2019-06-09T13:55:00+00:00,459.103971664876,3.0,300
2019-06-09T14:00:00+00:00,883.717828262934,3.0,300
2019-06-09T14:05:00+00:00,883.76170938012,3.0,300
2019-06-09T14:10:00+00:00,883.76170938012,3.0,300
2019-06-09T14:15:00+00:00,883.76170938012,3.0,300
2019-06-09T14:20:00+00:00,884.234261271357,3.0,300
2019-06-09T14:25:00+00:00,883.865632557326,3.0,300
2019-06-09T14:30:00+00:00,882.281554736141,3.0,300
2019-06-09T14:35:00+00:00,866.131063454893,3.0,300
2019-06-09T14:40:00+00:00,865.508064266972,3.0,300
2019-06-09T14:45:00+00:00,865.416533057761,3.0,300
2019-06-09T14:50:00+00:00,865.416533057761,3.0,300
2019-06-09T14:55:00+00:00,865.889084948998,3.0,300
2019-06-09T15:00:00+00:00,864.167523023248,3.0,300
2019-06-09T15:05:00+00:00,864.288694652423,3.0,300
2019-06-09T15:10:00+00:00,864.288694652423,3.0,300
2019-06-09T15:15:00+00:00,864.779182736557,3.0,300
2019-06-09T15:20:00+00:00,864.804401740155,3.0,300
2019-06-09T15:25:00+00:00,864.781949063427,3.0,300
2019-06-09T15:30:00+00:00,861.915422125984,3.0,300
2019-06-09T15:35:00+00:00,861.915422125984,3.0,300
2019-06-09T15:40:00+00:00,862.703767009493,3.0,300
2019-06-09T15:45:00+00:00,861.115008370372,3.0,300
2019-06-09T15:50:00+00:00,861.64188232835,3.0,300
2019-06-09T15:55:00+00:00,861.64188232835,3.0,300
2019-06-09T16:00:00+00:00,851.918434732028,3.0,300
2019-06-09T16:05:00+00:00,859.737658021463,3.0,300
2019-06-09T16:10:00+00:00,850.808483417647,3.0,300
2019-06-09T16:15:00+00:00,851.098476683357,3.0,300
2019-06-09T16:20:00+00:00,848.388389370093,3.0,300
2019-06-09T16:25:00+00:00,848.388389370093,3.0,300
2019-06-09T16:30:00+00:00,848.388389370093,3.0,300
2019-06-09T16:35:00+00:00,848.448047330748,3.0,300
2019-06-09T16:40:00+00:00,847.745266158267,3.0,300
2019-06-09T16:45:00+00:00,856.852698953721,3.0,300
2019-06-09T16:50:00+00:00,856.852698953721,3.0,300
2019-06-09T16:55:00+00:00,848.416994030629,3.0,300
2019-06-09T17:00:00+00:00,759.770030083786,3.0,300
2019-06-09T17:05:00+00:00,796.116339422319,3.0,300
2019-06-09T17:10:00+00:00,759.770030083786,3.0,300
2019-06-09T17:15:00+00:00,759.090129961265,3.0,300
2019-06-09T17:20:00+00:00,795.848529161305,3.0,300
2019-06-09T17:25:00+00:00,787.767087778215,3.0,300
2019-06-09T17:30:00+00:00,787.767087778215,3.0,300
2019-06-09T17:35:00+00:00,787.767087778215,3.0,300
2019-06-09T17:40:00+00:00,788.120271946954,3.0,300
2019-06-09T17:45:00+00:00,787.90456624269,3.0,300
2019-06-09T17:50:00+00:00,787.90456624269,3.0,300
2019-06-09T17:55:00+00:00,787.90456624269,3.0,300
2019-06-09T18:00:00+00:00,725.606459471616,3.0,300
2019-06-09T18:05:00+00:00,753.314837051623,3.0,300
2019-06-09T18:10:00+00:00,754.009000833931,3.0,300
2019-06-09T18:15:00+00:00,726.025898851593,3.0,300
2019-06-09T18:20:00+00:00,759.900841574323,3.0,300
2019-06-09T18:25:00+00:00,754.009000833931,3.0,300
2019-06-09T18:30:00+00:00,754.009000833931,3.0,300
2019-06-09T18:35:00+00:00,754.009000833931,3.0,300
2019-06-09T18:40:00+00:00,754.519942496338,3.0,300
2019-06-09T18:45:00+00:00,754.519942496338,3.0,300
2019-06-09T18:50:00+00:00,754.519942496338,3.0,300
2019-06-09T18:55:00+00:00,754.519942496338,3.0,300
2019-06-09T19:00:00+00:00,872.035195124851,3.0,300
2019-06-09T19:05:00+00:00,872.035195124851,3.0,300
2019-06-09T19:10:00+00:00,872.035195124851,3.0,300
2019-06-09T19:15:00+00:00,872.035195124851,3.0,300
2019-06-09T19:20:00+00:00,873.495991563599,3.0,300
2019-06-09T19:25:00+00:00,873.495991563599,3.0,300
2019-06-09T19:30:00+00:00,874.915514438569,3.0,300
2019-06-09T19:35:00+00:00,877.021209179808,3.0,300
2019-06-09T19:40:00+00:00,877.021209179808,3.0,300
2019-06-09T19:45:00+00:00,877.021209179808,3.0,300
2019-06-09T19:50:00+00:00,877.021209179808,3.0,300
2019-06-09T19:55:00+00:00,877.021209179808,3.0,300
2019-06-09T20:00:00+00:00,857.398473013528,3.0,300
2019-06-09T20:05:00+00:00,857.398473013528,3.0,300
2019-06-09T20:10:00+00:00,857.398473013528,3.0,300
2019-06-09T20:15:00+00:00,850.129991720097,3.0,300
2019-06-09T20:20:00+00:00,850.129991720097,3.0,300
2019-06-09T20:25:00+00:00,850.129991720097,3.0,300
2019-06-09T20:30:00+00:00,850.129991720097,3.0,300
2019-06-09T20:35:00+00:00,850.129991720097,3.0,300
2019-06-09T20:40:00+00:00,850.129991720097,3.0,300
2019-06-09T20:45:00+00:00,850.129991720097,3.0,300
2019-06-09T20:50:00+00:00,850.129991720097,3.0,300
2019-06-09T20:55:00+00:00,850.129991720097,3.0,300
2019-06-09T21:00:00+00:00,850.810549338429,3.0,300
2019-06-09T21:05:00+00:00,850.810549338429,3.0,300
2019-06-09T21:10:00+00:00,850.810549338429,3.0,300
2019-06-09T21:15:00+00:00,858.195311245843,3.0,300
2019-06-09T21:20:00+00:00,858.195311245843,3.0,300
2019-06-09T21:25:00+00:00,858.195311245843,3.0,300
2019-06-09T21:30:00+00:00,858.195311245843,3.0,300
2019-06-09T21:35:00+00:00,858.195311245843,3.0,300
2019-06-09T21:40:00+00:00,858.195311245843,3.0,300
2019-06-09T21:45:00+00:00,858.195311245843,3.0,300
2019-06-09T21:50:00+00:00,858.195311245843,3.0,300
2019-06-09T21:55:00+00:00,858.195311245843,3.0,300
2019-06-09T22:00:00+00:00,857.980931681228,3.0,300
2019-06-09T22:05:00+00:00,857.980931681228,3.0,300
2019-06-09T22:10:00+00:00,857.980931681228,3.0,300
