timestamp,MOER,MOER version,frequency
2019-02-01T06:45:00+00:00,938.448942673461,3.0,300
2019-02-01T06:50:00+00:00,938.448942673461,3.0,300
2019-02-01T06:55:00+00:00,938.448942673461,3.0,300
2019-02-01T07:00:00+00:00,946.023247715039,3.0,300
2019-02-01T07:05:00+00:00,922.260446697684,3.0,300
2019-02-01T07:10:00+00:00,922.260446697684,3.0,300
2019-02-01T07:15:00+00:00,922.260446697684,3.0,300
2019-02-01T07:20:00+00:00,922.260446697684,3.0,300
2019-02-01T07:25:00+00:00,922.260446697684,3.0,300
2019-02-01T07:30:00+00:00,945.878933331269,3.0,300
2019-02-01T07:35:00+00:00,945.878933331269,3.0,300
2019-02-01T07:40:00+00:00,945.718675936494,3.0,300
2019-02-01T07:45:00+00:00,946.023247715039,3.0,300
2019-02-01T07:50:00+00:00,946.023247715039,3.0,300
2019-02-01T07:55:00+00:00,946.023247715039,3.0,300
2019-02-01T08:00:00+00:00,818.200078373474,3.0,300
2019-02-01T08:05:00+00:00,818.200078373474,3.0,300
2019-02-01T08:10:00+00:00,818.200078373474,3.0,300
2019-02-01T08:15:00+00:00,818.200078373474,3.0,300
2019-02-01T08:20:00+00:00,818.200078373474,3.0,300
2019-02-01T08:25:00+00:00,818.200078373474,3.0,300
2019-02-01T08:30:00+00:00,818.200078373474,3.0,300
2019-02-01T08:35:00+00:00,818.200078373474,3.0,300
2019-02-01T08:40:00+00:00,818.200078373474,3.0,300
2019-02-01T08:45:00+00:00,818.200078373474,3.0,300
2019-02-01T08:50:00+00:00,818.200078373474,3.0,300
2019-02-01T08:55:00+00:00,818.200078373474,3.0,300
2019-02-01T09:00:00+00:00,1062.60834425111,3.0,300
2019-02-01T09:05:00+00:00,1062.60834425111,3.0,300
2019-02-01T09:10:00+00:00,1062.93715280294,3.0,300
2019-02-01T09:15:00+00:00,1062.93715280294,3.0,300
2019-02-01T09:20:00+00:00,1060.0666324905,3.0,300
2019-02-01T09:25:00+00:00,1060.0666324905,3.0,300
2019-02-01T09:30:00+00:00,1057.81806638339,3.0,300
2019-02-01T09:35:00+00:00,1057.6001846035,3.0,300
2019-02-01T09:40:00+00:00,1057.6001846035,3.0,300
2019-02-01T09:45:00+00:00,1060.18639707114,3.0,300
2019-02-01T09:50:00+00:00,1060.18639707114,3.0,300
2019-02-01T09:55:00+00:00,1060.18639707114,3.0,300
2019-02-01T10:00:00+00:00,1071.15691947014,3.0,300
2019-02-01T10:05:00+00:00,1071.15691947014,3.0,300
2019-02-01T10:10:00+00:00,1071.15691947014,3.0,300
2019-02-01T10:15:00+00:00,1071.15691947014,3.0,300
2019-02-01T10:20:00+00:00,1071.15691947014,3.0,300
2019-02-01T10:25:00+00:00,1071.15691947014,3.0,300
2019-02-01T10:30:00+00:00,1068.36722964279,3.0,300
2019-02-01T10:35:00+00:00,1068.15731808488,3.0,300
2019-02-01T10:40:00+00:00,1068.78069545206,3.0,300
2019-02-01T10:45:00+00:00,1071.40488956612,3.0,300
2019-02-01T10:50:00+00:00,1069.23857710595,3.0,300
2019-02-01T10:55:00+00:00,1063.51894724562,3.0,300
2019-02-01T11:00:00+00:00,1162.74189182485,3.0,300
2019-02-01T11:05:00+00:00,1162.74189182485,3.0,300
2019-02-01T11:10:00+00:00,1162.74189182485,3.0,300
2019-02-01T11:15:00+00:00,1162.74189182485,3.0,300
2019-02-01T11:20:00+00:00,1162.74189182485,3.0,300
2019-02-01T11:25:00+00:00,1162.74189182485,3.0,300
2019-02-01T11:30:00+00:00,1161.83873482502,3.0,300
2019-02-01T11:35:00+00:00,1161.83873482502,3.0,300
2019-02-01T11:40:00+00:00,1161.83873482502,3.0,300
2019-02-01T11:45:00+00:00,1165.88047266725,3.0,300
2019-02-01T11:50:00+00:00,1165.88047266725,3.0,300
2019-02-01T11:55:00+00:00,1165.88047266725,3.0,300
2019-02-01T12:00:00+00:00,946.512737605769,3.0,300
2019-02-01T12:05:00+00:00,946.512737605769,3.0,300
2019-02-01T12:10:00+00:00,946.512737605769,3.0,300
2019-02-01T12:15:00+00:00,947.385600137557,3.0,300
2019-02-01T12:20:00+00:00,947.060155962664,3.0,300
2019-02-01T12:25:00+00:00,946.186094518385,3.0,300
2019-02-01T12:30:00+00:00,946.186094518385,3.0,300
2019-02-01T12:35:00+00:00,946.186094518385,3.0,300
2019-02-01T12:40:00+00:00,947.203114525647,3.0,300
2019-02-01T12:45:00+00:00,948.82712030657,3.0,300
2019-02-01T12:50:00+00:00,948.683730655798,3.0,300
2019-02-01T12:55:00+00:00,947.502368168945,3.0,300
2019-02-01T13:00:00+00:00,874.736876478543,3.0,300
2019-02-01T13:05:00+00:00,875.255212224086,3.0,300
2019-02-01T13:10:00+00:00,875.659539224145,3.0,300
2019-02-01T13:15:00+00:00,870.545773095157,3.0,300
2019-02-01T13:20:00+00:00,870.545773095157,3.0,300
2019-02-01T13:25:00+00:00,870.545773095157,3.0,300
2019-02-01T13:30:00+00:00,878.365333840689,3.0,300
2019-02-01T13:35:00+00:00,873.538900431542,3.0,300
2019-02-01T13:40:00+00:00,873.405815085743,3.0,300
2019-02-01T13:45:00+00:00,873.17048747483,3.0,300
2019-02-01T13:50:00+00:00,873.17048747483,3.0,300
2019-02-01T13:55:00+00:00,873.17048747483,3.0,300
2019-02-01T14:00:00+00:00,840.410775145958,3.0,300
2019-02-01T14:05:00+00:00,840.361670981673,3.0,300
2019-02-01T14:10:00+00:00,840.220444187958,3.0,300
2019-02-01T14:15:00+00:00,840.504180821828,3.0,300
2019-02-01T14:20:00+00:00,840.504379857883,3.0,300
2019-02-01T14:25:00+00:00,840.496048496488,3.0,300
2019-02-01T14:30:00+00:00,847.589558938761,3.0,300
2019-02-01T14:35:00+00:00,847.589558938761,3.0,300
2019-02-01T14:40:00+00:00,847.589558938761,3.0,300
2019-02-01T14:45:00+00:00,847.49196722808,3.0,300
2019-02-01T14:50:00+00:00,847.49196722808,3.0,300
2019-02-01T14:55:00+00:00,847.49196722808,3.0,300
2019-02-01T15:00:00+00:00,1140.86815066284,3.0,300
2019-02-01T15:05:00+00:00,1140.86815066284,3.0,300
2019-02-01T15:10:00+00:00,1140.86815066284,3.0,300
2019-02-01T15:15:00+00:00,1139.97455844211,3.0,300
2019-02-01T15:20:00+00:00,1139.97455844211,3.0,300
2019-02-01T15:25:00+00:00,1140.79509721261,3.0,300
2019-02-01T15:30:00+00:00,1140.79509721261,3.0,300
2019-02-01T15:35:00+00:00,1106.79478754627,3.0,300
2019-02-01T15:40:00+00:00,1075.91606367959,3.0,300
2019-02-01T15:45:00+00:00,1080.33081570133,3.0,300
2019-02-01T15:50:00+00:00,1161.98524815214,3.0,300
2019-02-01T15:55:00+00:00,1162.26765879559,3.0,300
2019-02-01T16:00:00+00:00,1055.65341612638,3.0,300
2019-02-01T16:05:00+00:00,1055.65341612638,3.0,300
2019-02-01T16:10:00+00:00,1055.69328997729,3.0,300
2019-02-01T16:15:00+00:00,1153.95863423987,3.0,300
2019-02-01T16:20:00+00:00,1055.69328997729,3.0,300
2019-02-01T16:25:00+00:00,1050.24181083487,3.0,300
2019-02-01T16:30:00+00:00,1050.51269381297,3.0,300
2019-02-01T16:35:00+00:00,1153.77472961985,3.0,300
2019-02-01T16:40:00+00:00,1155.64842650712,3.0,300
2019-02-01T16:45:00+00:00,1158.91460926973,3.0,300
2019-02-01T16:50:00+00:00,1155.64842650712,3.0,300
2019-02-01T16:55:00+00:00,1155.64842650712,3.0,300
2019-02-01T17:00:00+00:00,1131.6291711777,3.0,300
2019-02-01T17:05:00+00:00,1043.52036386378,3.0,300
2019-02-01T17:10:00+00:00,1140.19000430371,3.0,300
2019-02-01T17:15:00+00:00,1042.49859541057,3.0,300
2019-02-01T17:20:00+00:00,1044.88138688954,3.0,300
2019-02-01T17:25:00+00:00,1048.19774835071,3.0,300
2019-02-01T17:30:00+00:00,1044.73048396122,3.0,300
2019-02-01T17:35:00+00:00,1135.45964174436,3.0,300
2019-02-01T17:40:00+00:00,1135.45964174436,3.0,300
2019-02-01T17:45:00+00:00,1135.84832211528,3.0,300
2019-02-01T17:50:00+00:00,1135.84832211528,3.0,300
2019-02-01T17:55:00+00:00,1136.07236927745,3.0,300
2019-02-01T18:00:00+00:00,1018.74711578716,3.0,300
2019-02-01T18:05:00+00:00,1064.06723164705,3.0,300
2019-02-01T18:10:00+00:00,1018.25905995561,3.0,300
2019-02-01T18:15:00+00:00,1041.63631833199,3.0,300
2019-02-01T18:20:00+00:00,1032.14576891538,3.0,300
2019-02-01T18:25:00+00:00,1032.14576891538,3.0,300
2019-02-01T18:30:00+00:00,1018.04774499189,3.0,300
2019-02-01T18:35:00+00:00,1063.1283398294,3.0,300
2019-02-01T18:40:00+00:00,1034.22260764255,3.0,300
2019-02-01T18:45:00+00:00,1062.68980887831,3.0,300
2019-02-01T18:50:00+00:00,1062.68980887831,3.0,300
2019-02-01T18:55:00+00:00,1033.79995526736,3.0,300
2019-02-01T19:00:00+00:00,1014.92662503159,3.0,300
2019-02-01T19:05:00+00:00,1013.27802243561,3.0,300
2019-02-01T19:10:00+00:00,1023.08146989931,3.0,300
2019-02-01T19:15:00+00:00,1022.78285678422,3.0,300
2019-02-01T19:20:00+00:00,1020.89542442951,3.0,300
2019-02-01T19:25:00+00:00,1020.81654847947,3.0,300
2019-02-01T19:30:00+00:00,1012.99165845761,3.0,300
2019-02-01T19:35:00+00:00,1012.29874422135,3.0,300
2019-02-01T19:40:00+00:00,1013.27878260513,3.0,300
2019-02-01T19:45:00+00:00,1013.56514658313,3.0,300
2019-02-01T19:50:00+00:00,1013.59943365625,3.0,300
2019-02-01T19:55:00+00:00,1012.61939527247,3.0,300
2019-02-01T20:00:00+00:00,851.102418214012,3.0,300
2019-02-01T20:05:00+00:00,851.102418214012,3.0,300
2019-02-01T20:10:00+00:00,851.102418214012,3.0,300
2019-02-01T20:15:00+00:00,851.102418214012,3.0,300
2019-02-01T20:20:00+00:00,851.102418214012,3.0,300
2019-02-01T20:25:00+00:00,851.102418214012,3.0,300
2019-02-01T20:30:00+00:00,854.089284906004,3.0,300
2019-02-01T20:35:00+00:00,851.102418214012,3.0,300
2019-02-01T20:40:00+00:00,851.102418214012,3.0,300
2019-02-01T20:45:00+00:00,851.102418214012,3.0,300
2019-02-01T20:50:00+00:00,851.102418214012,3.0,300
2019-02-01T20:55:00+00:00,851.102418214012,3.0,300
2019-02-01T21:00:00+00:00,851.102418214012,3.0,300
2019-02-01T21:05:00+00:00,851.102418214012,3.0,300
2019-02-01T21:10:00+00:00,851.102418214012,3.0,300
2019-02-01T21:15:00+00:00,851.102418214012,3.0,300
2019-02-01T21:20:00+00:00,851.102418214012,3.0,300
2019-02-01T21:25:00+00:00,851.102418214012,3.0,300
2019-02-01T21:30:00+00:00,851.102418214012,3.0,300
2019-02-01T21:35:00+00:00,851.102418214012,3.0,300
2019-02-01T21:40:00+00:00,851.102418214012,3.0,300
2019-02-01T21:45:00+00:00,851.102418214012,3.0,300
2019-02-01T21:50:00+00:00,851.102418214012,3.0,300
2019-02-01T21:55:00+00:00,850.782446193799,3.0,300
2019-02-01T22:00:00+00:00,851.102418214012,3.0,300
2019-02-01T22:05:00+00:00,851.102418214012,3.0,300
2019-02-01T22:10:00+00:00,851.102418214012,3.0,300
2019-02-01T22:15:00+00:00,851.102418214012,3.0,300
2019-02-01T22:20:00+00:00,851.102418214012,3.0,300
2019-02-01T22:25:00+00:00,851.102418214012,3.0,300
2019-02-01T22:30:00+00:00,851.102418214012,3.0,300
2019-02-01T22:35:00+00:00,851.102418214012,3.0,300
2019-02-01T22:40:00+00:00,851.102418214012,3.0,300
2019-02-01T22:45:00+00:00,850.782446193799,3.0,300
2019-02-01T22:50:00+00:00,850.782446193799,3.0,300
2019-02-01T22:55:00+00:00,850.782446193799,3.0,300
2019-02-01T23:00:00+00:00,847.62774057783,3.0,300
2019-02-01T23:05:00+00:00,847.62774057783,3.0,300
2019-02-01T23:10:00+00:00,847.024462920773,3.0,300
2019-02-01T23:15:00+00:00,847.024462920773,3.0,300
2019-02-01T23:20:00+00:00,847.024462920773,3.0,300
2019-02-01T23:25:00+00:00,847.024462920773,3.0,300
2019-02-01T23:30:00+00:00,847.024462920773,3.0,300
2019-02-01T23:35:00+00:00,844.560741500091,3.0,300
2019-02-01T23:40:00+00:00,847.024462920773,3.0,300
2019-02-01T23:45:00+00:00,844.560741500091,3.0,300
2019-02-01T23:50:00+00:00,844.560741500091,3.0,300
2019-02-01T23:55:00+00:00,844.560741500091,3.0,300
2019-02-02T00:00:00+00:00,844.560741500091,3.0,300
2019-02-02T00:05:00+00:00,844.560741500091,3.0,300
2019-02-02T00:10:00+00:00,844.560741500091,3.0,300
2019-02-02T00:15:00+00:00,844.560741500091,3.0,300
2019-02-02T00:20:00+00:00,834.623499821491,3.0,300
2019-02-02T00:25:00+00:00,834.623499821491,3.0,300
2019-02-02T00:30:00+00:00,844.560741500091,3.0,300
2019-02-02T00:35:00+00:00,844.560741500091,3.0,300
2019-02-02T00:40:00+00:00,844.560741500091,3.0,300
2019-02-02T00:45:00+00:00,847.024462920773,3.0,300
2019-02-02T00:50:00+00:00,847.024462920773,3.0,300
2019-02-02T00:55:00+00:00,847.024462920773,3.0,300
2019-02-02T01:00:00+00:00,847.024462920773,3.0,300
2019-02-02T01:05:00+00:00,847.024462920773,3.0,300
2019-02-02T01:10:00+00:00,847.024462920773,3.0,300
2019-02-02T01:15:00+00:00,847.024462920773,3.0,300
2019-02-02T01:20:00+00:00,847.024462920773,3.0,300
2019-02-02T01:25:00+00:00,847.62774057783,3.0,300
2019-02-02T01:30:00+00:00,847.62774057783,3.0,300
2019-02-02T01:35:00+00:00,847.62774057783,3.0,300
2019-02-02T01:40:00+00:00,847.62774057783,3.0,300
2019-02-02T01:45:00+00:00,847.62774057783,3.0,300
2019-02-02T01:50:00+00:00,853.259201537084,3.0,300
2019-02-02T01:55:00+00:00,847.62774057783,3.0,300
2019-02-02T02:00:00+00:00,847.62774057783,3.0,300
2019-02-02T02:05:00+00:00,847.62774057783,3.0,300
2019-02-02T02:10:00+00:00,847.62774057783,3.0,300
2019-02-02T02:15:00+00:00,847.62774057783,3.0,300
2019-02-02T02:20:00+00:00,847.62774057783,3.0,300
2019-02-02T02:25:00+00:00,847.62774057783,3.0,300
2019-02-02T02:30:00+00:00,847.62774057783,3.0,300
2019-02-02T02:35:00+00:00,847.62774057783,3.0,300
2019-02-02T02:40:00+00:00,847.62774057783,3.0,300
2019-02-02T02:45:00+00:00,847.62774057783,3.0,300
2019-02-02T02:50:00+00:00,847.62774057783,3.0,300
2019-02-02T02:55:00+00:00,847.62774057783,3.0,300
2019-02-02T03:00:00+00:00,1122.721366872,3.0,300
2019-02-02T03:05:00+00:00,1123.03219653953,3.0,300
2019-02-02T03:10:00+00:00,1123.03219653953,3.0,300
2019-02-02T03:15:00+00:00,1123.03219653953,3.0,300
2019-02-02T03:20:00+00:00,1140.75152406013,3.0,300
2019-02-02T03:25:00+00:00,1140.75152406013,3.0,300
2019-02-02T03:30:00+00:00,1140.38362324068,3.0,300
2019-02-02T03:35:00+00:00,1140.57080332758,3.0,300
2019-02-02T03:40:00+00:00,1122.30882266737,3.0,300
2019-02-02T03:45:00+00:00,1141.25111836729,3.0,300
2019-02-02T03:50:00+00:00,1123.50336563798,3.0,300
2019-02-02T03:55:00+00:00,1123.50336563798,3.0,300
2019-02-02T04:00:00+00:00,1109.10035470664,3.0,300
2019-02-02T04:05:00+00:00,1109.41925621383,3.0,300
2019-02-02T04:10:00+00:00,1109.41925621383,3.0,300
2019-02-02T04:15:00+00:00,1109.41925621383,3.0,300
2019-02-02T04:20:00+00:00,1109.10035470664,3.0,300
2019-02-02T04:25:00+00:00,1109.10035470664,3.0,300
2019-02-02T04:30:00+00:00,1109.41925621383,3.0,300
2019-02-02T04:35:00+00:00,1109.10035470664,3.0,300
2019-02-02T04:40:00+00:00,1108.68809402005,3.0,300
2019-02-02T04:45:00+00:00,1109.6524395769,3.0,300
2019-02-02T04:50:00+00:00,1109.6524395769,3.0,300
2019-02-02T04:55:00+00:00,1109.6524395769,3.0,300
2019-02-02T05:00:00+00:00,811.710330616354,3.0,300
2019-02-02T05:05:00+00:00,811.710330616354,3.0,300
2019-02-02T05:10:00+00:00,811.710330616354,3.0,300
2019-02-02T05:15:00+00:00,811.710330616354,3.0,300
2019-02-02T05:20:00+00:00,811.710330616354,3.0,300
2019-02-02T05:25:00+00:00,811.710330616354,3.0,300
2019-02-02T05:30:00+00:00,811.710330616354,3.0,300
2019-02-02T05:35:00+00:00,811.710330616354,3.0,300
2019-02-02T05:40:00+00:00,811.710330616354,3.0,300
2019-02-02T05:45:00+00:00,806.454670500011,3.0,300
2019-02-02T05:50:00+00:00,806.454670500011,3.0,300
2019-02-02T05:55:00+00:00,806.454670500011,3.0,300
2019-02-02T06:00:00+00:00,939.910443767389,3.0,300
2019-02-02T06:05:00+00:00,939.910443767389,3.0,300
2019-02-02T06:10:00+00:00,940.658149488437,3.0,300
2019-02-02T06:15:00+00:00,940.204630400341,3.0,300
2019-02-02T06:20:00+00:00,940.204630400341,3.0,300
2019-02-02T06:25:00+00:00,940.204630400341,3.0,300
2019-02-02T06:30:00+00:00,940.204630400341,3.0,300
2019-02-02T06:35:00+00:00,940.204630400341,3.0,300
2019-02-02T06:40:00+00:00,940.016052705792,3.0,300
2019-02-02T06:45:00+00:00,941.687388379011,3.0,300
2019-02-02T06:50:00+00:00,940.503573471884,3.0,300
2019-02-02T06:55:00+00:00,940.503573471884,3.0,300
2019-02-02T07:00:00+00:00,945.383870245547,3.0,300
2019-02-02T07:05:00+00:00,921.511777310307,3.0,300
2019-02-02T07:10:00+00:00,945.383870245547,3.0,300
2019-02-02T07:15:00+00:00,945.383870245547,3.0,300
2019-02-02T07:20:00+00:00,946.215800577865,3.0,300
2019-02-02T07:25:00+00:00,947.061999655954,3.0,300
2019-02-02T07:30:00+00:00,946.226452764069,3.0,300
2019-02-02T07:35:00+00:00,947.061999655954,3.0,300
2019-02-02T07:40:00+00:00,947.221889778255,3.0,300
2019-02-02T07:45:00+00:00,946.163415036487,3.0,300
2019-02-02T07:50:00+00:00,946.163415036487,3.0,300
2019-02-02T07:55:00+00:00,953.579853311034,3.0,300
2019-02-02T08:00:00+00:00,746.167375917091,3.0,300
2019-02-02T08:05:00+00:00,746.167375917091,3.0,300
2019-02-02T08:10:00+00:00,746.167375917091,3.0,300
2019-02-02T08:15:00+00:00,746.167375917091,3.0,300
2019-02-02T08:20:00+00:00,746.167375917091,3.0,300
2019-02-02T08:25:00+00:00,746.167375917091,3.0,300
2019-02-02T08:30:00+00:00,746.167375917091,3.0,300
2019-02-02T08:35:00+00:00,746.167375917091,3.0,300
2019-02-02T08:40:00+00:00,745.870046373092,3.0,300
2019-02-02T08:45:00+00:00,745.870046373092,3.0,300
2019-02-02T08:50:00+00:00,745.870046373092,3.0,300
2019-02-02T08:55:00+00:00,745.870046373092,3.0,300
2019-02-02T09:00:00+00:00,1069.63148096135,3.0,300
2019-02-02T09:05:00+00:00,1061.56547194559,3.0,300
2019-02-02T09:10:00+00:00,1069.63148096135,3.0,300
2019-02-02T09:15:00+00:00,1072.47330244598,3.0,300
2019-02-02T09:20:00+00:00,1071.57040576003,3.0,300
2019-02-02T09:25:00+00:00,1071.57040576003,3.0,300
2019-02-02T09:30:00+00:00,1071.57040576003,3.0,300
2019-02-02T09:35:00+00:00,1071.57040576003,3.0,300
2019-02-02T09:40:00+00:00,1068.72955760776,3.0,300
2019-02-02T09:45:00+00:00,1072.06168737105,3.0,300
2019-02-02T09:50:00+00:00,1072.06168737105,3.0,300
2019-02-02T09:55:00+00:00,1057.07191670311,3.0,300
2019-02-02T10:00:00+00:00,1068.00370214399,3.0,300
2019-02-02T10:05:00+00:00,1067.41402603327,3.0,300
2019-02-02T10:10:00+00:00,1067.41402603327,3.0,300
2019-02-02T10:15:00+00:00,1067.41402603327,3.0,300
2019-02-02T10:20:00+00:00,1067.41402603327,3.0,300
2019-02-02T10:25:00+00:00,1067.41402603327,3.0,300
2019-02-02T10:30:00+00:00,1067.41402603327,3.0,300
2019-02-02T10:35:00+00:00,1067.41402603327,3.0,300
2019-02-02T10:40:00+00:00,1067.41402603327,3.0,300
2019-02-02T10:45:00+00:00,1066.88762996188,3.0,300
2019-02-02T10:50:00+00:00,1066.88762996188,3.0,300
2019-02-02T10:55:00+00:00,1066.88762996188,3.0,300
2019-02-02T11:00:00+00:00,1172.23969582878,3.0,300
2019-02-02T11:05:00+00:00,1172.23969582878,3.0,300
2019-02-02T11:10:00+00:00,1160.71336536526,3.0,300
2019-02-02T11:15:00+00:00,1160.71336536526,3.0,300
2019-02-02T11:20:00+00:00,1157.26966507251,3.0,300
2019-02-02T11:25:00+00:00,1157.26966507251,3.0,300
2019-02-02T11:30:00+00:00,1157.26966507251,3.0,300
2019-02-02T11:35:00+00:00,1161.43980954434,3.0,300
2019-02-02T11:40:00+00:00,1172.98909024983,3.0,300
2019-02-02T11:45:00+00:00,1172.23969582878,3.0,300
2019-02-02T11:50:00+00:00,1171.95005891277,3.0,300
2019-02-02T11:55:00+00:00,1168.94009204098,3.0,300
2019-02-02T12:00:00+00:00,952.377451046184,3.0,300
2019-02-02T12:05:00+00:00,951.195009636709,3.0,300
2019-02-02T12:10:00+00:00,951.195009636709,3.0,300
2019-02-02T12:15:00+00:00,951.489403240766,3.0,300
2019-02-02T12:20:00+00:00,951.374644189563,3.0,300
2019-02-02T12:25:00+00:00,951.374644189563,3.0,300
2019-02-02T12:30:00+00:00,951.374644189563,3.0,300
2019-02-02T12:35:00+00:00,951.374644189563,3.0,300
2019-02-02T12:40:00+00:00,951.374644189563,3.0,300
2019-02-02T12:45:00+00:00,951.266461522581,3.0,300
2019-02-02T12:50:00+00:00,951.266461522581,3.0,300
2019-02-02T12:55:00+00:00,951.374644189563,3.0,300
2019-02-02T13:00:00+00:00,878.359944979959,3.0,300
2019-02-02T13:05:00+00:00,885.833977708789,3.0,300
2019-02-02T13:10:00+00:00,880.871475629298,3.0,300
2019-02-02T13:15:00+00:00,880.871475629298,3.0,300
2019-02-02T13:20:00+00:00,880.871475629298,3.0,300
2019-02-02T13:25:00+00:00,879.871635732099,3.0,300
2019-02-02T13:30:00+00:00,883.835157613475,3.0,300
2019-02-02T13:35:00+00:00,883.835157613475,3.0,300
2019-02-02T13:40:00+00:00,883.835157613475,3.0,300
2019-02-02T13:45:00+00:00,884.307551751736,3.0,300
2019-02-02T13:50:00+00:00,884.211220621879,3.0,300
2019-02-02T13:55:00+00:00,882.703723767044,3.0,300
2019-02-02T14:00:00+00:00,669.169839605011,3.0,300
2019-02-02T14:05:00+00:00,669.169839605011,3.0,300
2019-02-02T14:10:00+00:00,669.169839605011,3.0,300
