timestamp,MOER,MOER version,frequency
2018-05-01T06:35:00+00:00,657.898270935786,3.0,None
2018-05-01T06:40:00+00:00,657.898270935786,3.0,None
2018-05-01T06:45:00+00:00,751.881033778125,3.0,None
2018-05-01T06:50:00+00:00,750.227458587716,3.0,None
2018-05-01T06:55:00+00:00,657.898270935786,3.0,None
2018-05-01T07:00:00+00:00,838.660709781008,3.0,None
2018-05-01T07:05:00+00:00,838.660709781008,3.0,None
2018-05-01T07:10:00+00:00,838.660709781008,3.0,None
2018-05-01T07:15:00+00:00,838.660709781008,3.0,None
2018-05-01T07:20:00+00:00,838.660709781008,3.0,None
2018-05-01T07:25:00+00:00,838.660709781008,3.0,None
2018-05-01T07:30:00+00:00,838.660709781008,3.0,None
2018-05-01T07:35:00+00:00,838.660709781008,3.0,None
2018-05-01T07:40:00+00:00,838.660709781008,3.0,None
2018-05-01T07:45:00+00:00,829.299419173203,3.0,None
2018-05-01T07:50:00+00:00,829.299419173203,3.0,None
2018-05-01T07:55:00+00:00,838.660709781008,3.0,None
2018-05-01T08:00:00+00:00,838.660709781008,3.0,None
2018-05-01T08:05:00+00:00,838.660709781008,3.0,None
2018-05-01T08:10:00+00:00,838.660709781008,3.0,None
2018-05-01T08:15:00+00:00,838.660709781008,3.0,None
2018-05-01T08:20:00+00:00,838.660709781008,3.0,None
2018-05-01T08:25:00+00:00,838.660709781008,3.0,None
2018-05-01T08:30:00+00:00,838.660709781008,3.0,None
2018-05-01T08:35:00+00:00,838.660709781008,3.0,None
2018-05-01T08:40:00+00:00,838.660709781008,3.0,None
2018-05-01T08:45:00+00:00,838.660709781008,3.0,None
2018-05-01T08:50:00+00:00,838.660709781008,3.0,None
2018-05-01T08:55:00+00:00,838.660709781008,3.0,None
2018-05-01T09:00:00+00:00,766.68815072743,3.0,None
2018-05-01T09:05:00+00:00,768.337390611318,3.0,None
2018-05-01T09:10:00+00:00,768.337390611318,3.0,None
2018-05-01T09:15:00+00:00,766.621397495281,3.0,None
2018-05-01T09:20:00+00:00,766.621397495281,3.0,None
2018-05-01T09:25:00+00:00,766.621397495281,3.0,None
2018-05-01T09:30:00+00:00,766.621397495281,3.0,None
2018-05-01T09:35:00+00:00,766.621397495281,3.0,None
2018-05-01T09:40:00+00:00,766.621397495281,3.0,None
2018-05-01T09:45:00+00:00,759.747735962498,3.0,None
2018-05-01T09:50:00+00:00,759.747735962498,3.0,None
2018-05-01T09:55:00+00:00,766.621397495281,3.0,None
2018-05-01T10:00:00+00:00,642.98735803449,3.0,None
2018-05-01T10:05:00+00:00,643.089204022716,3.0,None
2018-05-01T10:10:00+00:00,643.089204022716,3.0,None
2018-05-01T10:15:00+00:00,643.089204022716,3.0,None
2018-05-01T10:20:00+00:00,610.243905446826,3.0,None
2018-05-01T10:25:00+00:00,610.243905446826,3.0,None
2018-05-01T10:30:00+00:00,643.089204022716,3.0,None
2018-05-01T10:35:00+00:00,610.243905446826,3.0,None
2018-05-01T10:40:00+00:00,610.243905446826,3.0,None
2018-05-01T10:45:00+00:00,610.243905446826,3.0,None
2018-05-01T10:50:00+00:00,610.243905446826,3.0,None
2018-05-01T10:55:00+00:00,610.553841419273,3.0,None
2018-05-01T11:00:00+00:00,412.665280565917,3.0,None
2018-05-01T11:05:00+00:00,412.665280565917,3.0,None
2018-05-01T11:10:00+00:00,412.665280565917,3.0,None
2018-05-01T11:15:00+00:00,763.097063363329,3.0,None
2018-05-01T11:20:00+00:00,763.145325498165,3.0,None
2018-05-01T11:25:00+00:00,763.145325498165,3.0,None
2018-05-01T11:30:00+00:00,763.11187713516,3.0,None
2018-05-01T11:35:00+00:00,863.466318072061,3.0,None
2018-05-01T11:40:00+00:00,863.391167616163,3.0,None
2018-05-01T11:45:00+00:00,863.391167616163,3.0,None
2018-05-01T11:50:00+00:00,763.145325498165,3.0,None
2018-05-01T11:55:00+00:00,763.205750459517,3.0,None
2018-05-01T12:00:00+00:00,942.330651760089,3.0,None
2018-05-01T12:05:00+00:00,1001.22631749509,3.0,None
2018-05-01T12:10:00+00:00,1030.02025582138,3.0,None
2018-05-01T12:15:00+00:00,1029.57143001473,3.0,None
2018-05-01T12:20:00+00:00,1029.57143001473,3.0,None
2018-05-01T12:25:00+00:00,1003.61521898327,3.0,None
2018-05-01T12:30:00+00:00,1004.36968308991,3.0,None
2018-05-01T12:35:00+00:00,1004.06010718691,3.0,None
2018-05-01T12:40:00+00:00,1003.61521898327,3.0,None
2018-05-01T12:45:00+00:00,1004.06010718691,3.0,None
2018-05-01T12:50:00+00:00,1009.98837169677,3.0,None
2018-05-01T12:55:00+00:00,1035.70483287143,3.0,None
2018-05-01T13:00:00+00:00,850.929679319909,3.0,None
2018-05-01T13:05:00+00:00,834.977373013688,3.0,None
2018-05-01T13:10:00+00:00,834.977373013688,3.0,None
2018-05-01T13:15:00+00:00,845.959817362792,3.0,None
2018-05-01T13:20:00+00:00,850.866397245975,3.0,None
2018-05-01T13:25:00+00:00,852.783825207409,3.0,None
2018-05-01T13:30:00+00:00,852.783825207409,3.0,None
2018-05-01T13:35:00+00:00,852.756035367306,3.0,None
2018-05-01T13:40:00+00:00,853.250965189056,3.0,None
2018-05-01T13:45:00+00:00,853.250965189056,3.0,None
2018-05-01T13:50:00+00:00,853.250965189056,3.0,None
2018-05-01T13:55:00+00:00,851.432259378049,3.0,None
2018-05-01T14:00:00+00:00,733.985269805052,3.0,None
2018-05-01T14:05:00+00:00,733.985269805052,3.0,None
2018-05-01T14:10:00+00:00,733.985269805052,3.0,None
2018-05-01T14:15:00+00:00,737.32609263931,3.0,None
2018-05-01T14:20:00+00:00,737.32609263931,3.0,None
2018-05-01T14:25:00+00:00,737.32609263931,3.0,None
2018-05-01T14:30:00+00:00,737.32609263931,3.0,None
2018-05-01T14:35:00+00:00,738.35277903247,3.0,None
2018-05-01T14:40:00+00:00,738.35277903247,3.0,None
2018-05-01T14:45:00+00:00,742.771577967276,3.0,None
2018-05-01T14:50:00+00:00,742.771577967276,3.0,None
2018-05-01T14:55:00+00:00,743.867122379043,3.0,None
2018-05-01T15:00:00+00:00,910.74354472797,3.0,None
2018-05-01T15:05:00+00:00,907.915928402775,3.0,None
2018-05-01T15:10:00+00:00,872.657635231017,3.0,None
2018-05-01T15:15:00+00:00,864.418903454815,3.0,None
2018-05-01T15:20:00+00:00,864.174568550991,3.0,None
2018-05-01T15:25:00+00:00,889.170458278978,3.0,None
2018-05-01T15:30:00+00:00,864.406479194372,3.0,None
2018-05-01T15:35:00+00:00,889.378811366434,3.0,None
2018-05-01T15:40:00+00:00,864.442388074628,3.0,None
2018-05-01T15:45:00+00:00,864.442388074628,3.0,None
2018-05-01T15:50:00+00:00,890.055143533462,3.0,None
2018-05-01T15:55:00+00:00,900.385277906795,3.0,None
2018-05-01T16:00:00+00:00,874.6173322093,3.0,None
2018-05-01T16:05:00+00:00,875.226850607815,3.0,None
2018-05-01T16:10:00+00:00,875.226850607815,3.0,None
2018-05-01T16:15:00+00:00,873.62455221117,3.0,None
2018-05-01T16:20:00+00:00,882.712970206476,3.0,None
2018-05-01T16:25:00+00:00,881.869791814147,3.0,None
2018-05-01T16:30:00+00:00,849.218794347664,3.0,None
2018-05-01T16:35:00+00:00,874.23257692604,3.0,None
2018-05-01T16:40:00+00:00,874.23257692604,3.0,None
2018-05-01T16:45:00+00:00,874.23257692604,3.0,None
2018-05-01T16:50:00+00:00,849.218794347664,3.0,None
2018-05-01T16:55:00+00:00,873.329862637691,3.0,None
2018-05-01T17:00:00+00:00,924.326923050938,3.0,None
2018-05-01T17:05:00+00:00,957.145212618074,3.0,None
2018-05-01T17:10:00+00:00,891.471329782679,3.0,None
2018-05-01T17:15:00+00:00,944.891849889504,3.0,None
2018-05-01T17:20:00+00:00,944.574881776352,3.0,None
2018-05-01T17:25:00+00:00,891.703683070669,3.0,None
2018-05-01T17:30:00+00:00,891.703683070669,3.0,None
2018-05-01T17:35:00+00:00,891.703683070669,3.0,None
2018-05-01T17:40:00+00:00,891.703683070669,3.0,None
2018-05-01T17:45:00+00:00,944.967598554364,3.0,None
2018-05-01T17:50:00+00:00,944.967598554364,3.0,None
2018-05-01T17:55:00+00:00,928.293613583143,3.0,None
2018-05-01T18:00:00+00:00,909.921808377601,3.0,None
2018-05-01T18:05:00+00:00,909.921808377601,3.0,None
2018-05-01T18:10:00+00:00,911.945229393452,3.0,None
2018-05-01T18:15:00+00:00,909.921808377601,3.0,None
2018-05-01T18:20:00+00:00,861.556423821295,3.0,None
2018-05-01T18:25:00+00:00,857.389830081751,3.0,None
2018-05-01T18:30:00+00:00,844.824652920612,3.0,None
2018-05-01T18:35:00+00:00,861.767121321862,3.0,None
2018-05-01T18:40:00+00:00,883.011021978435,3.0,None
2018-05-01T18:45:00+00:00,843.089992848804,3.0,None
2018-05-01T18:50:00+00:00,857.049645000281,3.0,None
2018-05-01T18:55:00+00:00,886.774558774882,3.0,None
2018-05-01T19:00:00+00:00,867.243411858733,3.0,None
2018-05-01T19:05:00+00:00,871.140852048511,3.0,None
2018-05-01T19:10:00+00:00,843.034585799024,3.0,None
2018-05-01T19:15:00+00:00,843.812489779194,3.0,None
2018-05-01T19:20:00+00:00,841.49040912012,3.0,None
2018-05-01T19:25:00+00:00,842.943136899721,3.0,None
2018-05-01T19:30:00+00:00,842.943136899721,3.0,None
2018-05-01T19:35:00+00:00,844.922896654496,3.0,None
2018-05-01T19:40:00+00:00,843.528997459395,3.0,None
2018-05-01T19:45:00+00:00,842.660270483478,3.0,None
2018-05-01T19:50:00+00:00,844.466282726894,3.0,None
2018-05-01T19:55:00+00:00,842.660270483478,3.0,None
2018-05-01T20:00:00+00:00,847.024462920773,3.0,None
2018-05-01T20:05:00+00:00,847.024462920773,3.0,None
2018-05-01T20:10:00+00:00,847.024462920773,3.0,None
2018-05-01T20:15:00+00:00,847.024462920773,3.0,None
2018-05-01T20:20:00+00:00,847.62774057783,3.0,None
2018-05-01T20:25:00+00:00,847.62774057783,3.0,None
2018-05-01T20:30:00+00:00,847.62774057783,3.0,None
2018-05-01T20:35:00+00:00,847.62774057783,3.0,None
2018-05-01T20:40:00+00:00,847.62774057783,3.0,None
2018-05-01T20:45:00+00:00,847.62774057783,3.0,None
2018-05-01T20:50:00+00:00,847.62774057783,3.0,None
2018-05-01T20:55:00+00:00,847.62774057783,3.0,None
2018-05-01T21:00:00+00:00,847.62774057783,3.0,None
2018-05-01T21:05:00+00:00,847.62774057783,3.0,None
2018-05-01T21:10:00+00:00,847.62774057783,3.0,None
2018-05-01T21:15:00+00:00,847.024462920773,3.0,None
2018-05-01T21:20:00+00:00,847.024462920773,3.0,None
2018-05-01T21:25:00+00:00,847.024462920773,3.0,None
2018-05-01T21:30:00+00:00,847.024462920773,3.0,None
2018-05-01T21:35:00+00:00,847.024462920773,3.0,None
2018-05-01T21:40:00+00:00,847.024462920773,3.0,None
2018-05-01T21:45:00+00:00,847.024462920773,3.0,None
2018-05-01T21:50:00+00:00,847.024462920773,3.0,None
2018-05-01T21:55:00+00:00,847.024462920773,3.0,None
2018-05-01T22:00:00+00:00,847.024462920773,3.0,None
2018-05-01T22:05:00+00:00,847.024462920773,3.0,None
2018-05-01T22:10:00+00:00,847.024462920773,3.0,None
2018-05-01T22:15:00+00:00,847.024462920773,3.0,None
2018-05-01T22:20:00+00:00,844.560741500091,3.0,None
2018-05-01T22:25:00+00:00,847.024462920773,3.0,None
2018-05-01T22:30:00+00:00,847.024462920773,3.0,None
2018-05-01T22:35:00+00:00,847.024462920773,3.0,None
2018-05-01T22:40:00+00:00,847.024462920773,3.0,None
2018-05-01T22:45:00+00:00,847.024462920773,3.0,None
2018-05-01T22:50:00+00:00,847.024462920773,3.0,None
2018-05-01T22:55:00+00:00,847.024462920773,3.0,None
2018-05-01T23:00:00+00:00,847.024462920773,3.0,None
2018-05-01T23:05:00+00:00,847.024462920773,3.0,None
2018-05-01T23:10:00+00:00,847.024462920773,3.0,None
2018-05-01T23:15:00+00:00,847.024462920773,3.0,None
2018-05-01T23:20:00+00:00,847.024462920773,3.0,None
2018-05-01T23:25:00+00:00,847.024462920773,3.0,None
2018-05-01T23:30:00+00:00,847.024462920773,3.0,None
2018-05-01T23:35:00+00:00,847.024462920773,3.0,None
2018-05-01T23:40:00+00:00,847.024462920773,3.0,None
2018-05-01T23:45:00+00:00,847.024462920773,3.0,None
2018-05-01T23:50:00+00:00,847.024462920773,3.0,None
2018-05-01T23:55:00+00:00,847.024462920773,3.0,None
2018-05-02T00:00:00+00:00,844.560741500091,3.0,None
2018-05-02T00:05:00+00:00,844.560741500091,3.0,None
2018-05-02T00:10:00+00:00,844.560741500091,3.0,None
2018-05-02T00:15:00+00:00,844.560741500091,3.0,None
2018-05-02T00:20:00+00:00,844.560741500091,3.0,None
2018-05-02T00:25:00+00:00,844.560741500091,3.0,None
2018-05-02T00:30:00+00:00,847.024462920773,3.0,None
2018-05-02T00:35:00+00:00,847.024462920773,3.0,None
2018-05-02T00:40:00+00:00,847.024462920773,3.0,None
2018-05-02T00:45:00+00:00,847.024462920773,3.0,None
2018-05-02T00:50:00+00:00,847.024462920773,3.0,None
2018-05-02T00:55:00+00:00,844.560741500091,3.0,None
2018-05-02T01:00:00+00:00,844.560741500091,3.0,None
2018-05-02T01:05:00+00:00,834.623499821491,3.0,None
2018-05-02T01:10:00+00:00,834.623499821491,3.0,None
2018-05-02T01:15:00+00:00,844.560741500091,3.0,None
2018-05-02T01:20:00+00:00,834.623499821491,3.0,None
2018-05-02T01:25:00+00:00,834.623499821491,3.0,None
2018-05-02T01:30:00+00:00,834.623499821491,3.0,None
2018-05-02T01:35:00+00:00,834.623499821491,3.0,None
2018-05-02T01:40:00+00:00,834.623499821491,3.0,None
2018-05-02T01:45:00+00:00,834.623499821491,3.0,None
2018-05-02T01:50:00+00:00,834.623499821491,3.0,None
2018-05-02T01:55:00+00:00,834.623499821491,3.0,None
2018-05-02T02:00:00+00:00,844.560741500091,3.0,None
2018-05-02T02:05:00+00:00,844.560741500091,3.0,None
2018-05-02T02:10:00+00:00,844.560741500091,3.0,None
2018-05-02T02:15:00+00:00,844.560741500091,3.0,None
2018-05-02T02:20:00+00:00,844.560741500091,3.0,None
2018-05-02T02:25:00+00:00,844.560741500091,3.0,None
2018-05-02T02:30:00+00:00,844.560741500091,3.0,None
2018-05-02T02:35:00+00:00,847.024462920773,3.0,None
2018-05-02T02:40:00+00:00,847.024462920773,3.0,None
2018-05-02T02:45:00+00:00,847.024462920773,3.0,None
2018-05-02T02:50:00+00:00,847.024462920773,3.0,None
2018-05-02T02:55:00+00:00,844.560741500091,3.0,None
2018-05-02T03:00:00+00:00,842.300674487519,3.0,None
2018-05-02T03:05:00+00:00,919.809441992262,3.0,None
2018-05-02T03:10:00+00:00,918.518274177236,3.0,None
2018-05-02T03:15:00+00:00,890.401250109497,3.0,None
2018-05-02T03:20:00+00:00,932.187678775736,3.0,None
2018-05-02T03:25:00+00:00,893.451816343534,3.0,None
2018-05-02T03:30:00+00:00,909.723162674002,3.0,None
2018-05-02T03:35:00+00:00,859.088086856253,3.0,None
2018-05-02T03:40:00+00:00,854.03987410246,3.0,None
2018-05-02T03:45:00+00:00,809.930681004733,3.0,None
2018-05-02T03:50:00+00:00,849.704736225844,3.0,None
2018-05-02T03:55:00+00:00,844.0741360237,3.0,None
2018-05-02T04:00:00+00:00,852.005232546395,3.0,None
2018-05-02T04:05:00+00:00,976.490697191977,3.0,None
2018-05-02T04:10:00+00:00,951.64516106727,3.0,None
2018-05-02T04:15:00+00:00,959.06205259013,3.0,None
2018-05-02T04:20:00+00:00,976.490697191977,3.0,None
2018-05-02T04:25:00+00:00,848.242376570659,3.0,None
2018-05-02T04:30:00+00:00,798.757449273087,3.0,None
2018-05-02T04:35:00+00:00,809.04321224058,3.0,None
2018-05-02T04:40:00+00:00,809.04321224058,3.0,None
2018-05-02T04:45:00+00:00,744.239675109134,3.0,None
2018-05-02T04:50:00+00:00,744.239675109134,3.0,None
2018-05-02T04:55:00+00:00,744.239675109134,3.0,None
2018-05-02T05:00:00+00:00,896.284476147134,3.0,None
2018-05-02T05:05:00+00:00,864.048857149774,3.0,None
2018-05-02T05:10:00+00:00,896.156849213238,3.0,None
2018-05-02T05:15:00+00:00,896.138749178931,3.0,None
2018-05-02T05:20:00+00:00,864.075618561637,3.0,None
2018-05-02T05:25:00+00:00,864.661427078873,3.0,None
2018-05-02T05:30:00+00:00,802.264071863831,3.0,None
2018-05-02T05:35:00+00:00,802.173015445493,3.0,None
2018-05-02T05:40:00+00:00,813.24207932601,3.0,None
2018-05-02T05:45:00+00:00,735.868694105006,3.0,None
2018-05-02T05:50:00+00:00,736.004482749327,3.0,None
2018-05-02T05:55:00+00:00,735.868694105006,3.0,None
2018-05-02T06:00:00+00:00,907.972442610682,3.0,None
2018-05-02T06:05:00+00:00,907.972442610682,3.0,None
2018-05-02T06:10:00+00:00,907.972442610682,3.0,None
2018-05-02T06:15:00+00:00,907.22557831595,3.0,None
2018-05-02T06:20:00+00:00,907.22557831595,3.0,None
2018-05-02T06:25:00+00:00,907.22557831595,3.0,None
2018-05-02T06:30:00+00:00,907.22557831595,3.0,None
2018-05-02T06:35:00+00:00,907.027627871831,3.0,None
2018-05-02T06:40:00+00:00,907.027627871831,3.0,None
2018-05-02T06:45:00+00:00,916.448105644126,3.0,None
2018-05-02T06:50:00+00:00,916.448105644126,3.0,None
2018-05-02T06:55:00+00:00,916.448105644126,3.0,None
2018-05-02T07:00:00+00:00,829.299419173203,3.0,None
2018-05-02T07:05:00+00:00,829.299419173203,3.0,None
2018-05-02T07:10:00+00:00,829.299419173203,3.0,None
2018-05-02T07:15:00+00:00,829.299419173203,3.0,None
2018-05-02T07:20:00+00:00,829.299419173203,3.0,None
2018-05-02T07:25:00+00:00,829.299419173203,3.0,None
2018-05-02T07:30:00+00:00,829.299419173203,3.0,None
2018-05-02T07:35:00+00:00,829.299419173203,3.0,None
2018-05-02T07:40:00+00:00,838.660709781008,3.0,None
2018-05-02T07:45:00+00:00,838.660709781008,3.0,None
2018-05-02T07:50:00+00:00,838.660709781008,3.0,None
2018-05-02T07:55:00+00:00,838.660709781008,3.0,None
2018-05-02T08:00:00+00:00,838.660709781008,3.0,None
2018-05-02T08:05:00+00:00,838.660709781008,3.0,None
2018-05-02T08:10:00+00:00,838.660709781008,3.0,None
2018-05-02T08:15:00+00:00,838.660709781008,3.0,None
2018-05-02T08:20:00+00:00,838.660709781008,3.0,None
2018-05-02T08:25:00+00:00,838.660709781008,3.0,None
2018-05-02T08:30:00+00:00,838.660709781008,3.0,None
2018-05-02T08:35:00+00:00,838.660709781008,3.0,None
2018-05-02T08:40:00+00:00,838.660709781008,3.0,None
2018-05-02T08:45:00+00:00,838.660709781008,3.0,None
2018-05-02T08:50:00+00:00,838.660709781008,3.0,None
2018-05-02T08:55:00+00:00,838.660709781008,3.0,None
2018-05-02T09:00:00+00:00,875.532136809503,3.0,None
2018-05-02T09:05:00+00:00,875.407165707302,3.0,None
2018-05-02T09:10:00+00:00,875.80213882317,3.0,None
2018-05-02T09:15:00+00:00,868.743009185907,3.0,None
2018-05-02T09:20:00+00:00,875.80213882317,3.0,None
2018-05-02T09:25:00+00:00,875.80213882317,3.0,None
2018-05-02T09:30:00+00:00,853.863927608415,3.0,None
2018-05-02T09:35:00+00:00,854.0041775076,3.0,None
2018-05-02T09:40:00+00:00,854.0041775076,3.0,None
2018-05-02T09:45:00+00:00,854.023090250984,3.0,None
2018-05-02T09:50:00+00:00,854.091826242128,3.0,None
2018-05-02T09:55:00+00:00,854.091826242128,3.0,None
2018-05-02T10:00:00+00:00,735.68461245056,3.0,None
2018-05-02T10:05:00+00:00,735.91706606864,3.0,None
2018-05-02T10:10:00+00:00,735.91706606864,3.0,None
2018-05-02T10:15:00+00:00,735.91706606864,3.0,None
2018-05-02T10:20:00+00:00,735.91706606864,3.0,None
2018-05-02T10:25:00+00:00,735.91706606864,3.0,None
2018-05-02T10:30:00+00:00,735.934153870327,3.0,None
2018-05-02T10:35:00+00:00,735.898311851931,3.0,None
2018-05-02T10:40:00+00:00,735.341421755673,3.0,None
2018-05-02T10:45:00+00:00,735.341421755673,3.0,None
2018-05-02T10:50:00+00:00,735.341421755673,3.0,None
2018-05-02T10:55:00+00:00,735.341421755673,3.0,None
2018-05-02T11:00:00+00:00,857.823123237162,3.0,None
2018-05-02T11:05:00+00:00,857.823123237162,3.0,None
2018-05-02T11:10:00+00:00,857.823123237162,3.0,None
2018-05-02T11:15:00+00:00,857.68151286858,3.0,None
2018-05-02T11:20:00+00:00,857.68151286858,3.0,None
2018-05-02T11:25:00+00:00,857.68151286858,3.0,None
2018-05-02T11:30:00+00:00,857.68151286858,3.0,None
2018-05-02T11:35:00+00:00,870.916883511876,3.0,None
2018-05-02T11:40:00+00:00,870.916883511876,3.0,None
2018-05-02T11:45:00+00:00,869.598973428314,3.0,None
2018-05-02T11:50:00+00:00,869.598973428314,3.0,None
2018-05-02T11:55:00+00:00,869.598973428314,3.0,None
2018-05-02T12:00:00+00:00,929.052880824374,3.0,None
2018-05-02T12:05:00+00:00,929.052880824374,3.0,None
2018-05-02T12:10:00+00:00,929.052880824374,3.0,None
2018-05-02T12:15:00+00:00,929.052880824374,3.0,None
2018-05-02T12:20:00+00:00,929.052880824374,3.0,None
2018-05-02T12:25:00+00:00,929.052880824374,3.0,None
2018-05-02T12:30:00+00:00,1017.03258087439,3.0,None
2018-05-02T12:35:00+00:00,1017.03258087439,3.0,None
2018-05-02T12:40:00+00:00,992.960900161485,3.0,None
2018-05-02T12:45:00+00:00,1017.03258087439,3.0,None
2018-05-02T12:50:00+00:00,1017.03258087439,3.0,None
2018-05-02T12:55:00+00:00,995.683084658063,3.0,None
2018-05-02T13:00:00+00:00,897.957865543072,3.0,None
2018-05-02T13:05:00+00:00,893.377625634935,3.0,None
2018-05-02T13:10:00+00:00,893.080172583917,3.0,None
2018-05-02T13:15:00+00:00,893.693225845684,3.0,None
2018-05-02T13:20:00+00:00,898.601034941673,3.0,None
2018-05-02T13:25:00+00:00,912.27910889527,3.0,None
2018-05-02T13:30:00+00:00,893.693225845684,3.0,None
2018-05-02T13:35:00+00:00,896.192629062293,3.0,None
2018-05-02T13:40:00+00:00,896.192629062293,3.0,None
2018-05-02T13:45:00+00:00,896.151603726717,3.0,None
2018-05-02T13:50:00+00:00,928.950309625351,3.0,None
2018-05-02T13:55:00+00:00,900.747700022123,3.0,None
2018-05-02T14:00:00+00:00,738.35277903247,3.0,None
2018-05-02T14:05:00+00:00,738.35277903247,3.0,None
2018-05-02T14:10:00+00:00,742.771577967276,3.0,None
2018-05-02T14:15:00+00:00,742.771577967276,3.0,None
2018-05-02T14:20:00+00:00,742.771577967276,3.0,None
2018-05-02T14:25:00+00:00,743.867122379043,3.0,None
2018-05-02T14:30:00+00:00,743.867122379043,3.0,None
2018-05-02T14:35:00+00:00,742.771577967276,3.0,None
