timestamp,MOER,MOER version,frequency
2019-05-01T16:05:00+00:00,659.158639145135,3.0,300
2019-05-01T16:10:00+00:00,659.158639145135,3.0,300
2019-05-01T16:15:00+00:00,659.158639145135,3.0,300
2019-05-01T16:20:00+00:00,659.158639145135,3.0,300
2019-05-01T16:25:00+00:00,659.158639145135,3.0,300
2019-05-01T16:30:00+00:00,657.673787469755,3.0,300
2019-05-01T16:35:00+00:00,657.296809378183,3.0,300
2019-05-01T16:40:00+00:00,657.296809378183,3.0,300
2019-05-01T16:45:00+00:00,656.668595235468,3.0,300
2019-05-01T16:50:00+00:00,656.668595235468,3.0,300
2019-05-01T16:55:00+00:00,655.894389385876,3.0,300
2019-05-01T17:00:00+00:00,612.84411000566,3.0,300
2019-05-01T17:05:00+00:00,612.787834106221,3.0,300
2019-05-01T17:10:00+00:00,613.014024226256,3.0,300
2019-05-01T17:15:00+00:00,610.399990236587,3.0,300
2019-05-01T17:20:00+00:00,610.399990236587,3.0,300
2019-05-01T17:25:00+00:00,610.399990236587,3.0,300
2019-05-01T17:30:00+00:00,610.629855625595,3.0,300
2019-05-01T17:35:00+00:00,610.472236454719,3.0,300
2019-05-01T17:40:00+00:00,608.421655009032,3.0,300
2019-05-01T17:45:00+00:00,609.133444199109,3.0,300
2019-05-01T17:50:00+00:00,608.421655009032,3.0,300
2019-05-01T17:55:00+00:00,608.421655009032,3.0,300
2019-05-01T18:00:00+00:00,599.798981753303,3.0,300
2019-05-01T18:05:00+00:00,599.798981753303,3.0,300
2019-05-01T18:10:00+00:00,551.374366479041,3.0,300
2019-05-01T18:15:00+00:00,549.834725208432,3.0,300
2019-05-01T18:20:00+00:00,650.841920380019,3.0,300
2019-05-01T18:25:00+00:00,650.809615374561,3.0,300
2019-05-01T18:30:00+00:00,549.802420202974,3.0,300
2019-05-01T18:35:00+00:00,549.802420202974,3.0,300
2019-05-01T18:40:00+00:00,549.871481572313,3.0,300
2019-05-01T18:45:00+00:00,550.159790064,3.0,300
2019-05-01T18:50:00+00:00,550.159790064,3.0,300
2019-05-01T18:55:00+00:00,650.61724881959,3.0,300
2019-05-01T19:00:00+00:00,697.201822912762,3.0,300
2019-05-01T19:05:00+00:00,697.201822912762,3.0,300
2019-05-01T19:10:00+00:00,697.201822912762,3.0,300
2019-05-01T19:15:00+00:00,697.40445250649,3.0,300
2019-05-01T19:20:00+00:00,696.221898088817,3.0,300
2019-05-01T19:25:00+00:00,696.221898088817,3.0,300
2019-05-01T19:30:00+00:00,696.221898088817,3.0,300
2019-05-01T19:35:00+00:00,696.221898088817,3.0,300
2019-05-01T19:40:00+00:00,735.306240784381,3.0,300
2019-05-01T19:45:00+00:00,600.678714687701,3.0,300
2019-05-01T19:50:00+00:00,600.678714687701,3.0,300
2019-05-01T19:55:00+00:00,600.678714687701,3.0,300
2019-05-01T20:00:00+00:00,360.974125882717,3.0,300
2019-05-01T20:05:00+00:00,360.974125882717,3.0,300
2019-05-01T20:10:00+00:00,360.974125882717,3.0,300
2019-05-01T20:15:00+00:00,861.661448069658,3.0,300
2019-05-01T20:20:00+00:00,861.661448069658,3.0,300
2019-05-01T20:25:00+00:00,362.804820239856,3.0,300
2019-05-01T20:30:00+00:00,861.661448069658,3.0,300
2019-05-01T20:35:00+00:00,861.661448069658,3.0,300
2019-05-01T20:40:00+00:00,362.804820239856,3.0,300
2019-05-01T20:45:00+00:00,861.661448069658,3.0,300
2019-05-01T20:50:00+00:00,362.804820239856,3.0,300
2019-05-01T20:55:00+00:00,362.804820239856,3.0,300
2019-05-01T21:00:00+00:00,362.804820239856,3.0,300
2019-05-01T21:05:00+00:00,362.804820239856,3.0,300
2019-05-01T21:10:00+00:00,362.804820239856,3.0,300
2019-05-01T21:15:00+00:00,362.804820239856,3.0,300
2019-05-01T21:20:00+00:00,362.804820239856,3.0,300
2019-05-01T21:25:00+00:00,362.804820239856,3.0,300
2019-05-01T21:30:00+00:00,362.804820239856,3.0,300
2019-05-01T21:35:00+00:00,360.974125882717,3.0,300
2019-05-01T21:40:00+00:00,360.974125882717,3.0,300
2019-05-01T21:45:00+00:00,360.974125882717,3.0,300
2019-05-01T21:50:00+00:00,360.974125882717,3.0,300
2019-05-01T21:55:00+00:00,362.804820239856,3.0,300
2019-05-01T22:00:00+00:00,362.804820239856,3.0,300
2019-05-01T22:05:00+00:00,362.804820239856,3.0,300
2019-05-01T22:10:00+00:00,362.804820239856,3.0,300
2019-05-01T22:15:00+00:00,362.804820239856,3.0,300
2019-05-01T22:20:00+00:00,362.804820239856,3.0,300
2019-05-01T22:25:00+00:00,362.804820239856,3.0,300
2019-05-01T22:30:00+00:00,362.804820239856,3.0,300
2019-05-01T22:35:00+00:00,362.804820239856,3.0,300
2019-05-01T22:40:00+00:00,362.804820239856,3.0,300
2019-05-01T22:45:00+00:00,362.804820239856,3.0,300
2019-05-01T22:50:00+00:00,362.804820239856,3.0,300
2019-05-01T22:55:00+00:00,360.974125882717,3.0,300
2019-05-01T23:00:00+00:00,360.974125882717,3.0,300
2019-05-01T23:05:00+00:00,360.974125882717,3.0,300
2019-05-01T23:10:00+00:00,360.974125882717,3.0,300
2019-05-01T23:15:00+00:00,360.974125882717,3.0,300
2019-05-01T23:20:00+00:00,360.974125882717,3.0,300
2019-05-01T23:25:00+00:00,360.974125882717,3.0,300
2019-05-01T23:30:00+00:00,360.974125882717,3.0,300
2019-05-01T23:35:00+00:00,360.974125882717,3.0,300
2019-05-01T23:40:00+00:00,360.974125882717,3.0,300
2019-05-01T23:45:00+00:00,360.974125882717,3.0,300
2019-05-01T23:50:00+00:00,360.974125882717,3.0,300
2019-05-01T23:55:00+00:00,360.974125882717,3.0,300
2019-05-02T00:00:00+00:00,357.822881333675,3.0,300
2019-05-02T00:05:00+00:00,357.822881333675,3.0,300
2019-05-02T00:10:00+00:00,357.822881333675,3.0,300
2019-05-02T00:15:00+00:00,360.974125882717,3.0,300
2019-05-02T00:20:00+00:00,360.974125882717,3.0,300
2019-05-02T00:25:00+00:00,357.822881333675,3.0,300
2019-05-02T00:30:00+00:00,849.829343167479,3.0,300
2019-05-02T00:35:00+00:00,849.829343167479,3.0,300
2019-05-02T00:40:00+00:00,849.829343167479,3.0,300
2019-05-02T00:45:00+00:00,849.829343167479,3.0,300
2019-05-02T00:50:00+00:00,849.829343167479,3.0,300
2019-05-02T00:55:00+00:00,857.313548971454,3.0,300
2019-05-02T01:00:00+00:00,849.829343167479,3.0,300
2019-05-02T01:05:00+00:00,849.829343167479,3.0,300
2019-05-02T01:10:00+00:00,849.829343167479,3.0,300
2019-05-02T01:15:00+00:00,849.829343167479,3.0,300
2019-05-02T01:20:00+00:00,857.313548971454,3.0,300
2019-05-02T01:25:00+00:00,857.313548971454,3.0,300
2019-05-02T01:30:00+00:00,857.313548971454,3.0,300
2019-05-02T01:35:00+00:00,857.313548971454,3.0,300
2019-05-02T01:40:00+00:00,861.661448069658,3.0,300
2019-05-02T01:45:00+00:00,861.661448069658,3.0,300
2019-05-02T01:50:00+00:00,861.661448069658,3.0,300
2019-05-02T01:55:00+00:00,853.259201537084,3.0,300
2019-05-02T02:00:00+00:00,853.259201537084,3.0,300
2019-05-02T02:05:00+00:00,853.259201537084,3.0,300
2019-05-02T02:10:00+00:00,853.259201537084,3.0,300
2019-05-02T02:15:00+00:00,853.259201537084,3.0,300
2019-05-02T02:20:00+00:00,853.259201537084,3.0,300
2019-05-02T02:25:00+00:00,853.259201537084,3.0,300
2019-05-02T02:30:00+00:00,853.259201537084,3.0,300
2019-05-02T02:35:00+00:00,853.259201537084,3.0,300
2019-05-02T02:40:00+00:00,853.259201537084,3.0,300
2019-05-02T02:45:00+00:00,853.259201537084,3.0,300
2019-05-02T02:50:00+00:00,853.259201537084,3.0,300
2019-05-02T02:55:00+00:00,853.259201537084,3.0,300
2019-05-02T03:00:00+00:00,914.866636811429,3.0,300
2019-05-02T03:05:00+00:00,915.403662772044,3.0,300
2019-05-02T03:10:00+00:00,915.403662772044,3.0,300
2019-05-02T03:15:00+00:00,947.339361137816,3.0,300
2019-05-02T03:20:00+00:00,876.909632121528,3.0,300
2019-05-02T03:25:00+00:00,876.909632121528,3.0,300
2019-05-02T03:30:00+00:00,873.213792695482,3.0,300
2019-05-02T03:35:00+00:00,870.949950599096,3.0,300
2019-05-02T03:40:00+00:00,872.779838559174,3.0,300
2019-05-02T03:45:00+00:00,872.779838559174,3.0,300
2019-05-02T03:50:00+00:00,942.942088903246,3.0,300
2019-05-02T03:55:00+00:00,944.655600893707,3.0,300
2019-05-02T04:00:00+00:00,914.95239062227,3.0,300
2019-05-02T04:05:00+00:00,914.807822524527,3.0,300
2019-05-02T04:10:00+00:00,914.807822524527,3.0,300
2019-05-02T04:15:00+00:00,911.22735843042,3.0,300
2019-05-02T04:20:00+00:00,911.22735843042,3.0,300
2019-05-02T04:25:00+00:00,911.391697287144,3.0,300
2019-05-02T04:30:00+00:00,911.391697287144,3.0,300
2019-05-02T04:35:00+00:00,911.391697287144,3.0,300
2019-05-02T04:40:00+00:00,861.0956002978,3.0,300
2019-05-02T04:45:00+00:00,861.643159861338,3.0,300
2019-05-02T04:50:00+00:00,861.643159861338,3.0,300
2019-05-02T04:55:00+00:00,790.390407374271,3.0,300
2019-05-02T05:00:00+00:00,844.560741500091,3.0,300
2019-05-02T05:05:00+00:00,844.560741500091,3.0,300
2019-05-02T05:10:00+00:00,844.560741500091,3.0,300
2019-05-02T05:15:00+00:00,844.560741500091,3.0,300
2019-05-02T05:20:00+00:00,844.560741500091,3.0,300
2019-05-02T05:25:00+00:00,844.560741500091,3.0,300
2019-05-02T05:30:00+00:00,834.623499821491,3.0,300
2019-05-02T05:35:00+00:00,834.623499821491,3.0,300
2019-05-02T05:40:00+00:00,834.623499821491,3.0,300
2019-05-02T05:45:00+00:00,834.623499821491,3.0,300
2019-05-02T05:50:00+00:00,832.314630156342,3.0,300
2019-05-02T05:55:00+00:00,832.314630156342,3.0,300
2019-05-02T06:00:00+00:00,824.801601299584,3.0,300
2019-05-02T06:05:00+00:00,832.314630156342,3.0,300
2019-05-02T06:10:00+00:00,832.314630156342,3.0,300
2019-05-02T06:15:00+00:00,832.314630156342,3.0,300
2019-05-02T06:20:00+00:00,832.314630156342,3.0,300
2019-05-02T06:25:00+00:00,832.314630156342,3.0,300
2019-05-02T06:30:00+00:00,832.314630156342,3.0,300
2019-05-02T06:35:00+00:00,824.801601299584,3.0,300
2019-05-02T06:40:00+00:00,824.801601299584,3.0,300
2019-05-02T06:45:00+00:00,824.801601299584,3.0,300
2019-05-02T06:50:00+00:00,824.801601299584,3.0,300
2019-05-02T06:55:00+00:00,824.801601299584,3.0,300
2019-05-02T07:00:00+00:00,820.53882445871,3.0,300
2019-05-02T07:05:00+00:00,820.53882445871,3.0,300
2019-05-02T07:10:00+00:00,820.53882445871,3.0,300
2019-05-02T07:15:00+00:00,820.53882445871,3.0,300
2019-05-02T07:20:00+00:00,824.801601299584,3.0,300
2019-05-02T07:25:00+00:00,824.801601299584,3.0,300
2019-05-02T07:30:00+00:00,824.801601299584,3.0,300
2019-05-02T07:35:00+00:00,820.53882445871,3.0,300
2019-05-02T07:40:00+00:00,820.53882445871,3.0,300
2019-05-02T07:45:00+00:00,819.940409091699,3.0,300
2019-05-02T07:50:00+00:00,819.940409091699,3.0,300
2019-05-02T07:55:00+00:00,819.940409091699,3.0,300
2019-05-02T08:00:00+00:00,819.940409091699,3.0,300
2019-05-02T08:05:00+00:00,819.940409091699,3.0,300
2019-05-02T08:10:00+00:00,819.940409091699,3.0,300
2019-05-02T08:15:00+00:00,819.940409091699,3.0,300
2019-05-02T08:20:00+00:00,819.940409091699,3.0,300
2019-05-02T08:25:00+00:00,819.940409091699,3.0,300
2019-05-02T08:30:00+00:00,819.940409091699,3.0,300
2019-05-02T08:35:00+00:00,819.940409091699,3.0,300
2019-05-02T08:40:00+00:00,818.200078373474,3.0,300
2019-05-02T08:45:00+00:00,818.200078373474,3.0,300
2019-05-02T08:50:00+00:00,818.200078373474,3.0,300
2019-05-02T08:55:00+00:00,818.200078373474,3.0,300
2019-05-02T09:00:00+00:00,814.059795522252,3.0,300
2019-05-02T09:05:00+00:00,814.059795522252,3.0,300
2019-05-02T09:10:00+00:00,814.059795522252,3.0,300
2019-05-02T09:15:00+00:00,816.676422045509,3.0,300
2019-05-02T09:20:00+00:00,822.618663907933,3.0,300
2019-05-02T09:25:00+00:00,822.618663907933,3.0,300
2019-05-02T09:30:00+00:00,822.618663907933,3.0,300
2019-05-02T09:35:00+00:00,814.059795522252,3.0,300
2019-05-02T09:40:00+00:00,814.059795522252,3.0,300
2019-05-02T09:45:00+00:00,814.059795522252,3.0,300
2019-05-02T09:50:00+00:00,814.016955597535,3.0,300
2019-05-02T09:55:00+00:00,822.575823983215,3.0,300
2019-05-02T10:00:00+00:00,709.92727255511,3.0,300
2019-05-02T10:05:00+00:00,709.92727255511,3.0,300
2019-05-02T10:10:00+00:00,709.92727255511,3.0,300
2019-05-02T10:15:00+00:00,710.026543610884,3.0,300
2019-05-02T10:20:00+00:00,710.026543610884,3.0,300
2019-05-02T10:25:00+00:00,710.026543610884,3.0,300
2019-05-02T10:30:00+00:00,710.026543610884,3.0,300
2019-05-02T10:35:00+00:00,710.026543610884,3.0,300
2019-05-02T10:40:00+00:00,710.160239235482,3.0,300
2019-05-02T10:45:00+00:00,709.918657385169,3.0,300
2019-05-02T10:50:00+00:00,709.918657385169,3.0,300
2019-05-02T10:55:00+00:00,709.918657385169,3.0,300
2019-05-02T11:00:00+00:00,838.097713373288,3.0,300
2019-05-02T11:05:00+00:00,838.097713373288,3.0,300
2019-05-02T11:10:00+00:00,838.097713373288,3.0,300
2019-05-02T11:15:00+00:00,838.097713373288,3.0,300
2019-05-02T11:20:00+00:00,853.760595115644,3.0,300
2019-05-02T11:25:00+00:00,853.760595115644,3.0,300
2019-05-02T11:30:00+00:00,851.303616739623,3.0,300
2019-05-02T11:35:00+00:00,850.400376682444,3.0,300
2019-05-02T11:40:00+00:00,850.806239722635,3.0,300
2019-05-02T11:45:00+00:00,850.806239722635,3.0,300
2019-05-02T11:50:00+00:00,850.806239722635,3.0,300
2019-05-02T11:55:00+00:00,850.806239722635,3.0,300
2019-05-02T12:00:00+00:00,853.238065545644,3.0,300
2019-05-02T12:05:00+00:00,853.238065545644,3.0,300
2019-05-02T12:10:00+00:00,853.238065545644,3.0,300
2019-05-02T12:15:00+00:00,901.818238484939,3.0,300
2019-05-02T12:20:00+00:00,913.297869696978,3.0,300
2019-05-02T12:25:00+00:00,917.79329293448,3.0,300
2019-05-02T12:30:00+00:00,917.79329293448,3.0,300
2019-05-02T12:35:00+00:00,917.79329293448,3.0,300
2019-05-02T12:40:00+00:00,918.102353557957,3.0,300
2019-05-02T12:45:00+00:00,918.208624523866,3.0,300
2019-05-02T12:50:00+00:00,918.208624523866,3.0,300
2019-05-02T12:55:00+00:00,918.208624523866,3.0,300
2019-05-02T13:00:00+00:00,839.22513501582,3.0,300
2019-05-02T13:05:00+00:00,709.655888859496,3.0,300
2019-05-02T13:10:00+00:00,839.22513501582,3.0,300
2019-05-02T13:15:00+00:00,839.22513501582,3.0,300
2019-05-02T13:20:00+00:00,841.760797880706,3.0,300
2019-05-02T13:25:00+00:00,841.760797880706,3.0,300
2019-05-02T13:30:00+00:00,839.101967094953,3.0,300
2019-05-02T13:35:00+00:00,841.203754466089,3.0,300
2019-05-02T13:40:00+00:00,841.760797880706,3.0,300
2019-05-02T13:45:00+00:00,841.760797880706,3.0,300
2019-05-02T13:50:00+00:00,841.760797880706,3.0,300
2019-05-02T13:55:00+00:00,870.398243510436,3.0,300
2019-05-02T14:00:00+00:00,753.2591375016,3.0,300
2019-05-02T14:05:00+00:00,756.599960335858,3.0,300
2019-05-02T14:10:00+00:00,756.599960335858,3.0,300
2019-05-02T14:15:00+00:00,756.599960335858,3.0,300
2019-05-02T14:20:00+00:00,757.626646729018,3.0,300
2019-05-02T14:25:00+00:00,757.626646729018,3.0,300
2019-05-02T14:30:00+00:00,762.045445663824,3.0,300
2019-05-02T14:35:00+00:00,762.045445663824,3.0,300
2019-05-02T14:40:00+00:00,762.045445663824,3.0,300
