timestamp,MOER,MOER version,frequency
2018-06-01T10:35:00+00:00,700.452842359714,3.0,None
2018-06-01T10:40:00+00:00,700.452842359714,3.0,None
2018-06-01T10:45:00+00:00,700.452842359714,3.0,None
2018-06-01T10:50:00+00:00,700.452842359714,3.0,None
2018-06-01T10:55:00+00:00,703.509931046734,3.0,None
2018-06-01T11:00:00+00:00,811.910620549319,3.0,None
2018-06-01T11:05:00+00:00,811.910620549319,3.0,None
2018-06-01T11:10:00+00:00,811.910620549319,3.0,None
2018-06-01T11:15:00+00:00,811.910620549319,3.0,None
2018-06-01T11:20:00+00:00,812.548753498197,3.0,None
2018-06-01T11:25:00+00:00,812.213093967802,3.0,None
2018-06-01T11:30:00+00:00,812.548753498197,3.0,None
2018-06-01T11:35:00+00:00,811.837674219959,3.0,None
2018-06-01T11:40:00+00:00,812.173333750354,3.0,None
2018-06-01T11:45:00+00:00,811.837674219959,3.0,None
2018-06-01T11:50:00+00:00,811.837674219959,3.0,None
2018-06-01T11:55:00+00:00,811.837674219959,3.0,None
2018-06-01T12:00:00+00:00,906.71109739892,3.0,None
2018-06-01T12:05:00+00:00,906.71109739892,3.0,None
2018-06-01T12:10:00+00:00,906.71109739892,3.0,None
2018-06-01T12:15:00+00:00,906.71109739892,3.0,None
2018-06-01T12:20:00+00:00,906.71109739892,3.0,None
2018-06-01T12:25:00+00:00,906.71109739892,3.0,None
2018-06-01T12:30:00+00:00,906.71109739892,3.0,None
2018-06-01T12:35:00+00:00,1040.1373216654,3.0,None
2018-06-01T12:40:00+00:00,1040.1373216654,3.0,None
2018-06-01T12:45:00+00:00,1040.1373216654,3.0,None
2018-06-01T12:50:00+00:00,906.71109739892,3.0,None
2018-06-01T12:55:00+00:00,906.71109739892,3.0,None
2018-06-01T13:00:00+00:00,955.278797642247,3.0,None
2018-06-01T13:05:00+00:00,860.471262776902,3.0,None
2018-06-01T13:10:00+00:00,860.128272051396,3.0,None
2018-06-01T13:15:00+00:00,860.103846459004,3.0,None
2018-06-01T13:20:00+00:00,860.103846459004,3.0,None
2018-06-01T13:25:00+00:00,853.242512376334,3.0,None
2018-06-01T13:30:00+00:00,853.242512376334,3.0,None
2018-06-01T13:35:00+00:00,853.609928694232,3.0,None
2018-06-01T13:40:00+00:00,854.685757492314,3.0,None
2018-06-01T13:45:00+00:00,854.318341174417,3.0,None
2018-06-01T13:50:00+00:00,854.688266544522,3.0,None
2018-06-01T13:55:00+00:00,854.688266544522,3.0,None
2018-06-01T14:00:00+00:00,904.358116702128,3.0,None
2018-06-01T14:05:00+00:00,905.176707499648,3.0,None
2018-06-01T14:10:00+00:00,905.176707499648,3.0,None
2018-06-01T14:15:00+00:00,867.727367233554,3.0,None
2018-06-01T14:20:00+00:00,905.780095212742,3.0,None
2018-06-01T14:25:00+00:00,867.979453194533,3.0,None
2018-06-01T14:30:00+00:00,867.979453194533,3.0,None
2018-06-01T14:35:00+00:00,849.921817219829,3.0,None
2018-06-01T14:40:00+00:00,849.921817219829,3.0,None
2018-06-01T14:45:00+00:00,842.949801653255,3.0,None
2018-06-01T14:50:00+00:00,850.679290895053,3.0,None
2018-06-01T14:55:00+00:00,866.645787201822,3.0,None
2018-06-01T15:00:00+00:00,877.670857994519,3.0,None
2018-06-01T15:05:00+00:00,919.046489873671,3.0,None
2018-06-01T15:10:00+00:00,878.021913965685,3.0,None
2018-06-01T15:15:00+00:00,877.670857994519,3.0,None
2018-06-01T15:20:00+00:00,878.222246673478,3.0,None
2018-06-01T15:25:00+00:00,877.612564568009,3.0,None
2018-06-01T15:30:00+00:00,871.596505610205,3.0,None
2018-06-01T15:35:00+00:00,871.045116931247,3.0,None
2018-06-01T15:40:00+00:00,852.817325117388,3.0,None
2018-06-01T15:45:00+00:00,871.245449639039,3.0,None
2018-06-01T15:50:00+00:00,871.596505610205,3.0,None
2018-06-01T15:55:00+00:00,871.596505610205,3.0,None
2018-06-01T16:00:00+00:00,880.100048457284,3.0,None
2018-06-01T16:05:00+00:00,880.100048457284,3.0,None
2018-06-01T16:10:00+00:00,876.973149186792,3.0,None
2018-06-01T16:15:00+00:00,875.920618405463,3.0,None
2018-06-01T16:20:00+00:00,875.920618405463,3.0,None
2018-06-01T16:25:00+00:00,875.920618405463,3.0,None
2018-06-01T16:30:00+00:00,875.920618405463,3.0,None
2018-06-01T16:35:00+00:00,877.015119740389,3.0,None
2018-06-01T16:40:00+00:00,876.56016171873,3.0,None
2018-06-01T16:45:00+00:00,876.56016171873,3.0,None
2018-06-01T16:50:00+00:00,876.56016171873,3.0,None
2018-06-01T16:55:00+00:00,876.418666218502,3.0,None
2018-06-01T17:00:00+00:00,831.544613432492,3.0,None
2018-06-01T17:05:00+00:00,802.032568648171,3.0,None
2018-06-01T17:10:00+00:00,801.96876794218,3.0,None
2018-06-01T17:15:00+00:00,801.96876794218,3.0,None
2018-06-01T17:20:00+00:00,802.032568648171,3.0,None
2018-06-01T17:25:00+00:00,802.032568648171,3.0,None
2018-06-01T17:30:00+00:00,802.301736506362,3.0,None
2018-06-01T17:35:00+00:00,802.032568648171,3.0,None
2018-06-01T17:40:00+00:00,802.032568648171,3.0,None
2018-06-01T17:45:00+00:00,802.032568648171,3.0,None
2018-06-01T17:50:00+00:00,800.948397748328,3.0,None
2018-06-01T17:55:00+00:00,830.816437965275,3.0,None
2018-06-01T18:00:00+00:00,796.841598907234,3.0,None
2018-06-01T18:05:00+00:00,796.841598907234,3.0,None
2018-06-01T18:10:00+00:00,796.841598907234,3.0,None
2018-06-01T18:15:00+00:00,796.841598907234,3.0,None
2018-06-01T18:20:00+00:00,796.841598907234,3.0,None
2018-06-01T18:25:00+00:00,797.849308092816,3.0,None
2018-06-01T18:30:00+00:00,797.849308092816,3.0,None
2018-06-01T18:35:00+00:00,796.841598907234,3.0,None
2018-06-01T18:40:00+00:00,796.841598907234,3.0,None
2018-06-01T18:45:00+00:00,797.729303522601,3.0,None
2018-06-01T18:50:00+00:00,797.415760494058,3.0,None
2018-06-01T18:55:00+00:00,797.535765064272,3.0,None
2018-06-01T19:00:00+00:00,804.24577959769,3.0,None
2018-06-01T19:05:00+00:00,804.543542431133,3.0,None
2018-06-01T19:10:00+00:00,804.734572159555,3.0,None
2018-06-01T19:15:00+00:00,804.395428780362,3.0,None
2018-06-01T19:20:00+00:00,804.395428780362,3.0,None
2018-06-01T19:25:00+00:00,805.101167813396,3.0,None
2018-06-01T19:30:00+00:00,805.292197541818,3.0,None
2018-06-01T19:35:00+00:00,804.586458508785,3.0,None
2018-06-01T19:40:00+00:00,804.586458508785,3.0,None
2018-06-01T19:45:00+00:00,805.292197541818,3.0,None
2018-06-01T19:50:00+00:00,805.292197541818,3.0,None
2018-06-01T19:55:00+00:00,805.292197541818,3.0,None
2018-06-01T20:00:00+00:00,847.62774057783,3.0,None
2018-06-01T20:05:00+00:00,847.62774057783,3.0,None
2018-06-01T20:10:00+00:00,847.62774057783,3.0,None
2018-06-01T20:15:00+00:00,359.267032226141,3.0,None
2018-06-01T20:20:00+00:00,359.267032226141,3.0,None
2018-06-01T20:25:00+00:00,359.267032226141,3.0,None
2018-06-01T20:30:00+00:00,359.267032226141,3.0,None
2018-06-01T20:35:00+00:00,853.259201537084,3.0,None
2018-06-01T20:40:00+00:00,853.259201537084,3.0,None
2018-06-01T20:45:00+00:00,359.267032226141,3.0,None
2018-06-01T20:50:00+00:00,359.267032226141,3.0,None
2018-06-01T20:55:00+00:00,359.267032226141,3.0,None
2018-06-01T21:00:00+00:00,861.661448069658,3.0,None
2018-06-01T21:05:00+00:00,861.661448069658,3.0,None
2018-06-01T21:10:00+00:00,857.313548971454,3.0,None
2018-06-01T21:15:00+00:00,857.313548971454,3.0,None
2018-06-01T21:20:00+00:00,857.313548971454,3.0,None
2018-06-01T21:25:00+00:00,857.313548971454,3.0,None
2018-06-01T21:30:00+00:00,861.661448069658,3.0,None
2018-06-01T21:35:00+00:00,861.661448069658,3.0,None
2018-06-01T21:40:00+00:00,861.661448069658,3.0,None
2018-06-01T21:45:00+00:00,857.313548971454,3.0,None
2018-06-01T21:50:00+00:00,857.313548971454,3.0,None
2018-06-01T21:55:00+00:00,857.313548971454,3.0,None
2018-06-01T22:00:00+00:00,857.313548971454,3.0,None
2018-06-01T22:05:00+00:00,857.313548971454,3.0,None
2018-06-01T22:10:00+00:00,857.313548971454,3.0,None
2018-06-01T22:15:00+00:00,857.313548971454,3.0,None
2018-06-01T22:20:00+00:00,857.313548971454,3.0,None
2018-06-01T22:25:00+00:00,849.829343167479,3.0,None
2018-06-01T22:30:00+00:00,849.829343167479,3.0,None
2018-06-01T22:35:00+00:00,857.313548971454,3.0,None
2018-06-01T22:40:00+00:00,857.313548971454,3.0,None
2018-06-01T22:45:00+00:00,857.313548971454,3.0,None
2018-06-01T22:50:00+00:00,857.313548971454,3.0,None
2018-06-01T22:55:00+00:00,849.829343167479,3.0,None
2018-06-01T23:00:00+00:00,849.829343167479,3.0,None
2018-06-01T23:05:00+00:00,849.829343167479,3.0,None
2018-06-01T23:10:00+00:00,849.829343167479,3.0,None
2018-06-01T23:15:00+00:00,869.319677238801,3.0,None
2018-06-01T23:20:00+00:00,869.319677238801,3.0,None
2018-06-01T23:25:00+00:00,869.319677238801,3.0,None
2018-06-01T23:30:00+00:00,849.829343167479,3.0,None
2018-06-01T23:35:00+00:00,869.319677238801,3.0,None
2018-06-01T23:40:00+00:00,874.918204920679,3.0,None
2018-06-01T23:45:00+00:00,874.918204920679,3.0,None
2018-06-01T23:50:00+00:00,874.918204920679,3.0,None
2018-06-01T23:55:00+00:00,874.918204920679,3.0,None
2018-06-02T00:00:00+00:00,869.319677238801,3.0,None
2018-06-02T00:05:00+00:00,870.750672070463,3.0,None
2018-06-02T00:10:00+00:00,870.750672070463,3.0,None
2018-06-02T00:15:00+00:00,870.750672070463,3.0,None
2018-06-02T00:20:00+00:00,870.750672070463,3.0,None
2018-06-02T00:25:00+00:00,870.750672070463,3.0,None
2018-06-02T00:30:00+00:00,870.750672070463,3.0,None
2018-06-02T00:35:00+00:00,870.750672070463,3.0,None
2018-06-02T00:40:00+00:00,870.750672070463,3.0,None
2018-06-02T00:45:00+00:00,870.750672070463,3.0,None
2018-06-02T00:50:00+00:00,870.750672070463,3.0,None
2018-06-02T00:55:00+00:00,870.750672070463,3.0,None
2018-06-02T01:00:00+00:00,887.985951475096,3.0,None
2018-06-02T01:05:00+00:00,882.840603078698,3.0,None
2018-06-02T01:10:00+00:00,882.840603078698,3.0,None
2018-06-02T01:15:00+00:00,882.840603078698,3.0,None
2018-06-02T01:20:00+00:00,882.840603078698,3.0,None
2018-06-02T01:25:00+00:00,882.840603078698,3.0,None
2018-06-02T01:30:00+00:00,885.176512420959,3.0,None
2018-06-02T01:35:00+00:00,887.564694127558,3.0,None
2018-06-02T01:40:00+00:00,887.564694127558,3.0,None
2018-06-02T01:45:00+00:00,887.564694127558,3.0,None
2018-06-02T01:50:00+00:00,890.309123095595,3.0,None
2018-06-02T01:55:00+00:00,890.309123095595,3.0,None
2018-06-02T02:00:00+00:00,894.083685958945,3.0,None
2018-06-02T02:05:00+00:00,895.817795477342,3.0,None
2018-06-02T02:10:00+00:00,895.817795477342,3.0,None
2018-06-02T02:15:00+00:00,889.188396451491,3.0,None
2018-06-02T02:20:00+00:00,889.188396451491,3.0,None
2018-06-02T02:25:00+00:00,885.907413009909,3.0,None
2018-06-02T02:30:00+00:00,885.907413009909,3.0,None
2018-06-02T02:35:00+00:00,883.204569049828,3.0,None
2018-06-02T02:40:00+00:00,885.907413009909,3.0,None
2018-06-02T02:45:00+00:00,883.204569049828,3.0,None
2018-06-02T02:50:00+00:00,883.204569049828,3.0,None
2018-06-02T02:55:00+00:00,885.907413009909,3.0,None
2018-06-02T03:00:00+00:00,882.853089386238,3.0,None
2018-06-02T03:05:00+00:00,882.853089386238,3.0,None
2018-06-02T03:10:00+00:00,880.482527769813,3.0,None
2018-06-02T03:15:00+00:00,880.482527769813,3.0,None
2018-06-02T03:20:00+00:00,880.482527769813,3.0,None
2018-06-02T03:25:00+00:00,880.482527769813,3.0,None
2018-06-02T03:30:00+00:00,880.482527769813,3.0,None
2018-06-02T03:35:00+00:00,880.482527769813,3.0,None
2018-06-02T03:40:00+00:00,880.482527769813,3.0,None
2018-06-02T03:45:00+00:00,880.482527769813,3.0,None
2018-06-02T03:50:00+00:00,880.482527769813,3.0,None
2018-06-02T03:55:00+00:00,880.482527769813,3.0,None
2018-06-02T04:00:00+00:00,879.314891667265,3.0,None
2018-06-02T04:05:00+00:00,879.314891667265,3.0,None
2018-06-02T04:10:00+00:00,879.314891667265,3.0,None
2018-06-02T04:15:00+00:00,844.560741500091,3.0,None
2018-06-02T04:20:00+00:00,877.843599634773,3.0,None
2018-06-02T04:25:00+00:00,844.560741500091,3.0,None
2018-06-02T04:30:00+00:00,834.623499821491,3.0,None
2018-06-02T04:35:00+00:00,834.623499821491,3.0,None
2018-06-02T04:40:00+00:00,834.623499821491,3.0,None
2018-06-02T04:45:00+00:00,832.314630156342,3.0,None
2018-06-02T04:50:00+00:00,834.623499821491,3.0,None
2018-06-02T04:55:00+00:00,834.623499821491,3.0,None
2018-06-02T05:00:00+00:00,851.732480142517,3.0,None
2018-06-02T05:05:00+00:00,846.628030090821,3.0,None
2018-06-02T05:10:00+00:00,852.213383027956,3.0,None
2018-06-02T05:15:00+00:00,852.213383027956,3.0,None
2018-06-02T05:20:00+00:00,852.213383027956,3.0,None
2018-06-02T05:25:00+00:00,840.639516750887,3.0,None
2018-06-02T05:30:00+00:00,843.699888722712,3.0,None
2018-06-02T05:35:00+00:00,843.848511489075,3.0,None
2018-06-02T05:40:00+00:00,831.75957972455,3.0,None
2018-06-02T05:45:00+00:00,831.743873076669,3.0,None
2018-06-02T05:50:00+00:00,831.743873076669,3.0,None
2018-06-02T05:55:00+00:00,831.699687350169,3.0,None
2018-06-02T06:00:00+00:00,825.156410609402,3.0,None
2018-06-02T06:05:00+00:00,825.452489503991,3.0,None
2018-06-02T06:10:00+00:00,825.452489503991,3.0,None
2018-06-02T06:15:00+00:00,825.452489503991,3.0,None
2018-06-02T06:20:00+00:00,825.452489503991,3.0,None
2018-06-02T06:25:00+00:00,827.376897484122,3.0,None
2018-06-02T06:30:00+00:00,814.398005360761,3.0,None
2018-06-02T06:35:00+00:00,814.341177599307,3.0,None
2018-06-02T06:40:00+00:00,814.341177599307,3.0,None
2018-06-02T06:45:00+00:00,812.947715420251,3.0,None
2018-06-02T06:50:00+00:00,807.310058454491,3.0,None
2018-06-02T06:55:00+00:00,807.310058454491,3.0,None
2018-06-02T07:00:00+00:00,864.676576907068,3.0,None
2018-06-02T07:05:00+00:00,885.987036360489,3.0,None
2018-06-02T07:10:00+00:00,885.202979625374,3.0,None
2018-06-02T07:15:00+00:00,885.202979625374,3.0,None
2018-06-02T07:20:00+00:00,885.202979625374,3.0,None
2018-06-02T07:25:00+00:00,886.163027977605,3.0,None
2018-06-02T07:30:00+00:00,886.163027977605,3.0,None
2018-06-02T07:35:00+00:00,885.936474020374,3.0,None
2018-06-02T07:40:00+00:00,885.682996003553,3.0,None
2018-06-02T07:45:00+00:00,881.622597877835,3.0,None
2018-06-02T07:50:00+00:00,886.473833277814,3.0,None
2018-06-02T07:55:00+00:00,886.485784844675,3.0,None
2018-06-02T08:00:00+00:00,997.063372036816,3.0,None
2018-06-02T08:05:00+00:00,991.055975987529,3.0,None
2018-06-02T08:10:00+00:00,985.112506758185,3.0,None
2018-06-02T08:15:00+00:00,985.112506758185,3.0,None
2018-06-02T08:20:00+00:00,985.112506758185,3.0,None
2018-06-02T08:25:00+00:00,985.112506758185,3.0,None
2018-06-02T08:30:00+00:00,916.619495841725,3.0,None
2018-06-02T08:35:00+00:00,865.030895067321,3.0,None
2018-06-02T08:40:00+00:00,864.947845364613,3.0,None
2018-06-02T08:45:00+00:00,864.947845364613,3.0,None
2018-06-02T08:50:00+00:00,864.947845364613,3.0,None
2018-06-02T08:55:00+00:00,865.476320400347,3.0,None
2018-06-02T09:00:00+00:00,688.284530916441,3.0,None
2018-06-02T09:05:00+00:00,688.284530916441,3.0,None
2018-06-02T09:10:00+00:00,688.284530916441,3.0,None
2018-06-02T09:15:00+00:00,688.284530916441,3.0,None
2018-06-02T09:20:00+00:00,688.284530916441,3.0,None
2018-06-02T09:25:00+00:00,688.284530916441,3.0,None
2018-06-02T09:30:00+00:00,688.284530916441,3.0,None
2018-06-02T09:35:00+00:00,688.284530916441,3.0,None
2018-06-02T09:40:00+00:00,688.284530916441,3.0,None
2018-06-02T09:45:00+00:00,688.284530916441,3.0,None
2018-06-02T09:50:00+00:00,688.284530916441,3.0,None
2018-06-02T09:55:00+00:00,688.284530916441,3.0,None
2018-06-02T10:00:00+00:00,697.322643394756,3.0,None
2018-06-02T10:05:00+00:00,697.322643394756,3.0,None
2018-06-02T10:10:00+00:00,697.322643394756,3.0,None
2018-06-02T10:15:00+00:00,697.322643394756,3.0,None
2018-06-02T10:20:00+00:00,697.322643394756,3.0,None
2018-06-02T10:25:00+00:00,697.322643394756,3.0,None
2018-06-02T10:30:00+00:00,697.322643394756,3.0,None
2018-06-02T10:35:00+00:00,697.322643394756,3.0,None
2018-06-02T10:40:00+00:00,697.322643394756,3.0,None
2018-06-02T10:45:00+00:00,697.322643394756,3.0,None
2018-06-02T10:50:00+00:00,697.322643394756,3.0,None
2018-06-02T10:55:00+00:00,697.322643394756,3.0,None
2018-06-02T11:00:00+00:00,733.173316666496,3.0,None
2018-06-02T11:05:00+00:00,733.173316666496,3.0,None
2018-06-02T11:10:00+00:00,733.173316666496,3.0,None
2018-06-02T11:15:00+00:00,733.173316666496,3.0,None
2018-06-02T11:20:00+00:00,733.173316666496,3.0,None
2018-06-02T11:25:00+00:00,733.173316666496,3.0,None
2018-06-02T11:30:00+00:00,733.173316666496,3.0,None
2018-06-02T11:35:00+00:00,733.173316666496,3.0,None
2018-06-02T11:40:00+00:00,733.173316666496,3.0,None
2018-06-02T11:45:00+00:00,733.173316666496,3.0,None
2018-06-02T11:50:00+00:00,733.173316666496,3.0,None
2018-06-02T11:55:00+00:00,733.173316666496,3.0,None
2018-06-02T12:00:00+00:00,990.206339539081,3.0,None
2018-06-02T12:05:00+00:00,990.206339539081,3.0,None
2018-06-02T12:10:00+00:00,990.206339539081,3.0,None
2018-06-02T12:15:00+00:00,990.206339539081,3.0,None
2018-06-02T12:20:00+00:00,990.336963874793,3.0,None
2018-06-02T12:25:00+00:00,990.336963874793,3.0,None
2018-06-02T12:30:00+00:00,990.336963874793,3.0,None
2018-06-02T12:35:00+00:00,990.038190948401,3.0,None
2018-06-02T12:40:00+00:00,1104.81823099065,3.0,None
2018-06-02T12:45:00+00:00,1104.81823099065,3.0,None
2018-06-02T12:50:00+00:00,1104.99596118126,3.0,None
2018-06-02T12:55:00+00:00,990.593024258107,3.0,None
2018-06-02T13:00:00+00:00,989.197891123968,3.0,None
2018-06-02T13:05:00+00:00,1003.94159277603,3.0,None
2018-06-02T13:10:00+00:00,952.312154625943,3.0,None
2018-06-02T13:15:00+00:00,945.770992788567,3.0,None
2018-06-02T13:20:00+00:00,951.570189895596,3.0,None
2018-06-02T13:25:00+00:00,945.684811046023,3.0,None
2018-06-02T13:30:00+00:00,951.4783227781,3.0,None
2018-06-02T13:35:00+00:00,945.770992788567,3.0,None
2018-06-02T13:40:00+00:00,945.467569540061,3.0,None
2018-06-02T13:45:00+00:00,864.112049772765,3.0,None
2018-06-02T13:50:00+00:00,864.361819933199,3.0,None
2018-06-02T13:55:00+00:00,859.188360982761,3.0,None
2018-06-02T14:00:00+00:00,971.342824224733,3.0,None
2018-06-02T14:05:00+00:00,896.287810809079,3.0,None
2018-06-02T14:10:00+00:00,888.104593024464,3.0,None
2018-06-02T14:15:00+00:00,885.648068529838,3.0,None
2018-06-02T14:20:00+00:00,826.714828255328,3.0,None
2018-06-02T14:25:00+00:00,827.130352861282,3.0,None
2018-06-02T14:30:00+00:00,689.92824911115,3.0,None
2018-06-02T14:35:00+00:00,689.618063545203,3.0,None
2018-06-02T14:40:00+00:00,689.618063545203,3.0,None
