timestamp,MOER,MOER version,frequency
2018-07-01T08:35:00+00:00,774.977348317404,3.0,None
2018-07-01T08:40:00+00:00,774.977348317404,3.0,None
2018-07-01T08:45:00+00:00,774.977348317404,3.0,None
2018-07-01T08:50:00+00:00,774.977348317404,3.0,None
2018-07-01T08:55:00+00:00,773.892787548572,3.0,None
2018-07-01T09:00:00+00:00,752.641102473186,3.0,None
2018-07-01T09:05:00+00:00,752.641102473186,3.0,None
2018-07-01T09:10:00+00:00,753.589162638105,3.0,None
2018-07-01T09:15:00+00:00,753.589162638105,3.0,None
2018-07-01T09:20:00+00:00,753.589162638105,3.0,None
2018-07-01T09:25:00+00:00,753.589162638105,3.0,None
2018-07-01T09:30:00+00:00,752.641102473186,3.0,None
2018-07-01T09:35:00+00:00,752.641102473186,3.0,None
2018-07-01T09:40:00+00:00,752.641102473186,3.0,None
2018-07-01T09:45:00+00:00,752.641102473186,3.0,None
2018-07-01T09:50:00+00:00,752.641102473186,3.0,None
2018-07-01T09:55:00+00:00,752.641102473186,3.0,None
2018-07-01T10:00:00+00:00,754.064146994931,3.0,None
2018-07-01T10:05:00+00:00,754.064146994931,3.0,None
2018-07-01T10:10:00+00:00,754.064146994931,3.0,None
2018-07-01T10:15:00+00:00,754.064146994931,3.0,None
2018-07-01T10:20:00+00:00,754.064146994931,3.0,None
2018-07-01T10:25:00+00:00,753.931056806841,3.0,None
2018-07-01T10:30:00+00:00,753.931056806841,3.0,None
2018-07-01T10:35:00+00:00,753.931056806841,3.0,None
2018-07-01T10:40:00+00:00,753.931056806841,3.0,None
2018-07-01T10:45:00+00:00,753.931056806841,3.0,None
2018-07-01T10:50:00+00:00,753.931056806841,3.0,None
2018-07-01T10:55:00+00:00,753.931056806841,3.0,None
2018-07-01T11:00:00+00:00,748.855300907802,3.0,None
2018-07-01T11:05:00+00:00,748.855300907802,3.0,None
2018-07-01T11:10:00+00:00,748.855300907802,3.0,None
2018-07-01T11:15:00+00:00,748.855300907802,3.0,None
2018-07-01T11:20:00+00:00,748.855300907802,3.0,None
2018-07-01T11:25:00+00:00,748.855300907802,3.0,None
2018-07-01T11:30:00+00:00,748.855300907802,3.0,None
2018-07-01T11:35:00+00:00,748.855300907802,3.0,None
2018-07-01T11:40:00+00:00,748.855300907802,3.0,None
2018-07-01T11:45:00+00:00,748.855300907802,3.0,None
2018-07-01T11:50:00+00:00,748.855300907802,3.0,None
2018-07-01T11:55:00+00:00,748.855300907802,3.0,None
2018-07-01T12:00:00+00:00,1004.35720684197,3.0,None
2018-07-01T12:05:00+00:00,1004.35720684197,3.0,None
2018-07-01T12:10:00+00:00,996.316582554747,3.0,None
2018-07-01T12:15:00+00:00,1004.35720684197,3.0,None
2018-07-01T12:20:00+00:00,1004.35720684197,3.0,None
2018-07-01T12:25:00+00:00,1004.50170057922,3.0,None
2018-07-01T12:30:00+00:00,1004.35720684197,3.0,None
2018-07-01T12:35:00+00:00,1004.35720684197,3.0,None
2018-07-01T12:40:00+00:00,1004.25311058119,3.0,None
2018-07-01T12:45:00+00:00,1004.25311058119,3.0,None
2018-07-01T12:50:00+00:00,1004.25311058119,3.0,None
2018-07-01T12:55:00+00:00,1003.59131579169,3.0,None
2018-07-01T13:00:00+00:00,974.24554839976,3.0,None
2018-07-01T13:05:00+00:00,973.404917134303,3.0,None
2018-07-01T13:10:00+00:00,1057.77118535992,3.0,None
2018-07-01T13:15:00+00:00,1066.9010124982,3.0,None
2018-07-01T13:20:00+00:00,970.712561780055,3.0,None
2018-07-01T13:25:00+00:00,1063.86317791708,3.0,None
2018-07-01T13:30:00+00:00,969.525460246604,3.0,None
2018-07-01T13:35:00+00:00,1063.26608497641,3.0,None
2018-07-01T13:40:00+00:00,1062.94950844106,3.0,None
2018-07-01T13:45:00+00:00,1062.87518335559,3.0,None
2018-07-01T13:50:00+00:00,1055.60814498731,3.0,None
2018-07-01T13:55:00+00:00,1055.60814498731,3.0,None
2018-07-01T14:00:00+00:00,1040.9843629052,3.0,None
2018-07-01T14:05:00+00:00,1030.1410295218,3.0,None
2018-07-01T14:10:00+00:00,1030.54614075973,3.0,None
2018-07-01T14:15:00+00:00,1041.20998192587,3.0,None
2018-07-01T14:20:00+00:00,1041.40569054215,3.0,None
2018-07-01T14:25:00+00:00,1041.66386394608,3.0,None
2018-07-01T14:30:00+00:00,1041.46815532979,3.0,None
2018-07-01T14:35:00+00:00,1041.46815532979,3.0,None
2018-07-01T14:40:00+00:00,1040.84636406061,3.0,None
2018-07-01T14:45:00+00:00,1034.91736914354,3.0,None
2018-07-01T14:50:00+00:00,1034.6587916254,3.0,None
2018-07-01T14:55:00+00:00,1035.4703107726,3.0,None
2018-07-01T15:00:00+00:00,976.217742826117,3.0,None
2018-07-01T15:05:00+00:00,976.411460142461,3.0,None
2018-07-01T15:10:00+00:00,976.411460142461,3.0,None
2018-07-01T15:15:00+00:00,976.411460142461,3.0,None
2018-07-01T15:20:00+00:00,906.696147402734,3.0,None
2018-07-01T15:25:00+00:00,977.432290813631,3.0,None
2018-07-01T15:30:00+00:00,977.432290813631,3.0,None
2018-07-01T15:35:00+00:00,977.432290813631,3.0,None
2018-07-01T15:40:00+00:00,979.400384652471,3.0,None
2018-07-01T15:45:00+00:00,979.400384652471,3.0,None
2018-07-01T15:50:00+00:00,979.607094242464,3.0,None
2018-07-01T15:55:00+00:00,979.625084407336,3.0,None
2018-07-01T16:00:00+00:00,1023.55800173704,3.0,None
2018-07-01T16:05:00+00:00,1023.23536100809,3.0,None
2018-07-01T16:10:00+00:00,1023.23536100809,3.0,None
2018-07-01T16:15:00+00:00,1023.23536100809,3.0,None
2018-07-01T16:20:00+00:00,1024.21545171174,3.0,None
2018-07-01T16:25:00+00:00,1024.21545171174,3.0,None
2018-07-01T16:30:00+00:00,1024.21545171174,3.0,None
2018-07-01T16:35:00+00:00,1024.21545171174,3.0,None
2018-07-01T16:40:00+00:00,1024.76282006584,3.0,None
2018-07-01T16:45:00+00:00,1024.06001165367,3.0,None
2018-07-01T16:50:00+00:00,1024.06001165367,3.0,None
2018-07-01T16:55:00+00:00,1024.06001165367,3.0,None
2018-07-01T17:00:00+00:00,1016.90496275565,3.0,None
2018-07-01T17:05:00+00:00,1016.90496275565,3.0,None
2018-07-01T17:10:00+00:00,1016.90496275565,3.0,None
2018-07-01T17:15:00+00:00,1016.90496275565,3.0,None
2018-07-01T17:20:00+00:00,1016.90496275565,3.0,None
2018-07-01T17:25:00+00:00,1018.27495224599,3.0,None
2018-07-01T17:30:00+00:00,1018.27495224599,3.0,None
2018-07-01T17:35:00+00:00,1019.55291076211,3.0,None
2018-07-01T17:40:00+00:00,1018.27495224599,3.0,None
2018-07-01T17:45:00+00:00,1018.27495224599,3.0,None
2018-07-01T17:50:00+00:00,1020.28325994875,3.0,None
2018-07-01T17:55:00+00:00,1020.28325994875,3.0,None
2018-07-01T18:00:00+00:00,1065.79416465046,3.0,None
2018-07-01T18:05:00+00:00,1066.39129948852,3.0,None
2018-07-01T18:10:00+00:00,1066.39129948852,3.0,None
2018-07-01T18:15:00+00:00,1069.81678920499,3.0,None
2018-07-01T18:20:00+00:00,1070.19932783279,3.0,None
2018-07-01T18:25:00+00:00,1070.19932783279,3.0,None
2018-07-01T18:30:00+00:00,1072.4846561295,3.0,None
2018-07-01T18:35:00+00:00,1072.4846561295,3.0,None
2018-07-01T18:40:00+00:00,1072.4846561295,3.0,None
2018-07-01T18:45:00+00:00,1071.55895657763,3.0,None
2018-07-01T18:50:00+00:00,1071.55895657763,3.0,None
2018-07-01T18:55:00+00:00,1071.55895657763,3.0,None
2018-07-01T19:00:00+00:00,1031.82703074576,3.0,None
2018-07-01T19:05:00+00:00,1031.82703074576,3.0,None
2018-07-01T19:10:00+00:00,1031.82703074576,3.0,None
2018-07-01T19:15:00+00:00,968.288696465171,3.0,None
2018-07-01T19:20:00+00:00,1029.71056651811,3.0,None
2018-07-01T19:25:00+00:00,1029.71056651811,3.0,None
2018-07-01T19:30:00+00:00,1029.71056651811,3.0,None
2018-07-01T19:35:00+00:00,1029.71056651811,3.0,None
2018-07-01T19:40:00+00:00,1029.71056651811,3.0,None
2018-07-01T19:45:00+00:00,968.288696465171,3.0,None
2018-07-01T19:50:00+00:00,970.780608581264,3.0,None
2018-07-01T19:55:00+00:00,973.08580247087,3.0,None
2018-07-01T20:00:00+00:00,857.980931681228,3.0,None
2018-07-01T20:05:00+00:00,857.980931681228,3.0,None
2018-07-01T20:10:00+00:00,857.980931681228,3.0,None
2018-07-01T20:15:00+00:00,857.980931681228,3.0,None
2018-07-01T20:20:00+00:00,857.980931681228,3.0,None
2018-07-01T20:25:00+00:00,857.980931681228,3.0,None
2018-07-01T20:30:00+00:00,857.980931681228,3.0,None
2018-07-01T20:35:00+00:00,857.980931681228,3.0,None
2018-07-01T20:40:00+00:00,850.743407929422,3.0,None
2018-07-01T20:45:00+00:00,850.743407929422,3.0,None
2018-07-01T20:50:00+00:00,850.743407929422,3.0,None
2018-07-01T20:55:00+00:00,850.743407929422,3.0,None
2018-07-01T21:00:00+00:00,763.613370890371,3.0,None
2018-07-01T21:05:00+00:00,763.613370890371,3.0,None
2018-07-01T21:10:00+00:00,763.613370890371,3.0,None
2018-07-01T21:15:00+00:00,763.613370890371,3.0,None
2018-07-01T21:20:00+00:00,763.613370890371,3.0,None
2018-07-01T21:25:00+00:00,763.613370890371,3.0,None
2018-07-01T21:30:00+00:00,763.613370890371,3.0,None
2018-07-01T21:35:00+00:00,763.613370890371,3.0,None
2018-07-01T21:40:00+00:00,763.613370890371,3.0,None
2018-07-01T21:45:00+00:00,763.613370890371,3.0,None
2018-07-01T21:50:00+00:00,763.613370890371,3.0,None
2018-07-01T21:55:00+00:00,763.613370890371,3.0,None
2018-07-01T22:00:00+00:00,769.241543403664,3.0,None
2018-07-01T22:05:00+00:00,769.241543403664,3.0,None
2018-07-01T22:10:00+00:00,769.241543403664,3.0,None
2018-07-01T22:15:00+00:00,769.241543403664,3.0,None
2018-07-01T22:20:00+00:00,769.241543403664,3.0,None
2018-07-01T22:25:00+00:00,769.241543403664,3.0,None
2018-07-01T22:30:00+00:00,769.241543403664,3.0,None
2018-07-01T22:35:00+00:00,769.241543403664,3.0,None
2018-07-01T22:40:00+00:00,769.241543403664,3.0,None
2018-07-01T22:45:00+00:00,769.241543403664,3.0,None
2018-07-01T22:50:00+00:00,769.241543403664,3.0,None
2018-07-01T22:55:00+00:00,769.241543403664,3.0,None
2018-07-01T23:00:00+00:00,865.977867473876,3.0,None
2018-07-01T23:05:00+00:00,865.977867473876,3.0,None
2018-07-01T23:10:00+00:00,865.977867473876,3.0,None
2018-07-01T23:15:00+00:00,865.977867473876,3.0,None
2018-07-01T23:20:00+00:00,865.977867473876,3.0,None
2018-07-01T23:25:00+00:00,865.977867473876,3.0,None
2018-07-01T23:30:00+00:00,865.977867473876,3.0,None
2018-07-01T23:35:00+00:00,865.977867473876,3.0,None
2018-07-01T23:40:00+00:00,865.977867473876,3.0,None
2018-07-01T23:45:00+00:00,865.977867473876,3.0,None
2018-07-01T23:50:00+00:00,865.977867473876,3.0,None
2018-07-01T23:55:00+00:00,914.098410468477,3.0,None
2018-07-02T00:00:00+00:00,865.977867473876,3.0,None
2018-07-02T00:05:00+00:00,914.098410468477,3.0,None
2018-07-02T00:10:00+00:00,914.098410468477,3.0,None
2018-07-02T00:15:00+00:00,914.098410468477,3.0,None
2018-07-02T00:20:00+00:00,914.098410468477,3.0,None
2018-07-02T00:25:00+00:00,914.098410468477,3.0,None
2018-07-02T00:30:00+00:00,914.098410468477,3.0,None
2018-07-02T00:35:00+00:00,914.098410468477,3.0,None
2018-07-02T00:40:00+00:00,914.098410468477,3.0,None
2018-07-02T00:45:00+00:00,914.098410468477,3.0,None
2018-07-02T00:50:00+00:00,914.098410468477,3.0,None
2018-07-02T00:55:00+00:00,865.977867473876,3.0,None
2018-07-02T01:00:00+00:00,938.719323792163,3.0,None
2018-07-02T01:05:00+00:00,938.719323792163,3.0,None
2018-07-02T01:10:00+00:00,938.719323792163,3.0,None
2018-07-02T01:15:00+00:00,938.719323792163,3.0,None
2018-07-02T01:20:00+00:00,938.719323792163,3.0,None
2018-07-02T01:25:00+00:00,938.719323792163,3.0,None
2018-07-02T01:30:00+00:00,938.719323792163,3.0,None
2018-07-02T01:35:00+00:00,938.719323792163,3.0,None
2018-07-02T01:40:00+00:00,938.719323792163,3.0,None
2018-07-02T01:45:00+00:00,938.719323792163,3.0,None
2018-07-02T01:50:00+00:00,938.719323792163,3.0,None
2018-07-02T01:55:00+00:00,938.719323792163,3.0,None
2018-07-02T02:00:00+00:00,950.76282577608,3.0,None
2018-07-02T02:05:00+00:00,950.76282577608,3.0,None
2018-07-02T02:10:00+00:00,950.76282577608,3.0,None
2018-07-02T02:15:00+00:00,950.76282577608,3.0,None
2018-07-02T02:20:00+00:00,950.76282577608,3.0,None
2018-07-02T02:25:00+00:00,950.76282577608,3.0,None
2018-07-02T02:30:00+00:00,950.76282577608,3.0,None
2018-07-02T02:35:00+00:00,950.76282577608,3.0,None
2018-07-02T02:40:00+00:00,950.76282577608,3.0,None
2018-07-02T02:45:00+00:00,950.76282577608,3.0,None
2018-07-02T02:50:00+00:00,950.76282577608,3.0,None
2018-07-02T02:55:00+00:00,944.60744598778,3.0,None
2018-07-02T03:00:00+00:00,949.364950184781,3.0,None
2018-07-02T03:05:00+00:00,949.364950184781,3.0,None
2018-07-02T03:10:00+00:00,925.37450151725,3.0,None
2018-07-02T03:15:00+00:00,925.37450151725,3.0,None
2018-07-02T03:20:00+00:00,925.37450151725,3.0,None
2018-07-02T03:25:00+00:00,925.37450151725,3.0,None
2018-07-02T03:30:00+00:00,925.37450151725,3.0,None
2018-07-02T03:35:00+00:00,925.37450151725,3.0,None
2018-07-02T03:40:00+00:00,925.37450151725,3.0,None
2018-07-02T03:45:00+00:00,925.37450151725,3.0,None
2018-07-02T03:50:00+00:00,925.37450151725,3.0,None
2018-07-02T03:55:00+00:00,925.37450151725,3.0,None
2018-07-02T04:00:00+00:00,894.737359227479,3.0,None
2018-07-02T04:05:00+00:00,894.737359227479,3.0,None
2018-07-02T04:10:00+00:00,894.737359227479,3.0,None
2018-07-02T04:15:00+00:00,894.97236031241,3.0,None
2018-07-02T04:20:00+00:00,894.97236031241,3.0,None
2018-07-02T04:25:00+00:00,894.97236031241,3.0,None
2018-07-02T04:30:00+00:00,873.117411782566,3.0,None
2018-07-02T04:35:00+00:00,889.365917887231,3.0,None
2018-07-02T04:40:00+00:00,889.101237285089,3.0,None
2018-07-02T04:45:00+00:00,871.303866998147,3.0,None
2018-07-02T04:50:00+00:00,871.303866998147,3.0,None
2018-07-02T04:55:00+00:00,871.303866998147,3.0,None
2018-07-02T05:00:00+00:00,888.554819982366,3.0,None
2018-07-02T05:05:00+00:00,888.554819982366,3.0,None
2018-07-02T05:10:00+00:00,888.554819982366,3.0,None
2018-07-02T05:15:00+00:00,888.554819982366,3.0,None
2018-07-02T05:20:00+00:00,888.554819982366,3.0,None
2018-07-02T05:25:00+00:00,888.554819982366,3.0,None
2018-07-02T05:30:00+00:00,887.324389623602,3.0,None
2018-07-02T05:35:00+00:00,887.465565119571,3.0,None
2018-07-02T05:40:00+00:00,887.465565119571,3.0,None
2018-07-02T05:45:00+00:00,887.465565119571,3.0,None
2018-07-02T05:50:00+00:00,886.113582037046,3.0,None
2018-07-02T05:55:00+00:00,886.113582037046,3.0,None
2018-07-02T06:00:00+00:00,879.522522470198,3.0,None
2018-07-02T06:05:00+00:00,879.522522470198,3.0,None
2018-07-02T06:10:00+00:00,879.522522470198,3.0,None
2018-07-02T06:15:00+00:00,859.296182367099,3.0,None
2018-07-02T06:20:00+00:00,873.993097351522,3.0,None
2018-07-02T06:25:00+00:00,873.263120185934,3.0,None
2018-07-02T06:30:00+00:00,859.124607379861,3.0,None
2018-07-02T06:35:00+00:00,872.205543160952,3.0,None
2018-07-02T06:40:00+00:00,872.205543160952,3.0,None
2018-07-02T06:45:00+00:00,872.205543160952,3.0,None
2018-07-02T06:50:00+00:00,872.205543160952,3.0,None
2018-07-02T06:55:00+00:00,872.757338279984,3.0,None
2018-07-02T07:00:00+00:00,762.71045463229,3.0,None
2018-07-02T07:05:00+00:00,763.033115069171,3.0,None
2018-07-02T07:10:00+00:00,763.033115069171,3.0,None
2018-07-02T07:15:00+00:00,762.71045463229,3.0,None
2018-07-02T07:20:00+00:00,762.71045463229,3.0,None
2018-07-02T07:25:00+00:00,762.71045463229,3.0,None
2018-07-02T07:30:00+00:00,762.635486052582,3.0,None
2018-07-02T07:35:00+00:00,762.635486052582,3.0,None
2018-07-02T07:40:00+00:00,762.635486052582,3.0,None
2018-07-02T07:45:00+00:00,762.635486052582,3.0,None
2018-07-02T07:50:00+00:00,762.635486052582,3.0,None
2018-07-02T07:55:00+00:00,762.635486052582,3.0,None
2018-07-02T08:00:00+00:00,750.018148223042,3.0,None
2018-07-02T08:05:00+00:00,750.018148223042,3.0,None
2018-07-02T08:10:00+00:00,750.018148223042,3.0,None
2018-07-02T08:15:00+00:00,750.018148223042,3.0,None
2018-07-02T08:20:00+00:00,750.018148223042,3.0,None
2018-07-02T08:25:00+00:00,750.018148223042,3.0,None
2018-07-02T08:30:00+00:00,749.228137063739,3.0,None
2018-07-02T08:35:00+00:00,750.018148223042,3.0,None
2018-07-02T08:40:00+00:00,749.228137063739,3.0,None
2018-07-02T08:45:00+00:00,749.228137063739,3.0,None
2018-07-02T08:50:00+00:00,749.041988622184,3.0,None
2018-07-02T08:55:00+00:00,749.041988622184,3.0,None
2018-07-02T09:00:00+00:00,748.142675320229,3.0,None
2018-07-02T09:05:00+00:00,748.142675320229,3.0,None
2018-07-02T09:10:00+00:00,749.090735485148,3.0,None
2018-07-02T09:15:00+00:00,749.090735485148,3.0,None
2018-07-02T09:20:00+00:00,748.142675320229,3.0,None
2018-07-02T09:25:00+00:00,748.142675320229,3.0,None
2018-07-02T09:30:00+00:00,748.142675320229,3.0,None
2018-07-02T09:35:00+00:00,748.142675320229,3.0,None
2018-07-02T09:40:00+00:00,748.142675320229,3.0,None
2018-07-02T09:45:00+00:00,748.142675320229,3.0,None
2018-07-02T09:50:00+00:00,748.142675320229,3.0,None
2018-07-02T09:55:00+00:00,748.142675320229,3.0,None
2018-07-02T10:00:00+00:00,748.142675320229,3.0,None
2018-07-02T10:05:00+00:00,748.142675320229,3.0,None
2018-07-02T10:10:00+00:00,748.142675320229,3.0,None
2018-07-02T10:15:00+00:00,748.142675320229,3.0,None
2018-07-02T10:20:00+00:00,748.142675320229,3.0,None
2018-07-02T10:25:00+00:00,748.142675320229,3.0,None
2018-07-02T10:30:00+00:00,748.142675320229,3.0,None
2018-07-02T10:35:00+00:00,748.142675320229,3.0,None
2018-07-02T10:40:00+00:00,748.142675320229,3.0,None
2018-07-02T10:45:00+00:00,748.142675320229,3.0,None
2018-07-02T10:50:00+00:00,748.142675320229,3.0,None
2018-07-02T10:55:00+00:00,748.142675320229,3.0,None
2018-07-02T11:00:00+00:00,748.009585132139,3.0,None
2018-07-02T11:05:00+00:00,748.009585132139,3.0,None
2018-07-02T11:10:00+00:00,748.009585132139,3.0,None
2018-07-02T11:15:00+00:00,748.009585132139,3.0,None
2018-07-02T11:20:00+00:00,748.142675320229,3.0,None
2018-07-02T11:25:00+00:00,748.009585132139,3.0,None
2018-07-02T11:30:00+00:00,748.009585132139,3.0,None
2018-07-02T11:35:00+00:00,748.142675320229,3.0,None
2018-07-02T11:40:00+00:00,748.142675320229,3.0,None
2018-07-02T11:45:00+00:00,748.142675320229,3.0,None
2018-07-02T11:50:00+00:00,748.142675320229,3.0,None
2018-07-02T11:55:00+00:00,748.142675320229,3.0,None
2018-07-02T12:00:00+00:00,982.809949379532,3.0,None
2018-07-02T12:05:00+00:00,982.998516297028,3.0,None
2018-07-02T12:10:00+00:00,977.990951967787,3.0,None
2018-07-02T12:15:00+00:00,989.107060007178,3.0,None
2018-07-02T12:20:00+00:00,989.107060007178,3.0,None
2018-07-02T12:25:00+00:00,989.107060007178,3.0,None
2018-07-02T12:30:00+00:00,989.343057272167,3.0,None
2018-07-02T12:35:00+00:00,989.343057272167,3.0,None
2018-07-02T12:40:00+00:00,989.107060007178,3.0,None
2018-07-02T12:45:00+00:00,989.107060007178,3.0,None
2018-07-02T12:50:00+00:00,989.107060007178,3.0,None
2018-07-02T12:55:00+00:00,982.459072864181,3.0,None
2018-07-02T13:00:00+00:00,1088.99876375227,3.0,None
2018-07-02T13:05:00+00:00,1088.39072787159,3.0,None
2018-07-02T13:10:00+00:00,1088.82201402509,3.0,None
2018-07-02T13:15:00+00:00,1088.82201402509,3.0,None
2018-07-02T13:20:00+00:00,1095.29555354664,3.0,None
2018-07-02T13:25:00+00:00,1083.2489061036,3.0,None
2018-07-02T13:30:00+00:00,1090.47227121095,3.0,None
2018-07-02T13:35:00+00:00,1090.47227121095,3.0,None
2018-07-02T13:40:00+00:00,1041.55945263043,3.0,None
2018-07-02T13:45:00+00:00,1088.98730115959,3.0,None
2018-07-02T13:50:00+00:00,1082.76165932074,3.0,None
2018-07-02T13:55:00+00:00,1055.74883400392,3.0,None
2018-07-02T14:00:00+00:00,1017.86739170579,3.0,None
2018-07-02T14:05:00+00:00,1029.94550689338,3.0,None
2018-07-02T14:10:00+00:00,1021.70918179996,3.0,None
2018-07-02T14:15:00+00:00,1053.69879920811,3.0,None
2018-07-02T14:20:00+00:00,1053.4799347009,3.0,None
2018-07-02T14:25:00+00:00,1053.16737783369,3.0,None
